car_id,price(USD)
4334,11370.01749
4335,12372.10712
4336,8841.881852
4337,9304.879918
4338,9555.191446
4339,13080.68062
4340,13796.05065
4341,12568.22265
4342,9929.746747
4343,7521.441688
4344,9555.191446
4345,12217.75567
4346,-427.224267
4347,5498.5411
4348,10508.78762
4349,7168.582227
4350,9622.035706
4351,10486.11453
4352,10450.25073
4353,9893.478599
4354,11371.14663
4355,10575.30472
4356,14087.44458
4357,8708.145687
4358,4078.109395
4359,12518.12351
4360,7768.067798
4361,11827.18539
4362,11305.29281
4363,10839.06797
4364,3320.943408
4365,13270.67101
4366,16947.48985
4367,16595.61943
4368,6460.015336
4369,10084.87775
4370,6705.35429
4371,6954.094463
4372,10676.3066
4373,8694.892044
4374,9141.076034
4375,6795.200225
4376,8417.892845
4377,8867.572565
4378,7704.784637
4379,8062.801757
4380,6934.19201
4381,9158.522
4382,7246.620962
4383,7232.05353
4384,8516.064225
4385,9302.955262
4386,7951.933754
4387,7421.867683
4388,8293.480864
4389,8991.56667
4390,7066.111747
4391,9116.103511
4392,7895.122279
4393,8670.310141
4394,8207.37011
4395,8207.37011
4396,8056.919629
4397,6040.817497
4398,9394.125803
4399,10289.00295
4400,7511.332977
4401,8836.49523
4402,10547.15748
4403,9245.039526
4404,9148.451478
4405,11441.3602
4406,10714.61397
4407,18486.09151
4408,3636.670752
4409,6533.382218
4410,9318.262909
4411,13206.30096
4412,11814.55152
4413,10746.86881
4414,14264.51537
4415,10850.26935
4416,14627.82264
4417,9329.985886
4418,16453.65692
4419,7977.05584
4420,12048.15715
4421,7847.049185
4422,9312.385721
4423,7344.151759
4424,12116.50657
4425,11892.65414
4426,13342.8032
4427,11019.84843
4428,13276.74168
4429,10194.68007
4430,6950.263601
4431,11324.16609
4432,13123.34799
4433,12690.8584
4434,12372.09999
4435,13342.8032
4436,13462.04272
4437,10828.39207
4438,12494.11111
4439,12162.26074
4440,11144.97089
4441,12162.26074
4442,14839.7702
4443,17181.11654
4444,22501.39632
4445,21254.25902
4446,21834.79328
4447,10776.59199
4448,11140.3099
4449,10676.81588
4450,10567.18122
4451,10587.37519
4452,4746.969138
4453,2283.211066
4454,20502.28873
4455,3073.176023
4456,3812.63689
4457,5148.18046
4458,5328.387814
4459,19971.23374
4460,12536.904
4461,14037.81316
4462,13803.55716
4463,12771.07766
4464,17854.92068
4465,16856.50889
4466,13234.05672
4467,9893.747361
4468,3313.61809
4469,4823.018308
4470,6631.70198
4471,6875.760812
4472,5361.802169
4473,7202.389504
4474,7025.745095
4475,9477.675453
4476,5352.681339
4477,2645.729347
4478,4800.113681
4479,9484.243613
4480,10517.09712
4481,7971.760906
4482,7439.724458
4483,8436.478732
4484,10347.2915
4485,10387.86582
4486,10218.28901
4487,8755.280752
4488,8001.053853
4489,7920.221067
4490,8647.625803
4491,8281.658347
4492,10376.81831
4493,9603.433255
4494,10365.75565
4495,12903.45158
4496,7991.574237
4497,12601.27011
4498,8420.223697
4499,8596.138671
4500,10303.75237
4501,10299.03512
4502,8263.308206
4503,6327.88335
4504,10006.05934
4505,8401.65239
4506,8721.399208
4507,10556.28171
4508,10472.57187
4509,8350.733611
4510,10272.24433
4511,9103.533383
4512,4497.555931
4513,10229.93737
4514,2638.287832
4515,8638.154459
4516,-2683.572217
4517,-1686.024702
4518,12503.45731
4519,10597.63699
4520,10085.11673
4521,-4419.611187
4522,8044.734621
4523,10942.35384
4524,5787.567965
4525,-12269.99215
4526,7123.925705
4527,6023.703782
4528,12753.73991
4529,-117013.1021
4530,6677.182812
4531,-44833.5644
4532,10315.62127
4533,-17410.20244
4534,-4006.297193
4535,9025.260702
4536,7997.216654
4537,-6002.734833
4538,5922.735707
4539,7405.181591
4540,10462.57625
4541,9741.634744
4542,-7784.018339
4543,7317.646911
4544,12589.61621
4545,9066.587699
4546,-3064.407892
4547,1575.630357
4548,9769.741046
4549,-18221.32918
4550,9150.543918
4551,13932.44196
4552,-6049.588821
4553,8609.086934
4554,-3352.489107
4555,-361.6597679
4556,13788.83548
4557,10911.69943
4558,7317.646911
4559,11073.2795
4560,743.7351197
4561,-8113.222462
4562,12548.23618
4563,-1366.715609
4564,11921.24046
4565,12858.49098
4566,-8849.965299
4567,10682.1483
4568,1665.326443
4569,9060.924212
4570,7565.663501
4571,-1882.882358
4572,-8081.947632
4573,6447.075321
4574,10168.38807
4575,-762.1058561
4576,9700.168604
4577,-412.0385694
4578,13648.69287
4579,395.9890255
4580,2475.11245
4581,14205.59025
4582,-17932.08491
4583,9103.533383
4584,-11729.61685
4585,8585.474039
4586,16823.96712
4587,-4366.281188
4588,14582.07695
4589,9161.744507
4590,9762.070788
4591,16015.63058
4592,19326.89714
4593,14935.24082
4594,2913.107096
4595,3600.510729
4596,11457.60774
4597,11307.67395
4598,15806.48655
4599,-2788.534099
4600,9086.885627
4601,7501.059557
4602,10237.07929
4603,-1599.025968
4604,-2263.006348
4605,169.8371878
4606,9717.879059
4607,-12192.74314
4608,9049.960285
4609,11329.59241
4610,-9905.218952
4611,-3142.846719
4612,6929.905353
4613,3689.178198
4614,3723.136645
4615,7686.597831
4616,9098.890411
4617,14664.82135
4618,7434.7185
4619,6720.084072
4620,12468.90927
4621,-9396.663351
4622,11481.0531
4623,1625.092755
4624,-2705.995162
4625,686.2728114
4626,16686.13118
4627,-4976.743184
4628,14703.42038
4629,11099.74356
4630,7710.781478
4631,-11226.53684
4632,7199.069114
4633,-2396.927696
4634,9049.52313
4635,9906.085738
4636,10684.20751
4637,7857.06511
4638,-7944.477028
4639,14633.3566
4640,-14140.22185
4641,12444.43
4642,-15307.3186
4643,-10189.45245
4644,-2619.036199
4645,9053.952707
4646,12641.20409
4647,9737.025507
4648,1612.183459
4649,7762.356512
4650,11732.44301
4651,968.2987117
4652,2575.717776
4653,13085.86406
4654,15461.7887
4655,4342.510287
4656,-7617.317004
4657,9052.367106
4658,9709.535337
4659,-4050.10094
4660,7511.601519
4661,8238.113391
4662,9092.323548
4663,-4419.611187
4664,-8312.627479
4665,7351.329504
4666,3663.050185
4667,2927.681469
4668,-6059.333323
4669,-8871.158942
4670,2913.107096
4671,14025.39054
4672,11271.59471
4673,9717.879059
4674,-4256.180394
4675,5628.812148
4676,11772.81454
4677,-8959.43054
4678,4896.45792
4679,10793.84217
4680,-4630.651203
4681,13681.24212
4682,7194.487386
4683,10017.71492
4684,910.4498994
4685,-4419.611187
4686,-8179.16237
4687,3390.397213
4688,-2931.195175
4689,11788.17705
4690,9337.538339
4691,-981.3593053
4692,3409.394088
4693,8949.674016
4694,-9925.461386
4695,10961.7995
4696,14241.1519
4697,-23596.75781
4698,6603.534055
4699,-528.5254373
4700,12154.32126
4701,7538.350249
4702,7827.469488
4703,18312.92464
4704,14179.10549
4705,13240.47246
4706,14298.90277
4707,11605.59438
4708,11996.99833
4709,12287.42609
4710,11826.8976
4711,13447.88559
4712,10945.16631
4713,20803.50183
4714,12238.1433
4715,15138.82234
4716,4335.715653
4717,8854.807743
4718,3062.992815
4719,5812.996369
4720,22857.93204
4721,22673.58875
4722,14561.18554
4723,13957.00453
4724,7313.860502
4725,9934.384317
4726,15554.34551
4727,15641.09826
4728,20578.1363
4729,17274.64687
4730,18604.0529
4731,7692.451035
4732,7221.107266
4733,11049.80868
4734,9457.281175
4735,10988.85401
4736,9012.766174
4737,10217.91067
4738,10468.67378
4739,9373.90658
4740,8496.808628
4741,10541.19116
4742,7833.170722
4743,19756.04209
4744,19248.3142
4745,7991.801504
4746,14513.46901
4747,13061.80198
4748,10755.96773
4749,5684.706504
4750,13420.49364
4751,12540.33053
4752,16628.35999
4753,16804.56257
4754,18733.45097
4755,19391.03505
4756,19204.04605
4757,19199.03786
4758,19521.04542
4759,27140.72061
4760,28120.13257
4761,24693.36202
4762,24455.66833
4763,24937.83164
4764,24606.55364
4765,12950.47933
4766,10859.80002
4767,10239.30894
4768,13898.50404
4769,8408.624874
4770,12796.11181
4771,9258.544517
4772,10467.15186
4773,6533.24349
4774,10438.58823
4775,12905.99403
4776,9694.641125
4777,10431.83215
4778,5199.355685
4779,10232.49489
4780,10296.29536
4781,12915.35907
4782,10846.18172
4783,8828.359597
4784,12058.92665
4785,4489.180032
4786,5558.670886
4787,4215.767954
4788,5453.882977
4789,1777.039953
4790,3480.890568
4791,-5000.578498
4792,4422.97274
4793,4452.998135
4794,3480.890568
4795,9524.998627
4796,9750.91423
4797,1621.809001
4798,3480.890568
4799,9750.505967
4800,5438.554155
4801,10504.06612
4802,4299.224815
4803,4023.32915
4804,3480.890568
4805,2461.918413
4806,6027.060062
4807,1585.226204
4808,736.1085694
4809,7581.852604
4810,10504.06612
4811,5260.438138
4812,8378.400368
4813,10497.35017
4814,9449.848824
4815,6730.888081
4816,10495.55345
4817,3480.890568
4818,8004.051951
4819,8632.196811
4820,9751.186408
4821,4299.224815
4822,8298.472696
4823,9744.382489
4824,3829.314352
4825,1326.9416
4826,8705.122938
4827,8961.194854
4828,3366.484761
4829,7625.050875
4830,3480.890568
4831,4852.831261
4832,5913.016592
4833,2870.15526
4834,12168.63401
4835,5731.564931
4836,2477.04683
4837,7125.884796
4838,4268.171834
4839,5607.219858
4840,11005.19227
4841,6718.230968
4842,5096.430442
4843,6023.233275
4844,1281.915456
4845,4012.617873
4846,6657.921023
4847,6300.215606
4848,5607.219858
4849,5528.235129
4850,6922.957194
4851,6376.072328
4852,8792.571046
4853,5607.219858
4854,7761.193971
4855,6074.489596
4856,8147.5678
4857,4274.116292
4858,7199.101987
4859,6140.975387
4860,7454.78625
4861,6182.494835
4862,6947.616271
4863,4740.911
4864,2967.227145
4865,4666.476118
4866,4889.329823
4867,6028.289006
4868,4946.344085
4869,4481.012984
4870,9135.772988
4871,5224.952969
4872,2870.15526
4873,4923.718672
4874,6144.43069
4875,8398.402358
4876,2586.59674
4877,1281.915456
4878,7154.884983
4879,1220.895378
4880,14133.89763
4881,5649.732779
4882,6319.462563
4883,4774.045972
4884,10359.06282
4885,4578.105378
4886,11029.50657
4887,5956.434386
4888,-20513.07926
4889,5817.150377
4890,6444.80985
4891,6945.760817
4892,4928.667354
4893,5146.062091
4894,12185.65042
4895,5462.565819
4896,11548.60916
4897,12000.97718
4898,6296.015155
4899,6263.042735
4900,11549.10061
4901,6927.742904
4902,6312.514047
4903,11429.36334
4904,7266.44917
4905,5082.526769
4906,5853.733248
4907,5788.731345
4908,5111.695456
4909,5728.185248
4910,18471.22542
4911,20367.48693
4912,10572.30059
4913,7629.700889
4914,4602.622518
4915,5781.314893
4916,4827.175002
4917,10414.00811
4918,2832.264736
4919,4872.890044
4920,6196.697626
4921,8682.325168
4922,5796.43507
4923,19208.35852
4924,20004.14762
4925,18997.19776
4926,21040.86327
4927,18698.05486
4928,21269.37821
4929,19460.93813
4930,19214.09211
4931,24246.5521
4932,29418.25776
4933,4700.596847
4934,5904.543188
4935,5014.976703
4936,5552.014866
4937,8420.037689
4938,3567.907572
4939,6472.637803
4940,11204.20025
4941,6439.09329
4942,6076.285237
4943,5921.661494
4944,6674.944083
4945,5011.802821
4946,5246.587808
4947,4704.497792
4948,5313.20563
4949,4092.685496
4950,11793.24872
4951,5064.404709
4952,5730.594125
4953,5819.137806
4954,3795.941775
4955,6023.951707
4956,5717.060558
4957,5514.546209
4958,2370.047832
4959,5729.811536
4960,6930.336836
4961,5811.118236
4962,6284.017603
4963,5260.356367
4964,5648.811226
4965,6961.943651
4966,5380.02072
4967,6023.951707
4968,7122.853101
4969,4855.593645
4970,4242.856751
4971,5832.601746
4972,4192.047839
4973,13141.20126
4974,5050.652866
4975,4720.767579
4976,-360.5612223
4977,6939.663159
4978,4283.464213
4979,6435.192636
4980,2286.222713
4981,5790.757176
4982,5874.530059
4983,5288.524825
4984,12251.43931
4985,10493.09052
4986,4496.138971
4987,6104.431526
4988,6615.238411
4989,3716.769291
4990,7360.985968
4991,5963.777673
4992,4583.860328
4993,4955.652238
4994,5757.334451
4995,7068.961059
4996,7118.311137
4997,11568.89525
4998,3050.993548
4999,6598.287531
5000,10296.61822
5001,5168.97633
5002,4865.141752
5003,7358.74123
5004,4594.840844
5005,7850.753195
5006,5328.146695
5007,3974.562232
5008,5831.906087
5009,7145.463963
5010,8101.617093
5011,9220.484099
5012,7127.287069
5013,7435.556269
5014,14366.12295
5015,8618.619045
5016,8634.945546
5017,12106.13065
5018,8008.926433
5019,4735.572715
5020,10282.59652
5021,9384.925561
5022,5642.549042
5023,9972.266056
5024,6752.106666
5025,2607.872847
5026,4987.565624
5027,9094.306153
5028,5117.515444
5029,11854.84993
5030,10018.14409
5031,11691.86044
5032,12420.66221
5033,9889.043324
5034,7545.635217
5035,9443.597981
5036,4657.211316
5037,3449.512111
5038,10097.09736
5039,10775.1774
5040,7743.881442
5041,12741.68711
5042,2536.840136
5043,11921.32846
5044,11464.57476
5045,2813.347229
5046,5169.266946
5047,4428.432022
5048,10317.7759
5049,1811.843076
5050,7588.370723
5051,15624.22393
5052,6903.896395
5053,6103.21329
5054,5516.447084
5055,6517.094511
5056,11397.9611
5057,3279.840333
5058,6024.330106
5059,5417.171728
5060,6582.585422
5061,6925.498112
5062,2536.840136
5063,4977.577726
5064,8064.686481
5065,10794.91774
5066,4640.328963
5067,11813.40979
5068,10093.33369
5069,3776.987998
5070,9188.898288
5071,10796.53043
5072,6642.003484
5073,5331.145471
5074,8998.710975
5075,10547.02588
5076,4977.577726
5077,6926.25418
5078,7799.33528
5079,1851.241825
5080,2906.080256
5081,8311.342236
5082,9922.265983
5083,6186.020465
5084,10921.35062
5085,7650.201631
5086,11760.47159
5087,4823.741054
5088,6559.882865
5089,3480.842324
5090,5537.76531
5091,10699.34496
5092,6266.803905
5093,4579.400853
5094,8998.710975
5095,12733.05153
5096,12010.0796
5097,6850.242461
5098,7051.372287
5099,6028.426493
5100,2474.153108
5101,9365.856225
5102,10329.30148
5103,2536.840136
5104,5030.11067
5105,5397.481234
5106,5859.917334
5107,11239.46902
5108,7057.865011
5109,5820.778842
5110,3975.857617
5111,8530.113008
5112,6988.025343
5113,7874.233211
5114,9960.378832
5115,5880.939788
5116,6311.545795
5117,5017.390525
5118,6240.123372
5119,4040.997043
5120,8279.383271
5121,5504.333227
5122,9807.11954
5123,6850.242461
5124,14367.17908
5125,8287.603425
5126,8794.129926
5127,10746.5795
5128,-1560.020433
5129,17735.14681
5130,18990.36955
5131,9352.009258
5132,12004.5419
5133,7653.506475
5134,14526.76478
5135,12743.26738
5136,10937.92779
5137,13235.34553
5138,13726.14225
5139,13177.93574
5140,13798.79592
5141,6950.779238
5142,8441.458619
5143,13674.31374
5144,15343.81827
5145,18988.85407
5146,3540.501204
5147,11086.41086
5148,12909.72427
5149,-2664.468769
5150,-350.2871672
5151,1525.87583
5152,13726.14225
5153,10941.33701
5154,13008.95536
5155,3687.973779
5156,14562.10854
5157,13726.14225
5158,935.9546483
5159,-5849.613755
5160,8695.186572
5161,8440.226883
5162,143.7412369
5163,9103.658812
5164,7351.842268
5165,6504.498318
5166,7594.748463
5167,9356.141496
5168,12676.54769
5169,7552.052709
5170,-1262.50396
5171,9351.577776
5172,8733.50982
5173,-4953.753539
5174,8610.98911
5175,4206.74329
5176,14308.44259
5177,7572.48692
5178,8284.85336
5179,7971.989901
5180,15268.18971
5181,8791.61001
5182,8269.376698
5183,9382.414004
5184,7526.303164
5185,8672.705162
5186,10204.43162
5187,8791.61001
5188,8198.208533
5189,8761.435975
5190,15607.88838
5191,7661.253826
5192,8501.556658
5193,8796.697884
5194,4978.675492
5195,10560.30841
5196,5889.675895
5197,6838.648229
5198,5997.900771
5199,8122.302625
5200,6952.056951
5201,12087.21201
5202,11712.95654
5203,12591.63348
5204,10215.14097
5205,15946.33515
5206,8721.003476
5207,11566.8345
5208,10460.82695
5209,10408.5226
5210,14576.34964
5211,10718.71855
5212,11273.21117
5213,9914.247546
5214,11317.53242
5215,14437.84716
5216,12513.81812
5217,11355.83374
5218,12297.66399
5219,10593.4546
5220,13649.70048
5221,13020.99766
5222,9091.675087
5223,10669.34723
5224,11971.26945
5225,14438.126
5226,9173.478665
5227,20824.2124
5228,19748.97351
5229,23842.09948
5230,20316.96181
5231,23883.31343
5232,21468.8475
5233,20061.10164
5234,20307.97375
5235,18735.07407
5236,17754.99197
5237,22284.81605
5238,19886.66231
5239,19649.44396
5240,19512.16247
5241,25842.61952
5242,25464.38212
5243,19186.40496
5244,22109.98713
5245,20710.59486
5246,21712.39748
5247,21569.97841
5248,15713.64155
5249,18099.38047
5250,13854.12984
5251,16880.1836
5252,17586.80476
5253,22267.08978
5254,18478.65742
5255,23815.04127
5256,18313.75081
5257,19919.60489
5258,18214.29606
5259,19193.63174
5260,19672.25265
5261,20061.10164
5262,18132.06601
5263,22345.80801
5264,19390.87307
5265,20738.14364
5266,11552.43013
5267,20672.43929
5268,20407.46787
5269,11571.03863
5270,-1770.946536
5271,18085.66506
5272,13682.62786
5273,26581.81585
5274,19697.52362
5275,5460.711959
5276,2606.093717
5277,5839.677096
5278,2250.282461
5279,1103.35036
5280,5468.321584
5281,1721.781607
5282,13241.24039
5283,-9866.964636
5284,11526.81292
5285,6031.850542
5286,11543.69212
5287,9618.740626
5288,1379.904532
5289,3596.609477
5290,6309.692474
5291,14232.78849
5292,3846.667461
5293,9741.889052
