car_id,price(USD)
4504,11084.27469
4505,8778.323849
4506,9276.046904
4507,12097.93423
4508,9258.709102
4509,7870.540146
4510,14532.34735
4511,4566.145228
4512,7852.897813
4513,9116.884805
4514,9182.974989
4515,10029.81453
4516,7261.229487
4517,3166.104465
4518,7467.773184
4519,8610.41089
4520,5023.071696
4521,4167.445976
4522,4402.438129
4523,4990.26561
4524,9581.744455
4525,2119.848527
4526,4582.207136
4527,3506.005662
4528,2866.029653
4529,-22917.01491
4530,9271.08366
4531,-10490.07034
4532,8854.783213
4533,1061.033361
4534,2407.081347
4535,4198.98756
4536,10430.95739
4537,1416.416361
4538,10247.23456
4539,4300.129874
4540,4614.373645
4541,4564.741689
4542,3377.105087
4543,4656.575983
4544,4919.799652
4545,4935.325845
4546,4160.486437
4547,3022.145473
4548,8450.570974
4549,-1211.216618
4550,5012.313101
4551,12513.85935
4552,4914.772529
4553,5069.331913
4554,5562.436004
4555,4646.803633
4556,9288.408098
4557,10669.47882
4558,3715.845095
4559,8991.607251
4560,8149.404541
4561,845.1870435
4562,9960.443189
4563,6435.275212
4564,10830.02509
4565,5177.274463
4566,4348.903474
4567,4159.432761
4568,8520.436992
4569,4929.794851
4570,3590.816231
4571,7097.490584
4572,2708.807741
4573,8615.389418
4574,3363.702947
4575,7303.212285
4576,3659.68683
4577,8384.455601
4578,6222.148745
4579,8368.858552
4580,6969.684509
4581,4988.389509
4582,-1509.877432
4583,4198.991614
4584,1547.382201
4585,6779.868217
4586,14493.31481
4587,7106.579761
4588,12043.21661
4589,4620.664685
4590,4868.032207
4591,16973.43081
4592,10620.8279
4593,5516.581951
4594,6819.408869
4595,8050.02356
4596,5146.861346
4597,4731.518004
4598,4889.50543
4599,5131.957192
4600,3691.603043
4601,4746.509319
4602,3899.563905
4603,7210.768088
4604,3312.356024
4605,6024.857636
4606,4976.3705
4607,1247.350986
4608,4511.352362
4609,4063.402381
4610,-447.2455603
4611,4165.153734
4612,3844.296171
4613,5740.749999
4614,9579.110938
4615,4270.774756
4616,4965.549038
4617,17288.69157
4618,3549.196769
4619,3771.727913
4620,12824.3438
4621,4135.889943
4622,4965.441689
4623,5977.601816
4624,1421.969504
4625,8126.303464
4626,20162.63453
4627,2428.685638
4628,16893.43829
4629,3803.108579
4630,4258.698094
4631,2944.907086
4632,5273.542505
4633,2881.071013
4634,4510.33763
4635,5037.260532
4636,6461.176069
4637,4197.097367
4638,2763.168581
4639,4076.538421
4640,344.7697543
4641,5141.222366
4642,1255.4553
4643,5263.790076
4644,6804.176402
4645,4516.573805
4646,10150.12085
4647,4337.613435
4648,5969.156859
4649,3943.283906
4650,2219.388653
4651,5547.741203
4652,7500.023247
4653,12813.85968
4654,6085.265496
4655,8411.457855
4656,4067.360626
4657,4510.599691
4658,3764.191899
4659,2248.822157
4660,4752.05757
4661,4239.280765
4662,4580.031575
4663,5570.791634
4664,2375.964981
4665,4272.823807
4666,9557.132086
4667,8750.860567
4668,5045.7828
4669,2827.788654
4670,6819.408869
4671,11788.2705
4672,5138.949118
4673,4535.423456
4674,1461.461128
4675,10376.16883
4676,5099.826002
4677,3752.146386
4678,7534.227572
4679,4273.538389
4680,1865.416311
4681,7808.174328
4682,4605.839781
4683,-917.5345401
4684,4153.244222
4685,6089.582519
4686,2890.747021
4687,9457.455131
4688,2593.871303
4689,12453.89293
4690,3932.805614
4691,5216.522713
4692,4090.377415
4693,-1382.244636
4694,1982.834791
4695,4487.3098
4696,17365.41882
4697,-5776.231136
4698,9018.99354
4699,7564.358534
4700,11492.09955
4701,3581.360631
4702,3804.492154
4703,21873.03276
4704,15121.96129
4705,12587.78236
4706,17085.67919
4707,9444.245631
4708,16341.70806
4709,11891.84599
4710,16072.45531
4711,18599.85176
4712,13017.6213
4713,24134.93704
4714,16575.60508
4715,19792.83305
4716,3963.867836
4717,9756.441005
4718,2458.547228
4719,3467.412144
4720,11874.02215
4721,13608.87117
4722,10844.47311
4723,9523.974587
4724,5153.237475
4725,6423.341843
4726,14499.94881
4727,14378.23638
4728,16328.61217
4729,10852.19347
4730,5143.113036
4731,9348.397953
4732,9649.492016
4733,11994.36526
4734,11138.0116
4735,12321.75955
4736,10541.65282
4737,11755.77441
4738,11291.19586
4739,10719.54893
4740,9805.791384
4741,11720.59953
4742,9884.636301
4743,3049.543174
4744,4511.187512
4745,5314.129027
4746,12006.38407
4747,7739.684522
4748,8844.636291
4749,3465.235472
4750,9106.815285
4751,13311.21068
4752,11341.76666
4753,11534.55539
4754,7846.280454
4755,12042.6342
4756,12399.31452
4757,12370.37628
4758,13778.17367
4759,28560.40413
4760,23839.0699
4761,29165.14359
4762,31758.24426
4763,27856.71806
4764,30687.69235
4765,17086.13125
4766,14625.23472
4767,13002.49207
4768,17986.47666
4769,13587.55457
4770,15856.73437
4771,13528.06859
4772,14353.0208
4773,11284.13242
4774,14568.313
4775,16170.73469
4776,14814.86203
4777,15252.80723
4778,5978.812014
4779,15089.4695
4780,15239.74853
4781,16546.2696
4782,13623.1428
4783,12545.99082
4784,17123.21272
4785,3385.028904
4786,4345.950905
4787,5528.550071
4788,5033.487099
4789,3138.096169
4790,3560.860065
4791,345.3515015
4792,5614.513566
4793,3783.065262
4794,4111.628208
4795,7164.424844
4796,7267.184827
4797,2586.398193
4798,3560.860065
4799,7081.687513
4800,4416.982933
4801,6415.124212
4802,3709.205407
4803,5101.246876
4804,3560.860065
4805,2784.689634
4806,5303.675071
4807,2150.256436
4808,1716.561399
4809,4825.625813
4810,6474.593268
4811,3607.437837
4812,6202.213081
4813,6863.383207
4814,6567.282255
4815,6599.465558
4816,6862.461945
4817,3560.860065
4818,6568.579917
4819,6759.798882
4820,7082.015757
4821,3281.679926
4822,6982.091846
4823,6680.017121
4824,3472.239769
4825,4135.622945
4826,6578.756638
4827,6077.090344
4828,3239.182147
4829,6680.637794
4830,4111.628208
4831,5772.219542
4832,6467.410112
4833,5086.997971
4834,10558.56937
4835,7603.946207
4836,4838.249326
4837,11859.25626
4838,6241.431153
4839,6629.834161
4840,10264.27314
4841,8063.382658
4842,5931.357446
4843,7978.338894
4844,3233.750185
4845,5133.267575
4846,7347.110288
4847,7785.141499
4848,6266.208551
4849,6605.281232
4850,7431.151779
4851,6399.653151
4852,11986.47543
4853,6598.612778
4854,13688.87689
4855,7363.165392
4856,9861.175169
4857,6497.610324
4858,7002.739424
4859,7006.731405
4860,7684.179516
4861,6128.183611
4862,7207.789454
4863,6021.582709
4864,4952.923131
4865,5969.398705
4866,6898.61283
4867,6145.246189
4868,6165.670788
4869,4913.639656
4870,13144.80316
4871,6880.274291
4872,4746.987524
4873,6086.927462
4874,7721.319478
4875,11689.33311
4876,4137.226592
4877,4282.433642
4878,5115.018332
4879,4244.850494
4880,14122.55626
4881,4309.496581
4882,4766.594402
4883,5252.057579
4884,7092.088465
4885,4658.66185
4886,6927.718371
4887,5958.888672
4888,-6309.452339
4889,6496.50304
4890,7027.897849
4891,7025.561181
4892,5857.375073
4893,5225.343496
4894,12417.95963
4895,7145.769962
4896,12093.36413
4897,12725.51925
4898,6375.228349
4899,6342.237025
4900,12130.18295
4901,7161.892195
4902,6391.737117
4903,12231.88286
4904,7047.817138
4905,5615.398763
4906,5462.529132
4907,6185.490457
4908,5205.62907
4909,6087.206546
4910,19470.88493
4911,25445.52047
4912,15239.28018
4913,7957.28023
4914,4515.566468
4915,6459.901524
4916,6358.315536
4917,10645.15319
4918,3685.210945
4919,6845.193756
4920,7187.811414
4921,9316.806445
4922,7244.132318
4923,5591.309236
4924,21424.33131
4925,10762.59736
4926,27266.02973
4927,5258.134224
4928,27853.67245
4929,17629.23792
4930,19436.07753
4931,27878.61974
4932,6254.32387
4933,3207.469758
4934,5821.30335
4935,4476.55325
4936,4059.192761
4937,7150.733727
4938,3605.501174
4939,4441.777174
4940,11623.15713
4941,4953.036091
4942,5917.571893
4943,5186.284298
4944,4730.168151
4945,4013.473763
4946,4840.58579
4947,4650.01935
4948,4734.506845
4949,2657.504508
4950,10569.35222
4951,4434.858753
4952,5044.578363
4953,5259.553771
4954,2720.436074
4955,4965.386799
4956,4821.786533
4957,4733.27151
4958,1165.164896
4959,4487.45575
4960,5523.177374
4961,4255.058668
4962,5598.971445
4963,860.086129
4964,4434.124322
4965,2593.336402
4966,4938.322339
4967,4231.045217
4968,5072.066747
4969,3530.727509
4970,2850.306344
4971,3966.310023
4972,3546.362396
4973,-817.5997817
4974,4554.694755
4975,4346.994453
4976,-380.9180805
4977,4772.694662
4978,4674.945035
4979,5667.599069
4980,2925.656776
4981,4557.235781
4982,4620.060066
4983,5107.561093
4984,11040.77578
4985,8932.420784
4986,4122.555023
4987,6435.584013
4988,4655.755447
4989,3990.660369
4990,8359.802346
4991,6076.379184
4992,5284.950751
4993,4029.934507
4994,4586.32904
4995,5169.442947
4996,6902.519684
4997,11061.45745
4998,2242.900037
4999,4510.578398
5000,10000.11125
5001,5116.138518
5002,1504.810858
5003,6535.886715
5004,3801.574287
5005,6092.564631
5006,4983.110091
5007,4936.734945
5008,4058.770636
5009,5713.57692
5010,5659.426135
5011,6044.38564
5012,5379.394096
5013,5875.90488
5014,6207.725986
5015,7664.746646
5016,5648.762377
5017,11380.39315
5018,5945.309226
5019,4891.85507
5020,11479.49264
5021,6547.153902
5022,4530.748486
5023,11962.08088
5024,3189.394958
5025,2992.054398
5026,4185.935336
5027,6471.572406
5028,3723.791733
5029,9583.758721
5030,7203.086831
5031,10836.42017
5032,10250.3042
5033,11226.85303
5034,6208.602458
5035,6329.529636
5036,4020.354633
5037,3055.230076
5038,9204.808788
5039,11509.70878
5040,4714.069415
5041,10871.81228
5042,3029.11996
5043,9760.790041
5044,9119.151142
5045,1769.449647
5046,3389.885316
5047,2889.851025
5048,9434.099512
5049,1251.312102
5050,5405.361044
5051,14191.86534
5052,5003.937965
5053,4222.013012
5054,7063.721308
5055,5656.188307
5056,11546.99284
5057,2275.249199
5058,3936.664523
5059,4377.889741
5060,3443.888979
5061,5372.405139
5062,2605.406258
5063,4771.999517
5064,10795.9436
5065,6719.663574
5066,3668.101201
5067,12454.61912
5068,7646.256055
5069,3571.386202
5070,6495.095886
5071,6475.518456
5072,3891.325963
5073,2531.950245
5074,9556.538057
5075,6341.451147
5076,4571.668237
5077,5562.065433
5078,5813.091185
5079,2607.296556
5080,2787.225167
5081,11495.00082
5082,6895.76555
5083,7152.112062
5084,9017.079575
5085,4020.633411
5086,10905.37422
5087,4093.636241
5088,5390.414836
5089,3115.069685
5090,4089.415174
5091,8841.668185
5092,5604.852175
5093,3635.732185
5094,9556.538057
5095,13038.25676
5096,12338.69968
5097,5055.099789
5098,3255.78503
5099,5443.404706
5100,3922.658651
5101,11359.73915
5102,10575.52884
5103,2438.077131
5104,3213.123017
5105,4651.582738
5106,5370.22234
5107,9374.453941
5108,7570.550268
5109,3434.533199
5110,3670.525473
5111,5716.035239
5112,5961.814914
5113,8310.279441
5114,3942.721427
5115,4329.335293
5116,2935.125678
5117,5870.277891
5118,5242.432138
5119,2899.668753
5120,5182.967767
5121,4279.188681
5122,10054.92769
5123,4074.58295
5124,11136.34808
5125,3948.774376
5126,4850.179221
5127,8417.438828
5128,7640.643455
5129,22401.20681
5130,23227.5171
5131,12591.00908
5132,13509.0735
5133,11007.90831
5134,18083.20687
5135,14581.85933
5136,12034.31385
5137,15764.02322
5138,15868.61033
5139,15420.64295
5140,16083.96369
5141,10179.58423
5142,9256.738728
5143,16978.58297
5144,19510.63646
5145,23875.68089
5146,8804.98849
5147,15108.29967
5148,15971.47408
5149,6323.409634
5150,7200.403094
5151,8321.474568
5152,17046.27587
5153,13369.1522
5154,14084.76209
5155,9397.411413
5156,19312.12243
5157,16035.07895
5158,10634.84159
5159,8830.894574
5160,13194.55752
5161,12438.93514
5162,9380.395631
5163,8191.163986
5164,3152.100593
5165,3556.059519
5166,5185.652925
5167,296.4753282
5168,5153.657759
5169,3874.927163
5170,5892.673631
5171,6420.555434
5172,11484.96991
5173,6432.456455
5174,11439.34812
5175,10091.42895
5176,18126.63129
5177,7322.470517
5178,9042.87345
5179,7743.630995
5180,18536.9327
5181,3621.829979
5182,1749.224005
5183,2959.71248
5184,1643.156944
5185,2174.265188
5186,2324.259685
5187,4181.74767
5188,2546.613937
5189,3966.38321
5190,14257.52806
5191,2877.140085
5192,2556.607451
5193,3095.335462
5194,7153.266883
5195,11760.32977
5196,7634.993288
5197,8444.448633
5198,13079.48303
5199,10262.88135
5200,9592.021331
5201,16200.40645
5202,17014.59385
5203,16911.53807
5204,16030.59724
5205,20609.52865
5206,13725.28033
5207,15890.11135
5208,14915.29401
5209,15144.8953
5210,18386.66619
5211,16361.16945
5212,15959.9961
5213,14835.18832
5214,15693.02364
5215,18057.64578
5216,17276.20368
5217,15844.47777
5218,16418.35608
5219,15134.98359
5220,17434.95221
5221,17221.67774
5222,13933.46923
5223,15080.06351
5224,16299.07961
5225,18160.17001
5226,13898.02841
5227,23334.3346
5228,21481.17693
5229,22603.64559
5230,21450.80114
5231,22981.47108
5232,26036.87634
5233,21391.47783
5234,19311.43171
5235,22542.82276
5236,12471.40154
5237,27616.15119
5238,20832.73821
5239,22672.96949
5240,21340.06946
5241,26378.81129
5242,12128.97807
5243,18066.18615
5244,26154.45089
5245,22785.70267
5246,27307.80405
5247,26447.08679
5248,13079.53468
5249,16291.2269
5250,10600.39324
5251,18247.00429
5252,11722.49955
5253,27557.6269
5254,15225.35014
5255,21772.516
5256,16667.19396
5257,20938.7763
5258,14409.97982
5259,18699.2341
5260,20532.0139
5261,20954.74606
5262,16416.75211
5263,27816.97077
5264,18689.64168
5265,22991.44344
5266,6798.045823
5267,23038.76793
5268,23444.26368
5269,12697.48494
5270,6080.216907
5271,20857.97738
5272,12973.52793
5273,11526.56249
5274,14268.64981
5275,1944.448492
5276,3891.768554
5277,4684.053714
5278,3952.522988
5279,1980.684397
5280,4315.820839
5281,2938.629602
5282,6227.422468
5283,-1148.5174
5284,6598.786212
5285,3038.554585
5286,6432.391607
5287,5575.893288
5288,2668.981115
5289,2767.733081
5290,2626.365375
5291,11460.31247
5292,3382.218743
5293,5668.641119
5294,14357.82659
5295,3566.442578
5296,2718.352493
5297,3870.329773
5298,2922.665146
5299,5782.404799
5300,8394.919118
5301,9268.106001
5302,3374.766493
5303,5408.365922
5304,7211.216877
5305,11183.25609
5306,5878.544885
5307,16558.02466
5308,3763.793751
5309,1937.689003
5310,4019.336631
5311,4293.840617
5312,16705.55547
5313,22714.87772
5314,7294.958669
5315,5106.284183
5316,6108.613309
5317,3539.50805
5318,4800.523053
5319,6628.84908
5320,5752.373696
5321,5329.404328
5322,14906.63391
5323,8036.768053
5324,4209.204756
5325,6949.01291
5326,2287.077283
5327,8148.040587
5328,7273.414027
5329,6645.253083
5330,7719.171889
5331,7193.973361
5332,11857.40745
5333,8152.029387
5334,5461.957228
5335,6645.253083
5336,5402.920141
5337,5750.365988
5338,10707.42241
5339,4541.76938
5340,20709.30116
5341,12277.04766
5342,6237.820396
5343,6582.976768
5344,11839.1738
5345,9783.192644
5346,7198.775706
5347,4539.524899
5348,7952.193248
5349,5960.135371
5350,7763.629538
5351,7472.351162
5352,12813.11024
5353,3834.422479
5354,5250.805206
5355,9257.438577
5356,5835.928241
5357,7143.458317
5358,6052.509204
5359,6263.075489
5360,7630.1921
5361,11969.12395
5362,6833.220653
5363,5992.667131
5364,8856.310041
5365,12085.22757
5366,6237.820396
5367,5515.067499
5368,9292.418387
5369,8991.976555
5370,6304.979827
5371,5835.928241
5372,6883.321753
5373,5306.800009
5374,6015.917172
5375,9680.742226
5376,7659.706065
5377,7476.841377
5378,12792.3613
5379,7141.521477
5380,9637.175769
5381,6227.512047
5382,6812.674227
5383,6895.578635
5384,11806.39196
5385,9919.06316
5386,7922.04275
5387,5686.244871
5388,4132.782341
5389,11586.6203
5390,6008.014694
5391,11969.75589
5392,4739.890239
5393,5499.918423
5394,5497.312897
5395,5323.251207
5396,5227.992286
5397,6774.844079
5398,7935.094689
5399,4466.021876
5400,3378.450174
5401,4427.997927
5402,5362.343907
5403,6335.622902
5404,4065.516776
5405,3364.116879
5406,10686.64832
5407,19696.64445
5408,18923.62918
5409,18855.14156
5410,24248.52649
5411,13713.31796
5412,23099.86203
5413,17112.81667
5414,21062.12658
5415,17539.29698
5416,15532.23142
5417,20837.4503
5418,11158.7542
5419,19128.47146
5420,18000.19904
5421,13402.53273
5422,36063.74159
5423,14149.14144
5424,17620.28411
5425,15822.52068
5426,12923.83208
5427,17589.80625
5428,18809.16382
5429,18680.46629
5430,21460.16755
5431,17969.0992
5432,20034.02779
5433,20373.23758
5434,23943.5978
5435,24912.04771
5436,26212.60118
5437,24214.97273
5438,14128.38467
5439,18302.02805
5440,25367.73646
5441,20830.2683
5442,17423.05638
5443,17690.06021
5444,19275.31734
5445,22983.98597
5446,16443.9316
5447,23570.48596
5448,26068.71884
5449,25011.40518
5450,6347.122836
5451,2877.215434
5452,1105.566254
5453,1731.897871
5454,3339.585011
5455,5949.464399
5456,2188.935547
5457,4503.090156
5458,5507.020266
5459,14320.9887
5460,-3150.088471
5461,3353.393056
5462,5115.087117
5463,4428.60899
5464,4241.442918
