car_id,price(USD)
8395,3475.3467
8396,5468.073
8397,5532.004
8398,6982.526
8399,10964.426
8400,8641.381
8401,8106.294
8402,1636.0864
8403,9188.604
8404,1619.4014
8405,4369.696
8406,1187.9597
8407,3818.3738
8408,5341.543
8409,11701.185
8410,4320.7
8411,13650.976
8412,5561.9336
8413,7744.7505
8414,6249.066
8415,5112.4204
8416,15043.855
8417,10074.209
8418,3755.674
8419,16285.653
8420,4850.5776
8421,11261.269
8422,4046.3628
8423,15252.946
8424,8872.766
8425,13163.201
8426,11173.69
8427,8506.141
8428,10099.817
8429,2896.9434
8430,11034.099
8431,3272.9692
8432,3002.4592
8433,13146.963
8434,5219.713
8435,187682.03
8436,18712.219
8437,1908.8158
8438,3031.5166
8439,3542.5264
8440,9340.84
8441,695.8734
8442,7271.9277
8443,4081.1191
8444,3456.261
8445,2535.6174
8446,3941.8364
8447,10937.385
8448,12265.272
8449,8317.096
8450,8012.2075
8451,8257.767
8452,5823.1787
8453,4343.7354
8454,1421.1031
8455,5244.8545
8456,7080.2417
8457,6143.545
8458,2943.1228
8459,14136.901
8460,4407.452
8461,1938.337
8462,1355.8738
8463,3210.0603
8464,3177.2944
8465,9373.603
8466,8636.241
8467,5913.145
8468,11994.902
8469,2562.132
8470,11511.24
8471,4119.692
8472,1339.8193
8473,11354.806
8474,16422.836
8475,5292.1685
8476,6017.7363
8477,4387.944
8478,501.69894
8479,1776.4099
8480,11807.284
8481,4477.901
8482,3915.84
8483,4841.2734
8484,3695.1606
8485,3832.2283
8486,5725.695
8487,11338.267
8488,11666.071
8489,17652.744
8490,3540.224
8491,5364.29
8492,2534.705
8493,8374.416
8494,8136.33
8495,16713.678
8496,7881.715
8497,13458.421
8498,3463.8516
8499,14579.55
8500,8134.5825
8501,5701.299
8502,481.4434
8503,15594.098
8504,6910.6406
8505,5654.8945
8506,14447.276
8507,6772.145
8508,11307.586
8509,7125.5117
8510,745.6023
8511,3742.7244
8512,2090.336
8513,3521.5344
8514,2691.806
8515,13822.71
8516,1656.5881
8517,5500.788
8518,12721.287
8519,16103.634
8520,2816.8552
8521,8627.352
8522,9270.159
8523,3927.2073
8524,5523.6934
8525,1279.4587
8526,-551.0403
8527,1528.6556
8528,5537.728
8529,2969.7212
8530,1399.4597
8531,8886.097
8532,3009.8306
8533,3849.1985
8534,1910.0654
8535,-1149.3666
8536,10870.646
8537,8326.859
8538,-726.5838
8539,13985.243
8540,2664.5952
8541,7315.874
8542,2463.2124
8543,10535.413
8544,1975.408
8545,1223.0288
8546,6287.525
8547,6788.6504
8548,17631.277
8549,2007.1725
8550,8651.605
8551,1733.4686
8552,5933.5186
8553,9009.929
8554,3304.0784
8555,3500.6318
8556,1253.9944
8557,6165.4526
8558,5050.125
8559,7749.2344
8560,9053.11
8561,8751.347
8562,4308.949
8563,33890.86
8564,16113.721
8565,24421.531
8566,2225.9502
8567,6416.5625
8568,6059.7876
8569,7677.0083
8570,21269.076
8571,6786.916
8572,3975.9968
8573,10185.72
8574,4249.274
8575,12882.105
8576,4744.5347
8577,3251.42
8578,7162.494
8579,1674.6287
8580,6221.9272
8581,7433.8926
8582,48920.473
8583,23335.229
8584,3413.8188
8585,918.386
8586,3973.3738
8587,5026.5015
8588,4319.4243
8589,4450.9985
8590,14231.556
8591,4230.48
8592,14060.6045
8593,14739.813
8594,6997.6265
8595,16218.512
8596,6463.256
8597,11934.034
8598,4899.4854
8599,3073.847
8600,4406.597
8601,8015.838
8602,2014.5547
8603,6546.3164
8604,2881.3035
8605,4559.34
8606,10866.511
8607,5293.6255
8608,3339.838
8609,2123.1018
8610,15386.71
8611,4403.6914
8612,3093.9453
8613,1736.8812
8614,11792.958
8615,11580.579
8616,11606.937
8617,9203.823
8618,8075.147
8619,1946.846
8620,1563.962
8621,8080.6753
8622,1815.3202
8623,4545.4473
8624,1081.9081
8625,9644.787
8626,2006.7555
8627,6834.9165
8628,1559.2866
8629,2861.718
8630,6730.7046
8631,13415.034
8632,12462.178
8633,11229.785
8634,10550.391
8635,-769.70825
8636,3299.2612
8637,6670.722
8638,5369.628
8639,17987.086
8640,16275.195
8641,12970.151
8642,6524.786
8643,2588.2747
8644,47631.594
8645,17107.617
8646,9710.356
8647,3052.5037
8648,7484.4663
8649,11847.177
8650,6115.5234
8651,5932.767
8652,3555.0244
8653,4561.861
8654,5944.568
8655,2554.2488
8656,5407.444
8657,13959.323
8658,1199.8907
8659,2918.1208
8660,4209.5254
8661,912.35486
8662,9923.429
8663,3372.2822
8664,1551.4779
8665,6220.1577
8666,4128.7246
8667,10592.037
8668,9361.174
8669,3630.6636
8670,2041.4359
8671,5999.1743
8672,4587.4785
8673,2917.0544
8674,6453.0215
8675,7739.059
8676,5728.37
8677,2560.1833
8678,1749.4536
8679,864.825
8680,1610.1907
8681,22804.787
8682,7183.61
8683,8067.7085
8684,2720.9973
8685,2698.0593
8686,5325.8945
8687,2778.1438
8688,5975.181
8689,16502.852
8690,3703.5254
8691,20518.965
8692,6258.19
8693,4634.54
8694,3477.8872
8695,492.28613
8696,6534.205
8697,3621.5825
8698,827.98096
8699,2781.8696
8700,13434.373
8701,9503.929
8702,4724.169
8703,9385.518
8704,8012.5225
8705,5525.232
8706,5391.861
8707,5766.0796
8708,89.97449
8709,5440.1973
8710,3947.3171
8711,3601.0732
8712,15102.395
8713,5165.564
8714,7372.0156
8715,4430.127
8716,4134.681
8717,6427.7085
8718,5254.0337
8719,8494
8720,4163.9883
8721,3734.5266
8722,3470.2852
8723,1359.953
8724,4382.629
8725,7273.502
8726,3643.075
8727,4710.0576
8728,7233.4434
8729,15266.157
8730,12120.059
8731,2598.2393
8732,22651.451
8733,11364.212
8734,2966.1475
8735,3735.8633
8736,1615.5796
8737,2635.241
8738,4254.931
8739,8140.9927
8740,2207.654
8741,16893.387
8742,6052.7715
8743,6163.652
8744,12350.045
8745,5311.935
8746,2717.9282
8747,2384.124
8748,8693.47
8749,10777.447
8750,11935.999
8751,1717.2744
8752,3213.9927
8753,3037.1755
8754,5592.918
8755,12614.191
8756,9397.494
8757,7756.4688
8758,5934.725
8759,15101.768
8760,9173.975
8761,3167.5305
8762,2190.6423
8763,7360.641
8764,4606.857
8765,6941.3813
8766,1026.2897
8767,4073.8276
8768,2625.6614
8769,17825.002
8770,3822.7783
8771,2406.9534
8772,13427.074
8773,17089.854
8774,10529.538
8775,17528.848
8776,757.83984
8777,9081.456
8778,4979.546
8779,6715.906
8780,8315.249
8781,11508.148
8782,10291.631
8783,2743.8325
8784,10618.098
8785,7804.79
8786,2847.7417
8787,7455.0195
8788,7234.2197
8789,1276.1891
8790,-293.81342
8791,7721.0103
8792,165.79967
8793,2949.5388
8794,14241.008
8795,7594.711
8796,9226.129
8797,6257.9556
8798,2992.5417
8799,8738.397
8800,7502.551
8801,1762.8302
8802,3306.7805
8803,1199.5916
8804,11953.192
8805,5074.4673
8806,3711.386
8807,4584.687
8808,4.5892444
8809,2805.0847
8810,8613.475
8811,19101.908
8812,14509.475
8813,5904.577
8814,5518.5635
8815,8570.082
8816,3124.7944
8817,6743.3115
8818,3214.2588
8819,3064.5984
8820,7575.943
8821,4141.0083
8822,9835.852
8823,3129.992
8824,14963.833
8825,1591.4183
8826,15581.882
8827,5431.312
8828,12664.138
8829,14241.564
8830,1711.8644
8831,3377.586
8832,6671.079
8833,10977.899
8834,8711.371
8835,4326.9717
8836,11923.994
8837,4253.7036
8838,5909.718
8839,4239.5957
8840,2002.2498
8841,4207.7637
8842,5620.257
8843,11060.145
8844,3346.6094
8845,5304.682
8846,2203.7493
8847,19435.312
8848,4664.4604
8849,2165.4377
8850,5299.159
8851,1084.2701
8852,14772.324
8853,5650.406
8854,3860.2659
8855,10003
8856,3323.3945
8857,3740.7307
8858,8206.139
8859,9620.76
8860,2157.2773
8861,2379.352
8862,13600.276
8863,16813.008
8864,-248.72614
8865,13474.892
8866,10295.856
8867,3669.744
8868,5140.395
8869,11982.505
8870,2152.1775
8871,10594.314
8872,8921.194
8873,9772.659
8874,11036.988
8875,15627.308
8876,9386.371
8877,5721.047
8878,8782.884
8879,4975.83
8880,8757.095
8881,1706.9977
8882,5532.67
8883,5090.484
8884,14236.573
8885,3879.2988
8886,2418.361
8887,5323.2065
8888,10914.156
8889,9529.604
8890,8280.353
8891,8626.944
8892,3562.3481
8893,1733.982
8894,22069.436
8895,22461.373
8896,6932.8164
8897,16123.335
8898,4496.2925
8899,1049.6162
8900,1302.818
8901,1369.486
8902,2693.728
8903,3096.1606
8904,5633.0005
8905,4954.9307
8906,44979.305
8907,6036.4185
8908,2792.3413
8909,1373.9786
8910,15725.445
8911,3076.9875
8912,10517.354
8913,4748.511
8914,4202.339
8915,9887.511
8916,3304.7349
8917,3260.295
8918,4268.8384
8919,3979.1082
8920,2946.417
8921,17766.11
8922,4310.5903
8923,5363.82
8924,1726.2957
8925,1644.3961
8926,1657.2716
8927,4644.1323
8928,12293.951
8929,4376.019
8930,20024.342
8931,3740.9565
8932,8474.21
8933,3737.4927
8934,2820.818
8935,7507.061
8936,442.2237
8937,3805.245
8938,11923.41
8939,2921.2822
8940,6708.53
8941,158.67926
8942,6124.9365
8943,61407.633
8944,5981.489
8945,4144.8438
8946,23668.258
8947,24696.264
8948,3073.816
8949,9911.419
8950,17149.629
8951,7004.846
8952,3739.5195
8953,2180.4392
8954,3632.3862
8955,7039.2026
8956,3398.29
8957,9023.718
8958,7055.499
8959,6946.9917
8960,5641.7324
8961,6763.1626
8962,19623.523
8963,3355.1262
8964,2895.9485
8965,4329.229
8966,3590.767
8967,13499.221
8968,7988.813
8969,3608.5078
8970,10647.688
8971,4548.8667
8972,6101.01
8973,9091.361
8974,15218.909
8975,-488.8973
8976,2892.1833
8977,3812.716
8978,2184.7627
8979,9138.469
8980,5053.3403
8981,24761.967
8982,4038.5964
8983,1860.6685
8984,8248.824
8985,5411.509
8986,4512.681
8987,3124.7317
8988,11971.64
8989,37372.348
8990,13021.847
8991,1615.0017
8992,12329.537
8993,3486.1428
8994,10878.428
8995,6978.702
8996,7588.401
8997,4757.2734
8998,2477.5996
8999,8342.246
9000,2603.2695
9001,3103.4778
9002,608.1986
9003,10545.436
9004,507.61298
9005,910.7353
9006,17562.45
9007,4596.4624
9008,18974.314
9009,11052.922
9010,4525.6133
9011,10334.722
9012,5865.4136
9013,1395.6595
9014,3247.518
9015,11846.488
9016,645.47614
9017,13711.435
9018,12248.808
9019,6245.854
9020,5517.3374
9021,4720.1504
9022,2051.2344
9023,2398.362
9024,6363.9937
9025,1666.143
9026,6495.2983
9027,12232.898
9028,7189.0625
9029,12415.427
9030,3297.4336
9031,2689.2544
9032,1464.2678
9033,10410.0625
9034,7812.5806
9035,8557.844
9036,7391.522
9037,26388.883
9038,4178.0854
9039,6810.206
9040,7390.7725
9041,2941.3408
9042,10908.355
9043,2636.274
9044,5111.341
9045,2613.27
9046,3133.196
9047,40077.453
9048,1688.2716
9049,5590.7607
9050,7142.5796
9051,6763.777
9052,7579.6973
9053,7267.268
9054,1625.7585
9055,25072.168
9056,4076.666
9057,12185.472
9058,5195.843
9059,6499.365
9060,8505.334
9061,3009.9219
9062,6202.073
9063,2625.382
9064,8363.98
9065,3693.3074
9066,2484.0142
9067,4832.8984
9068,2391.0576
9069,11678.533
9070,4455.6743
9071,4953.306
9072,2572.2776
9073,20026.31
9074,1474.9513
9075,44699.44
9076,4458.056
9077,15298.64
9078,4035.3687
9079,-489.8329
9080,5018.5366
9081,7786.9854
9082,9334.297
9083,6516.022
9084,10741.986
9085,6076.052
9086,3370.3376
9087,6640.106
9088,3273.619
9089,8624.975
9090,6851.512
9091,2864.5442
9092,6533.5605
9093,14930.0625
9094,3047.6348
9095,3651.041
9096,7391.3496
9097,1520.8279
9098,5583.1543
9099,5185.77
9100,17887.965
9101,9513.551
9102,3372.0059
9103,6186.644
9104,3695.4915
9105,4559.669
9106,3811.3667
9107,1746.1343
9108,6825.0825
9109,9374.366
9110,6889.7607
9111,8816.084
9112,8715.469
9113,4225.204
9114,11535.25
9115,3146.2803
9116,1647.2651
9117,3506.5393
9118,8270.962
9119,7500.1895
9120,2272.4795
9121,17221.975
9122,5214.588
9123,2797.2915
9124,4435.372
9125,16153.204
9126,2772.9424
9127,5058.8696
9128,7260.6
9129,14744.038
9130,1580.8271
9131,4320.882
9132,3550.8877
9133,6953.6445
9134,1294.3551
9135,14309.883
9136,3961.0173
9137,5263.8105
9138,3034.7505
9139,6127.7534
9140,13967.22
9141,2291.4622
9142,7595.3433
9143,3181.4087
9144,3652.3506
9145,3918.333
9146,1036.9379
9147,16601.69
9148,9859.136
9149,1755.7059
9150,9725.213
9151,14286.291
9152,6348.06
9153,7383.4395
9154,3876.8145
9155,4419.9517
9156,14687.545
9157,2663.5327
9158,2443.9883
9159,2285.9158
9160,4558.4497
9161,3008.4011
9162,6656.906
9163,7783.5283
9164,4365.983
9165,7973.113
9166,16185.288
9167,8339.083
9168,6883.98
9169,1741.1748
9170,15427.425
9171,9256.41
9172,4446.6147
9173,2616.7532
9174,10940.508
9175,8593.097
9176,3765.0632
9177,6975.5728
9178,281.56546
9179,5395.621
9180,6021.972
9181,898.3766
9182,4138.705
9183,5163.8696
9184,21244.037
9185,1501.918
9186,2506.701
9187,12680.376
9188,8342.487
9189,245.53673
9190,10259.836
9191,7312.359
9192,4979.1147
9193,5685.333
9194,7730.009
9195,17457.986
9196,2044.8829
9197,1816.398
9198,2534.5623
9199,8277.059
9200,20544.613
9201,2461.904
9202,8716.736
9203,1486.1024
9204,4561.249
9205,12671.3545
9206,2913.3623
9207,3357.197
9208,2496.4514
9209,11631.995
9210,40335.844
9211,10997.183
9212,2319.194
9213,1622.9635
9214,1618.5896
9215,6481.415
9216,12156.888
9217,1838.9222
9218,3415.8384
9219,5879.7
9220,8922.888
9221,3596.9226
9222,1984.9711
9223,7618.781
9224,6344.7573
9225,19787.674
9226,4546.058
9227,2309.796
9228,5035.645
9229,11495.928
9230,1963.0286
9231,5868.162
9232,9830.627
9233,2900.8667
9234,3024.7576
9235,7879.569
9236,6044.771
9237,1809.8805
9238,4555.08
9239,1234.472
9240,8104.972
9241,1986.801
9242,1465.4288
9243,1924.3949
9244,8803.98
9245,8032.0767
9246,7974.142
9247,34729.504
9248,10538.659
9249,2947.3713
9250,11986.606
9251,14722.381
9252,5574.9995
9253,3399.1018
9254,2521.0332
9255,8697.448
9256,2871.7334
9257,6748.7456
9258,8736.076
9259,7351.047
9260,8177.9697
9261,2675.4058
9262,9087.711
9263,3808.9758
9264,9888.069
9265,614.1182
9266,7983.817
9267,11655.799
9268,2252.247
9269,1581.5177
9270,6304.278
9271,8997.235
9272,12217.096
9273,3855.19
9274,6119.246
9275,13753.352
9276,2756.8184
9277,4039.4116
9278,7281.1255
9279,6103.8145
9280,12263.379
9281,2485.1052
9282,1582.3679
9283,3094.7048
9284,5460.53
9285,1748.5785
9286,3258.4663
9287,13708.486
9288,4473.9976
9289,8065.0933
9290,4059.4368
9291,8680.884
9292,2477.2598
9293,6375.865
9294,7826.548
9295,7446.841
9296,7235.944
9297,8353.233
9298,-1515.0012
9299,2237.3638
9300,4439.36
9301,2217.7908
9302,3864.9785
9303,-355.90494
9304,3012.5554
9305,10075.552
9306,48191.566
9307,2643.2605
9308,5315.145
9309,1810.2078
9310,9313.689
9311,2719.5273
9312,7571.466
9313,16214.737
9314,2173.632
9315,8228.136
9316,6676.73
9317,7858.459
9318,3307.3186
9319,1637.9896
9320,1336.0234
9321,17614.715
9322,6507.122
9323,8448.27
9324,6769.6626
9325,2757.2014
9326,5773.9697
9327,6198.184
9328,2265.3257
9329,2275.543
9330,10312.432
9331,2799.664
9332,1324.05
9333,7549.5146
9334,16139.421
9335,13427.953
9336,4974.0903
9337,5412.438
9338,5443.269
9339,10084.183
9340,12500.793
9341,4623.0913
9342,8010.1265
9343,3312.7334
9344,12760.365
9345,7332.249
9346,5584.0996
9347,12652.107
9348,5617.611
9349,9147.492
9350,3483.3386
9351,2625.1934
9352,9288.631
9353,10789.733
9354,2696.7185
9355,2514.063
9356,9194.135
9357,8007.91
9358,4773.1494
9359,11501.153
9360,1769.058
9361,3035.3223
9362,6593.805
9363,16204.223
9364,8068.3057
9365,4792.391
9366,8812.458
9367,2754.7793
9368,2204.312
9369,6526.8037
9370,20999.686
9371,642.5257
9372,3068.7705
9373,4413.264
9374,11752.765
9375,2184.1057
9376,2390.3984
9377,2269.7708
9378,5188.851
9379,10859.398
9380,4683.8833
9381,1897.6526
9382,11398.157
9383,9789.792
9384,1769.3026
9385,4234.5127
9386,17835.188
9387,4163.452
9388,7430.2124
9389,5172.2163
9390,2998.4583
9391,10682.511
9392,16406.21
9393,1492.2294
9394,9641.851
9395,3313.9019
9396,1512.1154
9397,10786.499
9398,6838.836
9399,9191.422
9400,5157.6714
9401,4919.0806
9402,1875.2863
9403,5275.7573
9404,4791.0957
9405,3926.0132
9406,1258.7449
9407,19580.281
9408,5537.9707
9409,6998.1323
9410,2242.9944
9411,7731.7065
9412,1497.5244
9413,13212.059
9414,8759.355
9415,11923.095
9416,8457.207
9417,2682.3713
9418,10227.3955
9419,1582.1111
9420,10321.339
9421,8331.043
9422,4161.5635
9423,1155.406
9424,2956.739
9425,9263.073
9426,3769.1519
9427,2297.8533
9428,27304.459
9429,4274.904
9430,1946.4325
9431,7198.1367
9432,14798.649
9433,9773.149
9434,29022.7
9435,6584.657
9436,2171.0803
9437,4174.518
9438,8643.328
9439,1222.9585
9440,26196.35
9441,2447.7637
9442,1787.7017
9443,1457.729
9444,2135.7488
9445,17134.516
9446,4708.982
9447,6627.6455
9448,10535.159
9449,2812.5623
9450,5072.5586
9451,3613.9424
9452,8104.4355
9453,7147.9727
9454,7493.455
9455,11228.98
9456,14835.365
9457,2502.2512
9458,7612.565
9459,9281.803
9460,2295.5222
9461,6392.093
9462,10617.361
9463,13357.655
9464,-195.07385
9465,2799.1865
9466,-1640.5372
9467,6821.299
9468,1142.5354
9469,6496.228
9470,6739.615
9471,20110.154
9472,14340.18
9473,2108.9587
9474,5774.2153
9475,2492.2896
9476,1303.8718
9477,4808.787
9478,8018.268
9479,1496.8619
9480,5393.0044
9481,2043.7795
9482,5925.567
9483,7592.767
9484,6305.2134
9485,3782.5837
9486,12708.187
9487,10446.561
9488,281.06638
9489,4305.4673
9490,1795.8164
9491,7081.744
9492,10573.142
9493,3751.961
9494,1580.9574
9495,2308.4758
9496,9558.125
9497,3956.6335
9498,1782.8931
9499,-695.30634
9500,4824.4097
9501,-1103.3822
9502,1573.4624
9503,3472.0403
9504,9967.847
9505,2415.9363
9506,14683.172
9507,24882.102
9508,1140.3341
9509,2536.4263
9510,6371.3105
9511,6741.161
9512,1590.1794
9513,4331.4536
9514,10705.453
9515,15046.13
9516,7384.531
9517,1611.3981
9518,2977.9426
9519,4166.25
9520,3654.4148
9521,11470.163
9522,8990.873
9523,8314.274
9524,9401.513
9525,2478.5847
9526,1780.2185
9527,9720.037
9528,6368.727
9529,7068.3667
9530,464.2883
9531,22829.523
9532,4303.567
9533,24052.77
9534,6709.456
9535,3849.4302
9536,-767.36414
9537,9190.219
9538,8172.066
9539,6171.7593
9540,9439.206
9541,4465.6304
9542,2332.1682
9543,41097.336
9544,4866.4727
9545,8493.376
9546,6789.12
9547,2932.987
9548,13071.109
9549,3651.425
9550,10969.765
9551,2237.8262
9552,6028.4087
9553,8221.714
9554,6611.42
9555,2121.8108
9556,2809.81
9557,6675.5747
9558,8352.239
9559,10222.985
9560,1754.1351
9561,7299.765
9562,9961.533
9563,5774.368
9564,4524.8296
9565,13769.817
9566,3063.299
9567,9863.727
9568,2640.0461
9569,23040.672
9570,5128.0415
9571,4877.968
9572,2692.0525
9573,-153.82512
9574,4845.0054
9575,5466.88
9576,3489.3215
9577,11503.711
9578,10420.51
9579,12562.519
9580,14873.505
9581,1956.4603
9582,4515.1597
9583,4187.5747
9584,1621.1915
9585,6076.243
9586,4579.5312
9587,3875.405
9588,2586.8472
9589,1629.6265
9590,22033.68
9591,8570.412
9592,2094.034
9593,1639.7036
9594,21341.8
9595,2648.9966
9596,10000.361
9597,21970.547
9598,3653.1487
9599,6606.092
9600,2679.3237
9601,1828.0267
9602,6269.3325
9603,6537.589
9604,2700.0286
9605,10343.038
9606,5833.0825
9607,7840.596
9608,1442.1951
9609,1961.0936
9610,5181.5444
9611,2452.7402
9612,1893.5392
9613,4647.7695
9614,3096.67
9615,8953.66
9616,3072.0327
9617,5756.7373
9618,4696.197
9619,2222.2878
9620,6437.2305
9621,9006.189
9622,2162.324
9623,9729.625
9624,5572.898
9625,24559.72
9626,2392.9512
9627,11445.088
9628,10075.431
9629,15396.879
9630,15334.285
9631,3443.717
9632,2404.5183
9633,1672.9432
9634,1515.3605
9635,12141.291
9636,9914.821
9637,4290.353
9638,3100.565
9639,2229.865
9640,4695.3145
9641,24226.656
9642,3183.1235
9643,4709.3135
9644,1617.3767
9645,8189.392
9646,10618.201
9647,8714.18
9648,4052.2793
9649,1435.9633
9650,1451.081
9651,3232.9766
9652,12250.535
9653,103787.23
9654,599.7029
9655,1125.2073
9656,3513.7566
9657,8107.7856
9658,1883.5782
9659,8865.06
9660,9044.575
9661,3354.2112
9662,11026.033
9663,4096.0713
9664,5634.9907
9665,1982.7035
9666,6134.196
9667,1243.69
9668,4018.1199
9669,5120.9487
9670,6319.8506
9671,10851.743
9672,3584.835
9673,19248.11
9674,8086.7866
9675,4461.6436
9676,1841.4691
9677,2849.6997
9678,4410.8228
9679,5546.087
9680,3799.0725
9681,11606.01
9682,7940.9004
9683,8194.433
9684,12250.725
9685,4510.9414
9686,3719.5369
9687,7992.448
9688,10032.52
9689,3738.0674
9690,2761.364
9691,1870.0864
9692,4077.6404
9693,16242.235
9694,12467.775
9695,19556.766
9696,2017.4979
9697,3336.3088
9698,10582.84
9699,6560.5225
9700,6161.5
9701,4479.846
9702,2896.2815
9703,3227.8772
9704,13726.689
9705,7047.9165
9706,5019.197
9707,20673.65
9708,1310.1859
9709,4236.146
9710,13217.1045
9711,10054.292
9712,15968.85
9713,4050.4849
9714,2523.5996
9715,3108.5056
9716,1576.1932
9717,15890.856
9718,3952.776
9719,5277.0923
9720,6359.5845
9721,4045.7786
9722,17609.828
9723,2805.7505
9724,10894.128
9725,4609.885
9726,1611.2985
9727,10715.405
9728,11273.872
9729,9975.351
9730,1633.1096
9731,20628.21
9732,1028.5132
9733,2303.6582
9734,5675.3096
9735,598.49524
9736,3632.0664
9737,174.14288
9738,11331.729
9739,6858.534
9740,4304.644
9741,4496.569
9742,4501.889
9743,7864.322
9744,1985.2185
9745,2934.2607
9746,3690.4001
9747,5349.4014
9748,4567.744
9749,14816.081
9750,4351.9756
9751,7509.046
9752,5709.287
9753,1004.05133
9754,330.05374
9755,4221.134
9756,4433.531
9757,12950.932
9758,8661.074
9759,-556.4442
9760,1952.3983
9761,7528.6284
9762,8315.21
9763,5829.1475
9764,2794.8308
9765,211.87762
9766,3485.097
9767,5536.9697
9768,15422.755
9769,4087.5999
9770,6969.8555
9771,3696.9443
9772,6216.397
9773,4834.914
9774,10410.32
9775,5903.6357
9776,16396.67
9777,2354.814
9778,20520.441
9779,3326.8477
9780,7660.0137
9781,10032.816
9782,9543.888
9783,4649.548
9784,7724.5186
9785,4741.223
9786,3618.1946
9787,3938.7412
9788,24898.984
9789,10780.822
9790,3672.507
9791,10572.301
9792,2410.0195
9793,4692.3687
9794,6709.211
9795,4207.948
9796,7040.8184
9797,707.23615
9798,2798.923
9799,3230.753
9800,4984.0264
9801,8535.893
9802,9732.508
9803,13738.344
9804,13663.614
9805,1580.6375
9806,9380.947
9807,3586.901
9808,36792.65
9809,4769.6953
9810,3245.3362
9811,3843.659
9812,2938.504
9813,1863.741
9814,2826.0679
9815,11051.935
9816,7217.733
9817,12691.048
9818,1871.2666
9819,1171.1797
9820,3433.8237
9821,2304.9426
9822,9863.062
9823,2945.1526
9824,1704.2877
9825,3931.6523
9826,2742.796
9827,12509.543
9828,1540.3254
9829,4667.149
9830,19439.533
9831,2968.3857
9832,8355.182
9833,15929.189
9834,15719.386
9835,795.877
9836,1755.0005
9837,10512.146
9838,1808.1064
9839,2660.1606
9840,2847.1304
9841,4403.048
9842,5778.3804
9843,4125.4
9844,1691.0903
9845,5160.958
9846,1406.9413
9847,1548.6016
9848,1705.7565
9849,5141.1646
9850,22353.535
9851,9601.175
9852,23184.322
9853,9254.027
9854,35197.926
9855,7794.559
9856,5803.6113
9857,13701.789
9858,2170.0205
9859,2438.1272
9860,2466.7068
9861,8062.316
9862,3256.5583
9863,4861.0317
9864,2983.1724
9865,2444.7468
9866,595.9297
9867,2379.9111
9868,14625.312
9869,6502.158
9870,7106.293
9871,5542.7695
9872,10309.354
9873,156.20786
9874,3286.0469
9875,1254.9287
9876,3007.6174
9877,6651.918
9878,6713.049
9879,13419.924
9880,2989.7478
9881,14193.263
9882,10495.097
9883,8907.639
9884,10675.14
9885,6616.051
9886,24506.625
9887,34977.78
9888,480.1975
9889,3412.6318
9890,21807.254
9891,3449.6243
9892,4879.4375
9893,18965.715
9894,3287.703
9895,5432.506
9896,9481.105
9897,4386.092
9898,8166.4165
9899,5403.1157
9900,12806.396
9901,695.2781
9902,12900.134
9903,3651.8022
9904,10820.28
9905,1255.5757
9906,1366.612
9907,3930.29
9908,6921.1294
9909,1862.0952
9910,8491.98
9911,11261.655
9912,3121.9675
9913,12094.385
9914,3824.0474
9915,12356.15
9916,12935.66
9917,4837.9224
9918,9421.214
9919,2824.863
9920,4129.3125
9921,9874.171
9922,4886.273
9923,3952.8047
9924,11251.354
9925,7628.786
9926,8289.4795
9927,2779.6016
9928,2024.4088
9929,4425.6743
9930,14141.91
9931,10299.225
9932,6858.8867
9933,-4903.4917
9934,6999.8047
9935,3462.7327
9936,4913.9233
9937,2275.776
9938,1048.8906
9939,11273.94
9940,5636.704
9941,1088.3341
9942,7679.3066
9943,21552.533
9944,12840.41
9945,10322.536
9946,2702.5298
9947,5146.684
9948,1751.066
9949,4370.4375
9950,3317.6438
9951,9627.097
9952,13634.919
9953,6605.6704
9954,4975.5776
9955,1913.1567
9956,18201.238
9957,7277.7573
9958,4413.953
9959,696.33496
9960,7411.8066
9961,3185.0828
9962,9141.3125
9963,7088.481
9964,21853.705
9965,7647.494
9966,12885.772
9967,11988.864
9968,8297.17
9969,5665.6855
9970,4621.2686
9971,5786.461
9972,3532.9026
9973,6181.11
9974,473.63943
9975,19955.617
9976,16397.842
9977,3430.607
9978,3341.5442
9979,17730.791
9980,7221.8613
9981,3956.0115
9982,3632.9082
9983,4775.939
9984,9706.566
9985,1405.9022
9986,9668.583
9987,6523.8325
9988,2323.7666
9989,3848.9722
9990,7161.5312
9991,13186.211
9992,7416.3667
9993,7195.67
9994,6662.3936
9995,25382.273
9996,4789.524
9997,4707.524
9998,3304.5203
9999,4258.017
10000,5244.6655
10001,15145.402
10002,6938.348
10003,11287.331
10004,5961.4526
10005,1905.1443
10006,2892.6123
10007,6696.044
10008,1547.709
10009,6140.049
10010,2105.1455
10011,3278.6257
10012,4126.1113
10013,7711.8013
10014,8294.389
10015,1644.2794
10016,-24.491817
10017,9083.272
10018,29889.041
10019,2228.9736
10020,5278.187
10021,3375.9475
10022,3114.4402
10023,1367.0667
10024,11631.581
10025,8237.749
10026,3263.1868
10027,5448.3447
10028,1637.8752
10029,19591.19
10030,18286.521
10031,9363.482
10032,9161.959
10033,2807.3872
10034,11882.783
10035,3647.1604
10036,6349.057
10037,5721.379
10038,1301.418
10039,6253.8916
10040,2043.5054
10041,5104.2456
10042,8311.505
10043,2659.6511
10044,12138.719
10045,4217.2275
10046,6290.765
10047,2028.1023
10048,8341.72
10049,13180.879
10050,1463.847
