car_id,price(USD)
4321,7783.989042
4322,7667.436494
4323,7867.355614
4324,7206.285375
4325,14135.84963
4326,13106.81586
4327,6734.287107
4328,7129.368034
4329,14021.37472
4330,11793.50798
4331,15713.02148
4332,6365.257186
4333,12347.81385
4334,12732.06607
4335,12345.38003
4336,12769.7681
4337,14765.61269
4338,6325.811291
4339,12726.99048
4340,15412.31058
4341,14243.82126
4342,12866.9702
4343,12567.07743
4344,6408.619363
4345,15153.10498
4346,8096.297966
4347,11882.30494
4348,5998.092452
4349,12617.4848
4350,15145.44602
4351,5968.186678
4352,14358.18211
4353,6794.187694
4354,15070.17927
4355,13983.00207
4356,13738.40984
4357,12999.92355
4358,7304.019328
4359,14240.49517
4360,7926.857824
4361,14187.56439
4362,14051.94317
4363,13755.88993
4364,6363.320438
4365,13520.72127
4366,15901.66878
4367,12924.62588
4368,4413.612811
4369,10552.63046
4370,10190.58696
4371,4577.422633
4372,10797.92137
4373,10545.56091
4374,9692.993389
4375,4220.269788
4376,9647.160641
4377,10568.2414
4378,9584.637329
4379,10461.31909
4380,4574.182563
4381,10585.40373
4382,10349.53668
4383,9710.900864
4384,10356.30839
4385,9778.383476
4386,9575.8791
4387,9628.56456
4388,4791.267254
4389,10253.20947
4390,10241.52086
4391,10269.40982
4392,10107.40632
4393,9631.432058
4394,10480.75951
4395,9735.486871
4396,10088.92788
4397,4420.937291
4398,9665.756721
4399,10722.44866
4400,4666.740841
4401,10231.47601
4402,10758.12333
4403,9802.6448
4404,10531.71709
4405,9983.716149
4406,7546.035119
4407,12315.04259
4408,3618.046282
4409,9561.300577
4410,12482.81955
4411,14391.02645
4412,14067.29083
4413,13347.34012
4414,12641.43647
4415,14105.57304
4416,13791.82834
4417,8052.820368
4418,15363.47788
4419,7739.005345
4420,15478.096
4421,12684.44903
4422,7870.041894
4423,7552.515033
4424,12376.62506
4425,14515.40531
4426,15646.61886
4427,13011.73533
4428,15388.47443
4429,12182.22086
4430,11921.58151
4431,15335.57214
4432,15365.79394
4433,15300.99254
4434,14755.54306
4435,15646.61886
4436,15664.09223
4437,12909.48683
4438,13688.42655
4439,14888.75851
4440,14478.33079
4441,15468.41501
4442,14563.45411
4443,13993.01081
4444,15134.4896
4445,14761.45243
4446,15393.6952
4447,3717.546018
4448,5409.484329
4449,6437.814719
4450,6625.050175
4451,8891.972931
4452,3300.635599
4453,3355.962607
4454,10201.3559
4455,1980.729066
4456,2156.444543
4457,3228.492488
4458,2907.452181
4459,16706.1136
4460,15330.9399
4461,15596.63486
4462,15650.27308
4463,15459.10895
4464,16142.05547
4465,16160.40705
4466,15546.52604
4467,5803.382749
4468,7162.155299
4469,7163.216477
4470,7516.402554
4471,8061.852032
4472,8002.469595
4473,7603.875222
4474,7595.952109
4475,8547.244639
4476,7897.443578
4477,6851.216997
4478,7879.071026
4479,8051.368232
4480,8154.687124
4481,7741.313489
4482,8557.317482
4483,7814.912338
4484,14783.24757
4485,14787.45966
4486,14769.85556
4487,6721.426456
4488,7141.44499
4489,6428.038117
4490,8060.247664
4491,6557.640917
4492,6639.442257
4493,6449.88349
4494,6880.44023
4495,12203.23255
4496,5625.877964
4497,12675.63789
4498,6606.241967
4499,6597.002748
4500,6175.854749
4501,6835.07925
4502,6137.120421
4503,7150.104023
4504,8247.523711
4505,6599.761827
4506,4777.18935
4507,9562.191373
4508,6951.073756
4509,5671.052658
4510,12898.51411
4511,3259.937395
4512,9989.628216
4513,10327.33185
4514,9712.652428
4515,10340.51776
4516,9434.006407
4517,8695.855799
4518,10474.93047
4519,9620.923849
4520,4438.527106
4521,8535.606135
4522,2469.775541
4523,3528.87243
4524,9709.039786
4525,8004.70642
4526,-1618.829895
4527,6210.677554
4528,12973.92683
4529,-1908.200697
4530,10164.592
4531,2042.079991
4532,9906.664411
4533,8586.070045
4534,9229.164521
4535,3202.031364
4536,9821.470216
4537,8392.207938
4538,9946.89945
4539,2610.711926
4540,3163.87548
4541,3192.376916
4542,8918.997164
4543,637.9119644
4544,1901.612139
4545,3148.341266
4546,9354.56527
4547,8864.423043
4548,6731.603329
4549,7707.590042
4550,3504.748967
4551,13941.95351
4552,9186.200691
4553,3747.866338
4554,9259.632036
4555,8806.455909
4556,11386.49147
4557,9222.972745
4558,2322.222608
4559,9670.837128
4560,9658.533219
4561,8762.212644
4562,9905.92849
4563,9566.014161
4564,9528.02954
4565,2439.308027
4566,9104.481247
4567,2701.349042
4568,9710.374339
4569,3102.555837
4570,2480.613467
4571,9509.489999
4572,8321.761514
4573,9147.61972
4574,3265.688309
4575,9587.73267
4576,2983.522147
4577,9504.325966
4578,2047.259555
4579,9596.009908
4580,8927.654607
4581,3370.226641
4582,7974.012845
4583,2514.664754
4584,8021.868752
4585,9984.807886
4586,13896.07345
4587,9309.921765
4588,9816.413113
4589,3454.341596
4590,-1585.415333
4591,14309.51517
4592,11117.07218
4593,3515.077033
4594,9860.025416
4595,8870.649453
4596,2214.781214
4597,3089.656657
4598,3711.876964
4599,9126.416593
4600,2688.567357
4601,2816.892143
4602,3412.810096
4603,9525.690349
4604,8667.613889
4605,8798.051806
4606,3404.787788
4607,8573.660649
4608,2854.928644
4609,2573.367809
4610,8384.18563
4611,9411.933772
4612,1595.013176
4613,9099.505182
4614,9768.695919
4615,2202.656051
4616,3323.305047
4617,14187.49293
4618,2318.609966
4619,2563.520734
4620,10211.59081
4621,9072.080547
4622,3645.995941
4623,9753.103105
4624,9268.378591
4625,9655.293149
4626,13592.05935
4627,9230.970842
4628,13861.83797
4629,2787.21243
4630,2228.576611
4631,8949.766124
4632,3392.662624
4633,8906.317893
4634,2822.851951
4635,1974.054052
4636,10731.61553
4637,2377.619832
4638,8329.861689
4639,3284.286918
4640,7958.873672
4641,3490.953571
4642,8632.864774
4643,9018.315464
4644,9467.369088
4645,2942.410534
4646,10681.33297
4647,2468.705821
4648,9752.024162
4649,2862.235357
4650,4371.8715
4651,9698.021915
4652,8798.523574
4653,10251.57135
4654,2999.42491
4655,8823.482152
4656,8568.261765
4657,2709.125493
4658,3138.356903
4659,9263.852533
4660,2829.852423
4661,3297.483682
4662,2383.255632
4663,9280.878777
4664,8556.605025
4665,2536.439801
4666,9765.598412
4667,9500.713324
4668,9269.309477
4669,8193.731156
4670,9860.025416
4671,9693.750862
4672,3204.865428
4673,2493.899003
4674,8911.312265
4675,9795.932267
4676,3428.91125
4677,9015.193035
4678,9939.123643
4679,2239.159607
4680,9212.011413
4681,12910.71037
4682,2375.2706
4683,10925.22477
4684,8882.420491
4685,9363.686848
4686,8812.878258
4687,9751.533268
4688,8867.437053
4689,10086.86463
4690,3003.891043
4691,8674.084806
4692,9529.060632
4693,9486.709112
4694,8212.571154
4695,2059.157517
4696,-7289.944059
4697,7256.510238
4698,9005.402044
4699,9333.0235
4700,13474.52064
4701,2448.212767
4702,2845.307629
4703,14798.54789
4704,14902.53968
4705,15102.87221
4706,15756.67775
4707,8751.238945
4708,14934.3909
4709,8399.857715
4710,14831.21965
4711,15754.6119
4712,9656.454808
4713,17378.64802
4714,15630.65994
4715,15214.06812
4716,3813.433067
4717,10451.69488
4718,3068.542221
4719,4134.690212
4720,12174.51583
4721,11773.06318
4722,11338.33779
4723,11885.68946
4724,3802.585937
4725,5048.193911
4726,9433.170769
4727,10469.59716
4728,11094.4558
4729,10318.14517
4730,11055.6144
4731,8474.029774
4732,9103.846297
4733,10711.70796
4734,10530.26404
4735,11154.27428
4736,9310.024376
4737,10700.71277
4738,9491.654583
4739,9692.463118
4740,9920.013163
4741,10654.60445
4742,9146.214555
4743,10672.12922
4744,10021.60091
4745,4742.116689
4746,11128.35086
4747,10248.33988
4748,10083.93142
4749,3532.679735
4750,7982.481752
4751,11616.48549
4752,9449.061563
4753,9468.501983
4754,10853.42787
4755,11161.23452
4756,11662.07742
4757,11659.88927
4758,10881.84335
4759,15445.65217
4760,14599.93736
4761,17905.57192
4762,17911.09008
4763,14605.08295
4764,17943.0747
4765,14683.97855
4766,13728.52002
4767,13878.84414
4768,14742.9316
4769,12685.23571
4770,13895.17704
4771,13594.20192
4772,13126.45744
4773,12836.65746
4774,10857.97015
4775,14066.25192
4776,13966.06468
4777,14034.10615
4778,7163.254781
4779,14830.58525
4780,14919.39247
4781,14236.52806
4782,12236.96907
4783,11802.53553
4784,15433.0778
4785,3340.447569
4786,4264.627156
4787,201.6451917
4788,4253.24187
4789,3079.690577
4790,3183.962227
4791,2243.42644
4792,4099.515607
4793,3760.006084
4794,3929.234868
4795,4951.666484
4796,1118.555348
4797,-1005.51449
4798,3183.962227
4799,4901.15867
4800,4002.371403
4801,4694.104989
4802,4053.31951
4803,4031.955127
4804,3183.962227
4805,3729.312509
4806,4343.96383
4807,2739.228295
4808,2577.224794
4809,474.1829366
4810,4445.680775
4811,3552.858441
4812,3956.47769
4813,5024.368493
4814,4609.631805
4815,4448.665752
4816,1158.639573
4817,3183.962227
4818,4472.232077
4819,4822.060443
4820,4901.255873
4821,3308.046869
4822,4680.293137
4823,4403.435424
4824,106.8480448
4825,2956.558693
4826,4749.944603
4827,933.0658983
4828,3891.31601
4829,4582.76703
4830,3929.234868
4831,6669.991364
4832,6851.435285
4833,6386.662301
4834,8249.387702
4835,7665.593736
4836,6321.8609
4837,12813.25122
4838,7346.260554
4839,7544.866806
4840,7631.330177
4841,7475.000569
4842,6712.112274
4843,7543.414611
4844,6506.337277
4845,6972.907359
4846,6983.316174
4847,7416.679309
4848,6799.594164
4849,6805.112323
4850,6937.110854
4851,7426.045393
4852,13718.09148
4853,6716.786093
4854,13785.05333
4855,7706.732586
4856,9019.867231
4857,7358.739843
4858,7562.128333
4859,6902.314424
4860,7603.287262
4861,7145.220479
4862,7442.357863
4863,7395.823586
4864,6383.903221
4865,7382.863306
4866,7455.941944
4867,7367.724133
4868,7431.464356
4869,6853.614178
4870,13334.99963
4871,7501.783915
4872,6883.510729
4873,7287.566722
4874,7650.346145
4875,13478.42549
4876,6733.142178
4877,6009.488849
4878,7391.484246
4879,2469.497156
4880,11180.8307
4881,4654.810964
4882,4669.204993
4883,5094.182471
4884,5523.50802
4885,4900.267557
4886,5729.639317
4887,7857.765968
4888,-5919.761717
4889,7446.484691
4890,8251.040574
4891,7602.970033
4892,7991.353982
4893,7246.562331
4894,8458.291833
4895,8209.764003
4896,8417.34899
4897,9255.462278
4898,7476.607302
4899,7470.127162
4900,8914.275179
4901,8313.082895
4902,7479.847372
4903,8973.965689
4904,7635.851723
4905,7978.874693
4906,7803.165768
4907,7293.35706
4908,7778.570538
4909,7844.324697
4910,14497.95081
4911,16335.348
4912,14779.67176
4913,7655.273716
4914,7438.453178
4915,7334.025794
4916,7243.795183
4917,8157.484568
4918,6750.813191
4919,8079.661784
4920,8291.72857
4921,8677.75863
4922,7407.104432
4923,7275.264153
4924,14198.05303
4925,12967.8125
4926,15789.67713
4927,12664.13496
4928,15828.55797
4929,13902.84377
4930,13058.49145
4931,15149.74653
4932,8224.697226
4933,2350.693409
4934,3475.898582
4935,2972.942586
4936,2442.849119
4937,3018.114149
4938,2098.439716
4939,2789.909182
4940,9204.823956
4941,3445.893613
4942,3508.299282
4943,2651.057939
4944,2745.981951
4945,3160.767451
4946,2438.647067
4947,2248.916686
4948,2534.415419
4949,2717.939037
4950,9113.331959
4951,2568.62244
4952,2614.759435
4953,2548.809448
4954,2073.481137
4955,3447.699934
4956,2860.601313
4957,2987.394937
4958,2243.082494
4959,3306.570602
4960,3622.663714
4961,2494.690239
4962,2636.291338
4963,2301.257243
4964,3290.370252
4965,2594.297293
4966,2464.567627
4967,2619.61922
4968,2830.871785
4969,2300.286038
4970,2253.491309
4971,3078.61715
4972,2195.674876
4973,2212.63482
4974,3201.436185
4975,3134.820345
4976,1272.104239
4977,2879.659956
4978,2944.1361
4979,3553.170067
4980,2032.558711
4981,2601.966694
4982,2618.167044
4983,2972.924159
4984,9175.162949
4985,8909.477208
4986,2375.626902
4987,2650.558521
4988,2735.290555
4989,2943.610123
4990,9272.755635
4991,3430.159527
4992,3168.763638
4993,3016.74251
4994,3175.143053
4995,2738.344339
4996,3720.691727
4997,9902.801492
4998,2200.570584
4999,2814.858556
5000,9374.396704
5001,3033.05174
5002,2993.236587
5003,3348.77228
5004,2462.589474
5005,-881.1747599
5006,3270.857195
5007,-1613.439806
5008,2583.007264
5009,2950.220011
5010,3093.504577
5011,4004.982771
5012,3577.344088
5013,3572.237915
5014,7412.995542
5015,8583.072749
5016,3088.161253
5017,9178.354595
5018,3343.716685
5019,4233.020724
5020,10675.17121
5021,4764.019635
5022,3547.503092
5023,10657.92123
5024,4210.115301
5025,3636.505267
5026,3445.657169
5027,3977.584342
5028,3373.531289
5029,10213.0426
5030,5018.480935
5031,10769.65345
5032,10291.86308
5033,10628.40648
5034,4579.257222
5035,4606.71995
5036,4208.926443
5037,3922.965981
5038,10535.32186
5039,10649.28064
5040,9739.999789
5041,10087.37589
5042,3847.010622
5043,10056.78151
5044,10157.59625
5045,3315.955173
5046,4280.845957
5047,-439.7247336
5048,10568.76911
5049,3303.367465
5050,4673.228475
5051,10459.65993
5052,4237.351968
5053,3531.84111
5054,4282.315778
5055,4510.262993
5056,9892.539793
5057,3231.340781
5058,3602.142511
5059,4333.021124
5060,3685.946603
5061,3660.935539
5062,3764.202551
5063,3365.608177
5064,9654.55273
5065,5059.193734
5066,3639.000193
5067,10850.35127
5068,9706.667659
5069,3251.252968
5070,9565.724614
5071,4314.147897
5072,3947.768826
5073,3562.789904
5074,10190.25188
5075,4278.957496
5076,3448.416249
5077,3743.26262
5078,3790.53834
5079,2927.245967
5080,3829.003951
5081,10505.63794
5082,4094.226862
5083,3547.887215
5084,10410.09483
5085,3855.829954
5086,10779.37366
5087,3999.393108
5088,4433.935062
5089,3368.268061
5090,4269.653473
5091,9632.097484
5092,3645.579529
5093,3629.279983
5094,10190.25188
5095,10952.41348
5096,10789.57568
5097,4559.826025
5098,4009.598114
5099,4435.741383
5100,3862.248991
5101,10271.60776
5102,10349.01531
5103,2936.121838
5104,3524.891124
5105,4010.066077
5106,4409.820823
5107,10456.42783
5108,3667.769805
5109,3818.166025
5110,3863.310168
5111,9872.864433
5112,4497.635048
5113,9636.888512
5114,9964.510742
5115,3833.404394
5116,4138.833761
5117,9174.992249
5118,4385.334012
5119,3278.13551
5120,9499.917154
5121,4023.507347
5122,9790.605552
5123,3897.361455
5124,10829.92481
5125,4203.292586
5126,3949.497974
5127,9803.259023
5128,8864.268498
5129,16091.48713
5130,15988.08391
5131,13601.22999
5132,14936.8063
5133,11887.38197
5134,15612.18728
5135,15041.09378
5136,14366.33471
5137,14612.03222
5138,15009.61978
5139,14686.99796
5140,15184.95613
5141,8902.257683
5142,12104.00411
5143,15499.51825
5144,15799.88083
5145,16236.33605
5146,8671.888705
5147,12977.90835
5148,15395.40184
5149,8455.656619
5150,8617.278033
5151,8332.840477
5152,15506.4682
5153,12936.38608
5154,12309.67853
5155,9510.013635
5156,15700.27377
5157,14844.00363
5158,10885.65164
5159,10713.22887
5160,11072.57272
5161,10707.09407
5162,10029.14499
5163,5371.521263
5164,1660.008465
5165,1753.381086
5166,1986.155834
5167,2573.813191
5168,8168.225703
5169,5263.062104
5170,11838.32883
5171,6342.651367
5172,9733.433191
5173,8635.521224
5174,9725.333016
5175,9274.659357
5176,15661.16964
5177,7403.039882
5178,8086.378622
5179,7295.745
5180,14575.81405
5181,3886.695707
5182,3305.779639
5183,4044.888174
5184,3003.599565
5185,3554.411468
5186,4109.797993
5187,4135.119921
5188,3542.418344
5189,4133.214404
5190,10928.53252
5191,2870.426458
5192,3621.971947
5193,3318.093971
5194,7338.64795
5195,8221.1053
5196,7971.579318
5197,7779.670044
5198,14333.0131
5199,8626.818605
5200,8541.431402
5201,14112.16913
5202,14908.82117
5203,14733.94654
5204,14781.48642
5205,15363.21589
5206,14237.84326
5207,13985.62012
5208,13974.46616
5209,14466.83681
5210,14976.11668
5211,14824.57935
5212,14623.16374
5213,14510.8627
5214,13964.55966
5215,14306.19101
5216,14893.08255
5217,14547.45623
5218,14543.81603
5219,14399.84676
5220,14241.77193
5221,14769.58731
5222,13773.39553
5223,13992.28654
5224,14599.29735
5225,14223.40562
5226,13863.33176
5227,16876.85859
5228,16991.68336
5229,17514.90447
5230,14785.45105
5231,17534.34489
5232,16418.64432
5233,16228.40404
5234,14450.97869
5235,16025.44561
5236,13719.0265
5237,17459.21542
5238,16192.40363
5239,13722.23522
5240,14706.72739
5241,17821.50343
5242,14271.46188
5243,16538.96659
5244,17257.95851
5245,16689.23913
5246,17374.01162
5247,17265.28299
5248,12459.32899
5249,14321.15906
5250,12029.96791
5251,13363.36506
5252,13582.73913
5253,17455.62542
5254,13934.47301
5255,17419.13611
5256,16667.67636
5257,16199.24341
5258,13527.05696
5259,16706.18462
5260,16064.59422
5261,16725.25247
5262,14330.87927
5263,17471.52769
5264,16581.28564
5265,16856.69159
5266,11768.73806
5267,14904.06921
5268,17123.12248
5269,15218.82185
5270,9367.807081
5271,16041.43628
5272,15430.86937
5273,13305.95365
5274,16072.16675
5275,4588.241607
5276,3988.329218
5277,5021.595519
5278,4764.568811
5279,4418.470729
5280,4404.020161
5281,572.9132012
5282,6351.357961
