car_id,price(USD)
4286,2979.265297
4287,3753.642059
4288,1965.727518
4289,2730.226895
4290,2881.784802
4291,9519.758064
4292,2393.657442
4293,3022.836176
4294,3224.474081
4295,3344.862836
4296,2930.742118
4297,6226.806794
4298,2233.50031
4299,3021.828593
4300,3066.053689
4301,2177.653476
4302,3141.386445
4303,3178.675622
4304,-222.4275544
4305,2268.118739
4306,1871.360979
4307,9570.275346
4308,2762.506828
4309,2903.237753
4310,2434.695147
4311,2717.462872
4312,3048.328294
4313,3515.092229
4314,8896.441851
4315,3245.511038
4316,9207.554834
4317,2594.404592
4318,3881.917369
4319,13758.62206
4320,14430.51969
4321,7737.08723
4322,7642.250308
4323,7854.220715
4324,7163.629699
4325,14195.03801
4326,13140.61741
4327,6697.290788
4328,7089.77002
4329,14077.61524
4330,11830.88138
4331,15746.05639
4332,6330.123124
4333,12397.59646
4334,12777.93731
4335,12392.48234
4336,12822.95738
4337,14788.05706
4338,6298.42938
4339,12788.40209
4340,15437.60185
4341,14278.22792
4342,12922.66254
4343,12616.91199
4344,6381.505073
4345,15171.72141
4346,8041.829882
4347,11925.69452
4348,5953.503491
4349,12666.75262
4350,15170.21241
4351,5930.286725
4352,14383.18814
4353,6777.002217
4354,15100.46657
4355,14008.82756
4356,13776.58459
4357,13032.88775
4358,7255.16296
4359,14288.67294
4360,7907.89701
4361,14246.32065
4362,14109.07182
4363,13810.98921
4364,6312.440342
4365,13555.30651
4366,15901.74568
4367,12950.69331
4368,4355.485116
4369,10570.951
4370,10204.62284
4371,4521.648444
4372,10825.73201
4373,10566.87299
4374,9712.86347
4375,4162.757631
4376,9657.082551
4377,10590.13753
4378,9599.852342
4379,10480.46185
4380,4518.324939
4381,10600.83866
4382,10365.80091
4383,9716.86982
4384,10376.47657
4385,9791.684521
4386,9583.965432
4387,9643.04597
4388,4740.999802
4389,10274.45228
4390,10256.86835
4391,10291.06981
4392,10124.89454
4393,9649.716867
4394,10500.40288
4395,9752.721649
4396,10099.03711
4397,4368.036578
4398,9671.119133
4399,10734.50949
4400,4613.317172
4401,10236.6926
4402,10771.20379
4403,9807.903627
4404,10538.96733
4405,9997.367321
4406,7579.65987
4407,12278.17145
4408,3567.852805
4409,9588.108542
4410,12536.58347
4411,14441.67008
4412,14094.20482
4413,13387.89067
4414,12691.35098
4415,14148.86593
4416,13828.43187
4417,8020.577633
4418,15393.88874
4419,7707.44945
4420,15511.93325
4421,12735.94602
4422,7843.725116
4423,7518.021585
4424,12426.67401
4425,14534.66053
4426,15674.49152
4427,13061.35605
4428,15415.29392
4429,12227.26368
4430,11958.0478
4431,15355.435
4432,15392.02939
4433,15325.55928
4434,14777.25254
4435,15674.49152
4436,15692.41485
4437,12958.33933
4438,13716.82351
4439,14910.16887
4440,14494.76653
4441,15491.69872
4442,14603.24581
4443,14000.38023
4444,15114.68874
4445,14752.55802
4446,15380.56917
4447,7564.149864
4448,5397.159602
4449,6414.630135
4450,6597.363217
4451,8853.625552
4452,3240.054633
4453,3278.714553
4454,9909.953217
4455,1900.118029
4456,2080.358375
4457,3154.461811
4458,2841.3814
4459,16689.19019
4460,15339.14577
4461,15599.46318
4462,15664.83736
4463,15468.75054
4464,16127.86481
4465,16177.75312
4466,15558.41872
4467,5782.205039
4468,7139.328087
4469,7146.010927
4470,7483.852939
4471,8032.159674
4472,7965.653737
4473,7585.797624
4474,7588.025205
4475,8550.761123
4476,7880.775388
4477,6820.660762
4478,7838.73236
4479,8053.30402
4480,8150.793545
4481,7730.277131
4482,8543.380469
4483,7802.370134
4484,14846.18258
4485,14850.50313
4486,14832.49618
4487,6720.937553
4488,7122.168622
4489,6419.994137
4490,8045.983698
4491,6552.934354
4492,6628.908194
4493,6425.144185
4494,6870.517797
4495,12263.65786
4496,5615.825257
4497,12737.03949
4498,6602.786935
4499,6589.858222
4500,6162.706687
4501,6823.988721
4502,6130.908881
4503,7125.456299
4504,8238.082311
4505,6596.139924
4506,6709.139109
4507,9531.727767
4508,6942.970215
4509,5664.028029
4510,12956.33114
4511,3217.5086
4512,10007.51599
4513,10340.38756
4514,9757.923508
4515,10360.53818
4516,9472.102042
4517,8705.978434
4518,10463.89643
4519,9632.571776
4520,4417.680378
4521,8562.311605
4522,2432.550135
4523,3481.14951
4524,9757.947394
4525,8026.508559
4526,2183.155855
4527,6120.118614
4528,12936.37485
4529,-2156.029195
4530,10186.98529
4531,5866.579803
4532,9928.566081
4533,8595.427229
4534,9232.785865
4535,3183.662359
4536,9873.273032
4537,8397.962876
4538,9991.299504
4539,2558.468
4540,3112.069836
4541,3144.756789
4542,8942.625475
4543,2515.506397
4544,1819.444573
4545,3101.173967
4546,9368.318971
4547,8865.080176
4548,6694.012913
4549,7712.973178
4550,3466.759563
4551,13927.21919
4552,9212.876685
4553,3724.905403
4554,9290.063747
4555,8826.329767
4556,11385.75165
4557,9276.146596
4558,2266.27932
4559,9683.770377
4560,9695.507522
4561,8769.758516
4562,9923.050824
4563,9590.251274
4564,9573.387869
4565,2375.272253
4566,9127.188096
4567,2641.362385
4568,9748.683609
4569,3054.209512
4570,2432.478477
4571,9542.626273
4572,8342.960248
4573,9190.08522
4574,3227.693131
4575,9619.432206
4576,2945.442008
4577,9551.135555
4578,1973.128098
4579,9638.277313
4580,8964.455761
4581,3306.476899
4582,7980.662328
4583,2469.827368
4584,8037.209692
4585,9992.77278
4586,13875.95325
4587,9351.72523
4588,9858.842917
4589,3416.918925
4590,2227.588724
4591,14306.11075
4592,11094.96142
4593,3449.740997
4594,9874.575776
4595,8919.788957
4596,2151.866773
4597,3032.488221
4598,3646.570377
4599,9157.147417
4600,2642.613821
4601,2768.092809
4602,3371.144352
4603,9559.2438
4604,8680.460837
4605,8831.515544
4606,3360.772698
4607,8590.157392
4608,2802.070423
4609,2514.093035
4610,8387.591222
4611,9421.848423
4612,1518.478658
4613,9116.570663
4614,9815.410181
4615,2156.687242
4616,3280.64326
4617,14213.9079
4618,2266.303206
4619,2528.153403
4620,10269.71011
4621,9093.953041
4622,3597.837508
4623,9764.900097
4624,9260.790241
4625,9692.184016
4626,13606.0853
4627,9232.773922
4628,13887.01544
4629,2733.444392
4630,2183.275286
4631,8965.037313
4632,3365.593167
4633,8919.717398
4634,2769.167719
4635,1911.843767
4636,10729.96099
4637,2336.156535
4638,8351.269011
4639,3220.466896
4640,7970.727641
4641,3435.351051
4642,8645.291753
4643,9052.609743
4644,9499.420702
4645,2891.805069
4646,10682.51717
4647,2419.233368
4648,9763.79337
4649,2820.197997
4650,4336.057989
4651,9708.400505
4652,8840.767387
4653,10305.68182
4654,2924.261833
4655,8873.271824
4656,8604.020113
4657,2652.512679
4658,3094.940037
4659,9263.050779
4660,2781.38683
4661,3266.65445
4662,2336.899095
4663,9309.992837
4664,8578.291419
4665,2482.283286
4666,9812.23291
4667,9551.159442
4668,9292.49862
4669,8215.292563
4670,9874.575776
4671,9739.925124
4672,3148.798968
4673,2446.940082
4674,8917.659249
4675,9850.251043
4676,3375.162645
4677,9037.465392
4678,9957.575649
4679,2174.730174
4680,9209.874693
4681,12881.16503
4682,2315.09902
4683,10892.52418
4684,8893.8958
4685,9393.068529
4686,8835.535121
4687,9797.805573
4688,8879.835333
4689,10148.67524
4690,2973.516557
4691,8699.317887
4692,9534.884903
4693,9450.227278
4694,8230.958115
4695,1990.09283
4696,-7593.41132
4697,7238.058067
4698,9052.973207
4699,9379.151419
4700,13467.15004
4701,2399.243422
4702,2804.69914
4703,14805.95682
4704,14947.51245
4705,15143.67988
4706,15804.99774
4707,8721.311963
4708,15009.43374
4709,8408.400473
4710,14902.06939
4711,15832.45701
4712,9662.633453
4713,17397.30872
4714,15689.69256
4715,15281.02082
4716,3746.90823
4717,10458.24732
4718,2983.669567
4719,4060.767029
4720,12128.83924
4721,11730.10219
4722,11320.96195
4723,11865.62552
4724,3740.218728
4725,4992.402033
4726,11375.49247
4727,10476.61563
4728,12997.11897
4729,10307.91179
4730,11019.57205
4731,8507.211706
4732,9138.328475
4733,10740.92996
4734,10554.81366
4735,11166.87625
4736,9347.951089
4737,10727.78685
4738,9532.393697
4739,9714.086219
4740,9940.036815
4741,10682.35597
4742,9181.787762
4743,10628.7334
4744,9986.902735
4745,4678.695364
4746,11128.62122
4747,10239.00242
4748,10087.61814
4749,3456.761853
4750,8010.039993
4751,11632.19638
4752,9450.968569
4753,9470.909602
4754,10825.35827
4755,11141.09129
4756,11641.77799
4757,11639.5335
4758,10861.9646
4759,15425.15474
4760,14574.44484
4761,17858.82091
4762,17871.38431
4763,14590.35563
4764,17898.80812
4765,14735.19016
4766,13788.73846
4767,13909.72666
4768,14769.9135
4769,12752.47735
4770,13959.68708
4771,13647.50994
4772,13180.77397
4773,12881.64654
4774,12864.11417
4775,14116.04469
4776,14021.48947
4777,14091.28308
4778,7122.520332
4779,14872.79668
4780,14965.47758
4781,14302.36916
4782,12309.17237
4783,11867.55923
4784,15481.48018
4785,3266.835977
4786,4198.031207
4787,4012.690666
4788,4193.255884
4789,3009.44094
4790,3113.224111
4791,2131.685474
4792,4045.925721
4793,3694.777844
4794,3860.905342
4795,4907.800929
4796,4940.992778
4797,2780.873569
4798,3113.224111
4799,4857.857262
4800,3941.51956
4801,4646.027686
4802,3981.282154
4803,3973.17391
4804,3113.224111
4805,3648.931612
4806,4286.314036
4807,2651.999418
4808,2485.824147
4809,4280.583029
4810,4396.800609
4811,3482.851886
4812,3905.736253
4813,4977.336728
4814,4564.417593
4815,4404.204933
4816,4977.070847
4817,3113.224111
4818,4428.518038
4819,4774.857389
4820,4857.956967
4821,3233.600923
4822,4638.207344
4823,4358.505762
4824,3898.194519
4825,2895.357774
4826,4702.749264
4827,4745.6884
4828,3815.106883
4829,4538.169831
4830,3860.905342
4831,6619.076533
4832,6805.192836
4833,6338.806153
4834,8229.820188
4835,7628.572133
4836,6272.336045
4837,12859.60331
4838,7302.880545
4839,7499.697981
4840,7612.074036
4841,7454.33639
4842,6662.282103
4843,7520.782612
4844,6448.787425
4845,6927.372205
4846,6947.372953
4847,7394.513292
4848,6752.01675
4849,6764.580155
4850,6894.939426
4851,7383.411121
4852,13748.38697
4853,6668.941057
4854,13835.91783
4855,7663.867206
4856,12910.97109
4857,7319.132763
4858,7522.998348
4859,6864.285317
4860,7572.120313
4861,7100.948989
4862,7408.911581
4863,7346.816732
4864,6332.52445
4865,7333.52271
4866,7418.837926
4867,7323.588023
4868,7383.375291
4869,6801.833502
4870,13387.3282
4871,7462.408805
4872,6837.260307
4873,7246.404839
4874,7618.248251
4875,13515.04681
4876,6681.432804
4877,5950.33327
4878,7329.115322
4879,4341.043056
4880,11206.49069
4881,4592.192219
4882,4608.821689
4883,5036.727727
4884,5484.568002
4885,4841.548846
4886,5687.239482
4887,7826.247715
4888,-6296.742724
4889,7417.150955
4890,8218.73889
4891,7570.762821
4892,7955.816654
4893,7205.177225
4894,8449.974887
4895,8181.437771
4896,8413.016089
4897,9249.02557
4898,7441.14611
4899,7434.499099
4900,8911.550007
4901,8278.927296
4902,7444.469615
4903,8972.258949
4904,7601.039678
4905,7939.564435
4906,7766.789926
4907,7255.04175
4908,7743.148136
4909,7815.91189
4910,14534.22264
4911,16349.84818
4912,14830.22269
4913,7626.429591
4914,7400.018142
4915,7300.360751
4916,7218.161323
4917,8141.57293
4918,6702.129776
4919,8056.904631
4920,8258.761298
4921,8656.596839
4922,7385.675967
4923,7211.721249
4924,14221.81744
4925,12972.95031
4926,15802.59883
4927,12657.72317
4928,15842.48089
4929,13919.00622
4930,13087.40626
4931,15149.79703
4932,8115.970389
4933,2278.277802
4934,3420.713618
4935,2912.265062
4936,2374.671402
4937,2971.653294
4938,2028.296222
4939,2726.93909
4940,9230.44512
4941,3384.897619
4942,3453.948673
4943,2593.2802
4944,2683.745463
4945,3092.429142
4946,2377.264291
4947,2184.51292
4948,2473.634005
4949,2643.79174
4950,9124.724617
4951,2506.857116
4952,2556.046969
4953,2490.263475
4954,1995.791785
4955,3384.885676
4956,2802.625212
4957,2928.954355
4958,2158.571892
4959,3241.986886
4960,3564.354968
4961,2427.847489
4962,2579.998121
4963,2210.31073
4964,3225.369359
4965,2512.761666
4966,2403.852334
4967,2554.128752
4968,2770.821305
4969,2228.437164
4970,2178.57264
4971,3013.757716
4972,2124.634198
4973,2123.918699
4974,3137.748144
4975,3069.416872
4976,1173.651986
4977,2819.152476
4978,2884.455001
4979,3496.674786
4980,1960.592154
4981,2539.624656
4982,2556.242183
4983,2917.713941
4984,9188.230223
4985,8915.702778
4986,2310.907937
4987,2601.687277
4988,2672.930181
4989,2875.008561
4990,9278.456167
4991,3379.264513
4992,3111.13739
4993,2952.027959
4994,3114.507492
4995,2677.927382
4996,3675.413461
4997,9915.958478
4998,2124.162593
4999,2752.682368
5000,9390.173721
5001,2977.525096
5002,2906.929306
5003,3303.24057
5004,2396.519326
5005,2931.798295
5006,3210.682609
5007,2192.89611
5008,2516.725426
5009,2896.706891
5010,3038.503834
5011,3949.767447
5012,3519.884519
5013,3519.96321
5014,7416.696382
5015,8586.310347
5016,3031.537071
5017,9195.056583
5018,3293.167848
5019,4171.557819
5020,10696.09776
5021,4719.960098
5022,3487.035133
5023,10699.1635
5024,4141.765852
5025,3565.326238
5026,3382.617041
5027,3930.106708
5028,3303.595471
5029,10221.36646
5030,4977.294979
5031,10779.2572
5032,10302.21665
5033,10648.17926
5034,4532.07712
5035,4562.389806
5036,4139.990411
5037,3848.530929
5038,10538.89132
5039,10671.45574
5040,9732.412714
5041,10098.05802
5042,3768.754856
5043,10064.81103
5044,10164.4923
5045,3237.077591
5046,4206.858786
5047,3353.424166
5048,10573.19987
5049,3220.436177
5050,4616.248737
5051,10479.9288
5052,4183.510189
5053,3465.981946
5054,4244.746972
5055,4455.989861
5056,9913.87576
5057,3154.013841
5058,3536.228907
5059,4267.280669
5060,3615.2879
5061,3605.303847
5062,3685.679164
5063,3305.823051
5064,9688.60493
5065,5014.017809
5066,3575.344526
5067,10875.83938
5068,9707.546138
5069,3183.206716
5070,9562.973653
5071,4266.569223
5072,3885.161147
5073,3487.095
5074,10206.20081
5075,4230.47263
5076,3388.898744
5077,3691.337737
5078,3738.244064
5079,2850.856175
5080,3752.149272
5081,10542.95874
5082,4049.752903
5083,3510.053845
5084,10416.03389
5085,3789.545936
5086,10789.22772
5087,3937.558845
5088,4379.561179
5089,3299.50552
5090,4204.146009
5091,9634.785256
5092,3594.590771
5093,3565.37401
5094,10206.20081
5095,10980.5298
5096,10815.36353
5097,4499.926048
5098,3941.679461
5099,4379.549236
5100,3791.288777
5101,10310.36113
5102,10369.05258
5103,2854.92224
5104,3455.123432
5105,3953.823006
5106,4352.961193
5107,10463.56002
5108,3633.023546
5109,3752.22093
5110,3797.971617
5111,9868.69877
5112,4448.3876
5113,9647.911617
5114,9950.485573
5115,3774.754851
5116,4068.648733
5117,9175.985791
5118,4329.708598
5119,3203.878366
5120,9493.606799
5121,3964.158831
5122,9807.45182
5123,3835.320509
5124,10836.32023
5125,4140.412257
5126,3887.541267
5127,9806.72579
5128,8816.239262
5129,16126.94108
5130,16026.46945
5131,13642.07366
5132,14951.84983
5133,11940.08044
5134,15637.16351
5135,15058.82283
5136,14376.01186
5137,14629.90113
5138,15030.26789
5139,14704.93254
5140,15206.3898
5141,8854.731851
5142,12141.29342
5143,15521.59313
5144,15827.82559
5145,16275.52002
5146,8618.430616
5147,13040.04131
5148,15414.79561
5149,8404.564289
5150,8570.347634
5151,8287.909388
5152,15528.72205
5153,12982.05669
5154,12357.85852
5155,9459.490407
5156,15742.91142
5157,14864.11651
5158,10975.13727
5159,10796.46013
5160,11178.86377
5161,10804.80759
5162,10115.27289
5163,5389.087628
5164,1584.750597
5165,1683.701256
5166,1924.334992
5167,2482.780055
5168,8155.843651
5169,5230.291726
5170,11875.14876
5171,6317.725013
5172,9699.320845
5173,8581.904351
5174,9691.012082
5175,9242.53937
5176,15685.8453
5177,7373.724016
5178,8061.606036
5179,7267.395729
5180,14620.84227
5181,3844.915767
5182,3231.504613
5183,3985.916456
5184,2928.724197
5185,3493.720118
5186,4052.775759
5187,4094.142845
5188,3485.870689
5189,4081.555554
5190,10968.35759
5191,2804.897202
5192,3566.471929
5193,3264.092652
5194,7323.621713
5195,8226.938542
5196,7961.663094
5197,7772.271058
5198,14395.94868
5199,8626.316406
5200,8536.865608
5201,14182.79964
5202,14981.31856
5203,14807.53506
5204,14850.7048
5205,15430.15658
5206,14302.38612
5207,14054.85663
5208,14041.55066
5209,14535.41173
5210,15038.68348
5211,14894.90742
5212,14693.93399
5213,14575.25499
5214,14033.25384
5215,14381.81779
5216,14967.03943
5217,14618.10719
5218,14616.23803
5219,14468.56139
5220,14315.73986
5221,14844.09362
5222,13837.16702
5223,14059.82994
5224,14671.28328
5225,14298.76537
5226,13927.55443
5227,16893.71363
5228,17004.03615
5229,17506.21504
5230,14823.687
5231,17526.15608
5232,16436.75329
5233,16239.74933
5234,14488.06073
5235,16050.92875
5236,13747.89265
5237,17476.70453
5238,16202.82186
5239,13784.79495
5240,14749.83927
5241,17807.18096
5242,14276.30857
5243,16547.12054
5244,17273.99459
5245,16704.99232
5246,17396.20979
