car_id,price(USD)
4149,2371.012345
4150,3291.504984
4151,2740.159188
4152,3065.903971
4153,3366.387353
4154,2726.226264
4155,2272.928686
4156,2713.169884
4157,9400.014249
4158,3794.985157
4159,2756.266671
4160,2847.393418
4161,2478.834135
4162,2595.604915
4163,3266.465461
4164,7985.084733
4165,4541.263746
4166,7286.157721
4167,6684.343383
4168,7015.565672
4169,15029.28355
4170,12214.43022
4171,13603.58291
4172,6244.150574
4173,11697.62075
4174,11528.90042
4175,12438.93653
4176,11312.22807
4177,11572.46645
4178,8146.012873
4179,1594.649516
4180,2508.400426
4181,9060.537889
4182,5411.923242
4183,2152.654685
4184,1612.585083
4185,8025.965102
4186,8140.528619
4187,8342.441573
4188,6365.355301
4189,1867.78867
4190,8276.562732
4191,2101.696951
4192,3201.901924
4193,3128.693796
4194,2645.796329
4195,13296.07947
4196,2780.052009
4197,2975.498221
4198,2920.780518
4199,3990.07303
4200,3284.025142
4201,3582.598872
4202,3765.972945
4203,4144.847771
4204,3776.054779
4205,4316.549796
4206,3981.001696
4207,9361.713932
4208,140.684068
4209,10364.55512
4210,4489.037444
4211,4139.951077
4212,2741.836842
4213,2528.795452
4214,9841.54279
4215,-5559.682986
4216,3387.065418
4217,10368.57352
4218,3153.508108
4219,3234.517027
4220,4149.832904
4221,10351.37935
4222,10582.66328
4223,10242.52542
4224,9681.226311
4225,9621.935354
4226,9423.528049
4227,2719.657545
4228,3078.883774
4229,3888.057184
4230,9470.770951
4231,3410.106063
4232,3533.777301
4233,954.4001705
4234,5145.394001
4235,9732.463526
4236,3815.277884
4237,3531.224763
4238,9197.01683
4239,10726.88875
4240,9732.842703
4241,4417.318444
4242,9733.929384
4243,9809.508937
4244,9841.54279
4245,2733.349253
4246,4462.200386
4247,4286.641122
4248,12363.78183
4249,2662.018991
4250,2929.190524
4251,10561.31335
4252,4337.51611
4253,3352.022928
4254,3549.884784
4255,3470.879827
4256,4351.422157
4257,3289.340586
4258,4166.302614
4259,8115.492201
4260,14249.69395
4261,8240.581759
4262,7810.242271
4263,13783.04086
4264,14315.57279
4265,7704.248566
4266,7912.354475
4267,7810.242271
4268,8462.717651
4269,7612.605748
4270,8142.722034
4271,8438.452365
4272,7941.999953
4273,7420.019762
4274,3593.767691
4275,3271.099794
4276,3358.689983
4277,2612.463698
4278,2666.582977
4279,2141.775316
4280,2385.494272
4281,2268.410918
4282,2305.231841
4283,3552.774529
4284,3355.396041
4285,3156.293661
4286,3064.321319
4287,3831.809816
4288,2043.544562
4289,2814.338518
4290,2961.797159
4291,9522.20795
4292,2474.842586
4293,3108.350388
4294,3305.657386
4295,3425.189086
4296,3016.229765
4297,6211.079775
4298,2311.677007
4299,3094.68445
4300,3149.705777
4301,2257.804638
4302,3223.308834
4303,3261.957842
4304,-107.2001857
4305,2349.156718
4306,1952.340893
4307,9572.275869
4308,2847.799441
4309,2983.905044
4310,2510.66407
4311,2803.583827
4312,3131.078457
4313,3595.595775
4314,8892.828561
4315,3329.044505
4316,9201.425456
4317,2679.203367
4318,3968.358396
4319,13721.59229
4320,14390.66667
4321,7785.393916
4322,7681.260997
4323,7889.654349
4324,7211.330915
4325,14154.07475
4326,13100.59497
4327,6740.692131
4328,7137.914403
4329,14037.69648
4330,11790.43829
4331,15711.5084
4332,6372.117484
4333,12353.59
4334,12733.93068
4335,12343.03826
4336,12781.07801
4337,14758.64765
4338,6337.536441
4339,12739.44162
4340,15405.79764
4341,14243.23931
4342,12879.89627
4343,12575.38774
4344,6421.35085
4345,15142.28227
4346,8087.956668
4347,11881.45265
4348,5998.847971
4349,12626.26273
4350,15143.31442
4351,5969.926946
4352,14347.03628
4353,6813.329954
4354,15068.2782
4355,13977.71303
4356,13732.75898
4357,12992.29444
4358,7305.167726
4359,14250.15691
4360,7948.661037
4361,14206.27599
4362,14068.77033
4363,13768.90615
4364,6355.105221
4365,13511.81714
4366,15874.96181
4367,12903.95513
4368,4429.036561
4369,10563.3098
4370,10200.02639
4371,4595.199521
4372,10817.08834
4373,10560.53193
4374,9697.864392
4375,4233.590349
4376,9645.748879
4377,10583.58953
4378,9587.33622
4379,10474.88944
4380,4591.905579
4381,10595.887
4382,10361.24844
4383,9709.437409
4384,10368.87374
4385,9779.153532
4386,9573.282154
4387,9631.623324
4388,4812.599696
4389,10264.8016
4390,10251.80716
4391,10281.27131
4392,10116.57421
4393,9635.279493
4394,10494.65309
4395,9740.323411
4396,10092.63832
4397,4441.262542
4398,9659.874435
4399,10730.06032
4400,4686.001373
4401,10232.11025
4402,10766.32529
4403,9798.294665
4404,10536.15463
4405,9983.117646
4406,7552.695576
4407,12279.64008
4408,3637.167763
4409,9573.534219
4410,12490.82608
4411,14402.80765
4412,14061.1843
4413,13345.10261
4414,12641.05723
4415,14112.60806
4416,13784.47622
4417,8061.995384
4418,15355.41605
4419,7748.483329
4420,15481.48096
4421,12694.32603
4422,7882.069095
4423,7559.262775
4424,12376.99164
4425,14499.13251
4426,15645.07906
4427,13019.32729
4428,15383.75401
4429,12179.35512
4430,11914.01167
4431,15328.86063
4432,15360.69642
4433,15294.81757
4434,14742.52199
4435,15645.07906
4436,15662.84296
4437,12915.74923
4438,13678.24226
4439,14877.21139
4440,14461.07106
4441,15463.91225
4442,14565.59432
4443,13963.24976
4444,15091.67512
4445,14716.511
4446,15355.19048
4447,3738.654799
4448,5427.272902
4449,6447.712399
4450,6636.208499
4451,8891.955512
4452,3306.390635
4453,3355.264358
4454,10031.97561
4455,1979.658542
4456,2158.295607
4457,3239.313108
4458,2919.937624
4459,16668.1011
4460,15314.20997
4461,15576.22677
4462,15638.48215
4463,15444.13957
4464,16107.54002
4465,16149.37269
4466,15533.01012
4467,5810.097877
4468,7169.357973
4469,7171.548285
4470,7514.415081
4471,8066.710664
4472,8005.229395
4473,7611.437959
4474,7611.108434
4475,8575.624448
4476,7912.44416
4477,6851.415644
4478,7879.521592
4479,8073.726178
4480,8171.408107
4481,7753.735062
4482,8576.654593
4483,7825.981084
4484,14798.91342
4485,14803.19554
4486,14785.29731
4487,6752.197197
4488,7153.858424
4489,6453.930745
4490,8084.232889
4491,6585.688427
4492,6657.826807
4493,6463.263799
4494,6901.720318
4495,12209.16098
4496,5642.138194
4497,12687.19793
4498,6635.097557
4499,6623.129611
4500,6188.383801
4501,6855.605129
4502,6160.028499
4503,7161.549939
4504,8274.622739
4505,6628.509673
4506,4812.299623
4507,9575.11896
4508,6973.528254
4509,5688.434496
4510,12911.92739
4511,3267.802856
4512,9981.228424
4513,10312.41245
4514,9725.398489
4515,10332.80193
4516,9442.119473
4517,8674.79988
4518,10443.69841
4519,9597.593604
4520,4460.468043
4521,8527.336421
4522,2473.358313
4523,3533.113602
4524,9722.466773
4525,7993.130249
4526,-1613.971067
4527,6188.911866
4528,12932.20471
4529,-2091.229104
4530,10159.10129
4531,1999.175634
4532,9894.328456
4533,8574.934417
4534,9211.066247
4535,3217.789215
4536,9836.766562
4537,8368.678431
4538,9958.390077
4539,2612.933053
4540,3164.993522
4541,3196.543953
4542,8914.585796
4543,643.6272173
4544,1880.279149
4545,3153.980742
4546,9343.702226
4547,8835.869429
4548,6749.029771
4549,7685.553061
4550,3516.314367
4551,13919.85608
4552,9185.413819
4553,3768.994717
4554,9260.43659
4555,8792.389132
4556,11363.45277
4557,9231.652459
4558,2320.388071
4559,9648.336782
4560,9665.229234
4561,8745.187263
4562,9886.966467
4563,9563.446556
4564,9531.110448
4565,2423.98797
4566,9101.965145
4567,2695.517737
4568,9717.932307
4569,3107.434047
4570,2482.153458
4571,9513.7079
4572,8309.936246
4573,9149.52584
4574,3270.722154
4575,9590.67639
4576,2987.18057
4577,9518.758437
4578,2025.420982
4579,9606.816575
4580,8925.903409
4581,3361.900106
4582,7955.294136
4583,2513.473178
4584,8005.42772
4585,9964.934395
4586,13862.93112
4587,9321.121914
4588,9816.563596
4589,3465.439379
4590,-1583.650787
4591,14293.89961
4592,11075.91604
4593,3506.213294
4594,9849.470742
4595,8878.250872
4596,2200.878208
4597,3086.965569
4598,3701.505662
4599,9125.747193
4600,2689.155737
4601,2822.170893
4602,3418.80812
4603,9530.177611
4604,8648.663504
4605,8794.145727
4606,3412.116044
4607,8563.80068
4608,2856.0601
4609,2564.315464
4610,8361.986355
4611,9399.078979
4612,1580.716968
4613,9082.585557
4614,9782.373804
4615,2201.42698
4616,3331.853612
4617,14195.46087
4618,2317.456356
4619,2572.330418
4620,10232.63262
4621,9069.025724
4622,3649.609396
4623,9740.770654
4624,9242.836502
4625,9661.935292
4626,13581.09529
4627,9212.532105
4628,13865.64154
4629,2781.715639
4630,2227.778517
4631,8942.102495
4632,3412.664816
4633,8890.224905
4634,2823.450074
4635,1961.298736
4636,10706.52515
4637,2379.299851
4638,8318.171101
4639,3273.067862
4640,7941.014737
4641,3489.414058
4642,8622.87769
4643,9024.66713
4644,9470.886654
4645,2944.996536
4646,10658.68294
4647,2464.174986
4648,9739.673772
4649,2869.37951
4650,4378.735507
4651,9684.77364
4652,8800.146051
4653,10268.4982
4654,2984.562628
4655,8830.669826
4656,8569.723951
4657,2707.832708
4658,3142.73725
4659,9243.385405
4660,2835.346661
4661,3311.864627
4662,2380.249638
4663,9281.6661
4664,8547.598716
4665,2537.426019
4666,9779.224796
4667,9515.826722
4668,9266.727075
4669,8181.486704
4670,9849.470742
4671,9697.012078
4672,3203.719398
4673,2490.157548
4674,8891.986216
4675,9815.213221
4676,3428.915279
4677,9011.562852
4678,9930.254617
4679,2227.125553
4680,9190.682333
4681,12870.0214
4682,2373.206592
4683,10882.40347
4684,8861.89144
4685,9365.480508
4686,8806.995715
4687,9764.925793
4688,8850.6976
4689,10110.98287
4690,3011.204237
4691,8663.337832
4692,9508.768318
4693,9439.046086
4694,8198.930399
4695,2044.130603
4696,-7451.598275
4697,7218.877418
4698,9010.46425
4699,9345.348751
4700,13456.06321
4701,2449.214038
4702,2852.540825
4703,14790.71721
4704,14890.36882
4705,15092.17976
4706,15755.00351
4707,8743.978756
4708,14945.55366
4709,8421.300496
4710,14838.46095
4711,15773.8718
4712,9681.879493
4713,17351.36374
4714,15637.18656
4715,15217.37311
4716,3819.947661
4717,10454.7632
4718,3057.169312
4719,4135.875361
4720,12134.12472
4721,11728.59068
4722,11317.92888
4723,11871.04679
4724,3805.988642
4725,5063.450489
4726,9440.5139
4727,10461.58222
4728,11072.78834
4729,10299.84561
4730,11023.10587
4731,8484.683367
4732,9122.007757
4733,10729.7618
4734,10545.30105
4735,11156.55033
4736,9331.243423
4737,10718.21329
4738,9515.523064
4739,9697.275133
4740,9927.126623
4741,10671.70884
4742,9165.080463
4743,10629.94395
4744,9983.656814
4745,4752.277011
4746,11124.63117
4747,10232.58188
4748,10078.31537
4749,3526.435945
4750,7983.101285
4751,11622.75286
4752,9436.881407
4753,9456.645059
4754,10821.97374
4755,11134.89824
4756,11641.47508
4757,11639.25055
4758,10852.34367
4759,15393.23161
4760,14536.78972
4761,17841.11051
4762,17851.87063
4763,14547.91207
4764,17880.36988
4765,14690.68591
4766,13743.58891
4767,13874.70008
4768,14730.38879
4769,12705.37174
4770,13913.0169
4771,13604.46241
4772,13131.53431
4773,12836.54538
4774,10886.96568
4775,14073.69017
4776,13981.02608
4777,14050.19886
4778,7163.846391
4779,14835.30262
4780,14927.79103
4781,14258.56152
4782,12254.82044
4783,11812.07054
4784,15445.96021
4785,3336.147752
4786,4272.359028
4787,228.0301588
4788,4265.934656
4789,3080.61464
4790,3182.210773
4791,2222.702405
4792,4117.377739
4793,3765.979919
4794,3936.540452
4795,4975.601347
4796,1152.089787
4797,-1003.591591
4798,3182.210773
4799,4924.624247
4800,4012.004504
4801,4710.459695
4802,4057.53801
4803,4046.118836
4804,3182.210773
4805,3728.143805
4806,4358.165033
4807,2725.302616
4808,2560.605513
4809,493.335289
4810,4459.016469
4811,3551.719842
4812,3967.647959
4813,5044.732441
4814,4629.36171
4815,4472.436142
4816,1188.060766
4817,3182.210773
4818,4494.457181
4819,4843.840372
4820,4924.723065
4821,3303.208331
4822,4705.23664
4823,4420.84843
4824,118.7812991
4825,2963.531286
4826,4770.895972
4827,958.7365208
4828,3892.840908
4829,4606.088984
4830,3936.540452
4831,6659.080978
4832,6843.541733
4833,6378.766379
4834,8262.885157
4835,7672.682291
4836,6312.887538
4837,12813.11761
4838,7348.410113
4839,7545.168338
4840,7641.554005
4841,7490.702585
4842,6701.902225
4843,7559.513141
4844,6496.003577
4845,6970.331231
4846,6982.765596
4847,7431.411628
4848,6790.83866
4849,6801.598783
4850,6931.01231
4851,7425.482794
4852,13713.84686
4853,6707.024251
4854,13797.00222
4855,7709.354933
4856,9014.172585
4857,7363.672001
4858,7563.82836
4859,6900.417045
4860,7610.821846
4861,7141.100147
4862,7447.587201
4863,7393.647004
4864,6373.386317
4865,7380.471236
4866,7462.490262
4867,7366.191837
4868,7429.880367
4869,6844.645363
4870,13342.05904
4871,7506.519331
4872,6881.652831
4873,7289.481383
4874,7660.126785
4875,13476.4577
4876,6726.57952
4877,5993.117125
4878,7375.266856
4879,2479.594085
4880,11181.63407
4881,4653.553643
4882,4668.557495
4883,5102.787235
4884,5540.733086
4885,4906.389128
4886,5744.770977
4887,7859.557358
4888,-6145.194193
4889,7445.865376
4890,8255.313772
4891,7599.802355
4892,7993.884528
4893,7237.46873
4894,8469.715926
4895,8218.130623
4896,8432.872053
4897,9276.435807
4898,7471.338615
4899,7464.750731
4900,8935.83756
4901,8315.812552
4902,7474.632557
4903,8997.154327
4904,7630.655656
4905,7978.62264
4906,7801.474224
4907,7285.412003
4908,7778.674665
4909,7848.46771
4910,14486.3752
4911,16305.45644
4912,14784.93472
4913,7653.341878
4914,7434.009427
4915,7329.327735
4916,7245.3222
4917,8163.902895
4918,6736.418167
4919,8091.38163
4920,8296.303483
4921,8689.122488
4922,7411.346761
4923,7252.304739
4924,14181.52834
4925,12933.42631
4926,15763.62561
4927,12623.95859
4928,15803.15291
4929,13881.41069
4930,13041.76346
4931,15112.99109
4932,8158.310448
4933,2353.1389
4934,3498.497895
4935,2988.661331
4936,2447.197362
4937,3037.17743
4938,2102.211744
4939,2799.286934
4940,9218.824307
4941,3463.214319
4942,3531.437315
4943,2663.64775
4944,2754.99983
4945,3173.347419
4946,2448.075659
4947,2255.561163
4948,2545.065836
4949,2724.267671
4950,9115.932657
4951,2579.471114
4952,2626.745717
4953,2560.069689
4954,2071.687969
4955,3464.680177
4956,2875.563671
4957,3003.724475
4958,2241.886274
4959,3321.574812
4960,3642.553048
4961,2499.900435
4962,2649.006124
4963,2290.005229
4964,3305.105101
4965,2588.288098
4966,2474.427195
4967,2626.53609
4968,2841.301111
4969,2302.263912
4970,2254.320639
4971,3090.942711
4972,2198.487073
4973,2201.348713
4974,3217.263152
4975,3149.539703
4976,1258.816542
4977,2890.525677
4978,2961.576196
4979,3574.47475
4980,2037.065162
4981,2611.160865
4982,2627.630575
4983,2991.583901
4984,9178.735897
4985,8908.63265
4986,2383.632873
4987,2668.656439
4988,2744.126369
4989,2956.437819
4990,9279.766983
4991,3454.939649
4992,3189.19758
4993,3030.239603
4994,3191.273842
4995,2747.601425
4996,3749.931976
4997,9914.767781
4998,2202.349825
4999,2824.646836
5000,9384.580005
5001,3052.340716
5002,2992.72632
5003,3373.681179
5004,2470.383304
5005,-856.5621332
5006,3289.125965
5007,-1592.906592
5008,2589.311093
5009,2966.121581
5010,3107.925852
5011,4026.074335
5012,3596.846097
5013,3594.600629
5014,7401.21219
5015,8579.743863
5016,3100.286207
5017,9184.55285
5018,3363.757506
5019,4244.980998
5020,10687.05671
5021,4785.549721
5022,3551.770361
5023,10684.96913
5024,4212.874854
5025,3639.657448
5026,3448.229632
5027,3989.371554
5028,3370.12481
5029,10209.53598
5030,5043.499475
5031,10772.80802
5032,10289.667
5033,10639.51299
5034,4599.918476
5035,4626.374204
5036,4215.334457
5037,3924.989882
5038,10534.58025
5039,10661.10473
5040,9727.886991
5041,10082.89133
5042,3847.40113
5043,10051.41777
5044,10153.16774
5045,3310.1094
5046,4283.299548
5047,-433.9425034
5048,10568.58362
5049,3296.571405
5050,4687.356352
5051,10461.36527
5052,4250.864811
5053,3531.066819
5054,4310.915381
5055,4526.831489
5056,9895.486659
5057,3224.829134
5058,3602.166611
5059,4341.492437
5060,3682.213882
5061,3667.457892
5062,3763.586721
5063,3369.795285
5064,9668.62278
5065,5080.109478
5066,3643.675844
5067,10865.14802
5068,9695.853138
5069,3250.59311
5070,9552.566659
5071,4326.010376
5072,3952.428099
5073,3556.638983
5074,10195.55527
5075,4290.234871
5076,3453.609694
5077,3753.35842
5078,3799.215574
5079,2921.198905
5080,3829.465562
5081,10530.15386
5082,4107.953468
5083,3567.98058
5084,10408.38258
5085,3854.921851
5086,10782.68985
5087,4008.578957
5088,4449.604964
5089,3368.812796
5090,4277.441681
5091,9620.784092
5092,3656.626279
5093,3633.794018
5094,10195.55527
5095,10968.9072
5096,10803.73242
5097,4572.06838
5098,4010.135196
5099,4451.070822
5100,3868.04308
5101,10293.71448
5102,10356.95843
5103,2925.442634
5104,3523.260283
5105,4022.374987
5106,4424.719286
5107,10455.48596
5108,3689.856436
5109,3820.670417
5110,3870.233391
