car_id,price(USD)
4224,9615.546283
4225,9554.792008
4226,9351.487954
4227,2631.762023
4228,3011.693811
4229,3833.780185
4230,9395.345665
4231,3350.859833
4232,3470.987501
4233,4771.588338
4234,5115.355389
4235,9667.817119
4236,3768.10976
4237,3469.526604
4238,9119.386374
4239,10689.32524
4240,9669.822148
4241,4378.41304
4242,9669.550082
4243,9747.225888
4244,9781.204985
4245,2657.631401
4246,4423.524482
4247,4244.279637
4248,12192.18539
4249,2584.771616
4250,2858.075162
4251,10515.11224
4252,4296.641162
4253,3289.06761
4254,3487.954377
4255,3415.442789
4256,4301.557166
4257,3228.499396
4258,4111.86882
4259,8057.71013
4260,14198.02795
4261,8190.438093
4262,7743.540979
4263,13718.47217
4264,14265.5327
4265,7639.25155
4266,7848.17334
4267,7743.540979
4268,8423.531233
4269,7541.02673
4270,8090.163163
4271,8394.115913
4272,7878.550478
4273,7352.789987
4274,3557.617699
4275,3219.928599
4276,3319.013787
4277,2560.966237
4278,2608.208888
4279,2076.351854
4280,2319.490051
4281,2206.112858
4282,2239.5223
4283,3515.381886
4284,3315.638549
4285,3111.391338
4286,3019.6556
4287,3806.085931
4288,1971.145577
4289,2750.970615
4290,2913.677404
4291,9482.54462
4292,2419.024885
4293,3062.495739
4294,3271.499069
4295,3389.198758
4296,2970.377133
4297,6147.305133
4298,2251.13955
4299,3048.920679
4300,3104.640863
4301,2196.168523
4302,3187.118132
4303,3222.169848
4304,-234.6911164
4305,2285.224039
4306,1875.646324
4307,9533.848229
4308,2802.34106
4309,2934.055337
4310,2447.749075
4311,2747.470017
4312,3092.611483
4313,3559.259973
4314,8831.002458
4315,3288.636649
4316,9101.267064
4317,2604.680265
4318,3915.659674
4319,13680.13482
4320,14331.29398
4321,7735.845632
4322,7639.596871
4323,7857.68459
4324,7158.761565
4325,14123.02536
4326,13032.59566
4327,6682.41031
4328,7088.315199
4329,14003.77484
4330,11722.88083
4331,15667.61489
4332,6321.817892
4333,12300.16221
4334,12680.78749
4335,12278.86216
4336,12739.12445
4337,14700.33958
4338,6290.703612
4339,12695.30583
4340,15354.3591
4341,14195.92018
4342,12840.38158
4343,12528.12677
4344,6376.817511
4345,15084.3401
4346,8018.099599
4347,11815.6796
4348,5939.335981
4349,12580.48829
4350,15095.42375
4351,5908.777467
4352,14276.95303
4353,6778.470771
4354,15017.61191
4355,13924.07156
4356,13670.76269
4357,12921.1256
4358,7250.328348
4359,14211.84511
4360,7918.539862
4361,14176.21444
4362,14035.08417
4363,13727.12648
4364,6276.252904
4365,13443.33988
4366,15809.27386
4367,12827.56317
4368,4387.266575
4369,10518.32441
4370,10150.85714
4371,4557.761412
4372,10783.37928
4373,10520.49099
4374,9633.992367
4375,4186.303912
4376,9576.270397
4377,10544.11765
4378,9520.967257
4379,10432.73482
4380,4554.386174
4381,10552.16747
4382,10316.28912
4383,9642.223561
4384,10323.64077
4385,9712.967515
4386,9502.015173
4387,9566.578307
4388,4780.527085
4389,10216.53824
4390,10203.91588
4391,10233.41443
4392,10064.65256
4393,9569.862855
4394,10452.98624
4395,9677.961143
4396,10035.57476
4397,4404.576384
4398,9585.962488
4399,10685.10107
4400,4650.538564
4401,10173.7055
4402,10721.72964
4403,9727.729395
4404,10485.87831
4405,9916.652005
4406,7485.667335
4407,12196.70436
4408,3587.255426
4409,9514.829292
4410,12438.12817
4411,14366.10281
4412,14004.43927
4413,13280.21496
4414,12579.53453
4415,14068.74101
4416,13718.8236
4417,8018.164566
4418,15296.64671
4419,7701.235177
4420,15439.27919
4421,12647.57427
4422,7837.88695
4423,7507.113678
4424,12313.23717
4425,14423.05344
4426,15599.82249
4427,12973.5042
4428,15331.35507
4429,12110.72292
4430,11839.06165
4431,15275.79969
4432,15307.72841
4433,15240.22366
4434,14672.9117
4435,15599.82249
4436,15618.0248
4437,12867.13887
4438,13610.39483
4439,14811.38713
4440,14384.28355
4441,15414.18443
4442,14520.76685
4443,13878.7221
4444,15012.0095
4445,14625.04602
4446,15282.0285
4447,7543.624576
4448,5381.556522
4449,6394.138153
4450,6588.44103
4451,8832.816818
4452,3235.701021
4453,3282.615369
4454,9884.643725
4455,1897.526745
4456,2080.572623
4457,3186.028062
4458,2862.16682
4459,16598.1801
4460,15249.32849
4461,15511.21613
4462,15581.83472
4463,15382.69571
4464,16035.16212
4465,16098.50745
4466,15473.75962
4467,5742.624144
4468,7100.376327
4469,7101.927912
4470,7440.065135
4471,8007.377096
4472,7945.071236
4473,7546.078378
4474,7552.567459
4475,8542.504497
4476,7860.68115
4477,6771.849655
4478,7816.03337
4479,8026.833668
4480,8119.868748
4481,7693.897278
4482,8537.125608
4483,7765.385058
4484,14758.30575
4485,14762.69356
4486,14744.08787
4487,6720.29856
4488,7095.169152
4489,6414.670807
4490,8050.814801
4491,6549.680306
4492,6611.066544
4493,6412.856304
4494,6861.672199
4495,12143.64356
4496,5580.533708
4497,12634.86417
4498,6600.308868
4499,6585.76997
4500,6128.882913
4501,6814.418875
4502,6112.360332
4503,7103.743279
4504,8245.903527
4505,6593.558393
4506,6708.316467
4507,9536.813298
4508,6935.252376
4509,5627.741688
4510,12866.29466
4511,3203.723863
4512,9910.484882
4513,10238.00287
4514,9671.09679
4515,10266.18416
4516,9380.826367
4517,8574.055193
4518,10357.0618
4519,9503.463742
4520,4421.504134
4521,8436.605773
4522,2391.914085
4523,3468.986742
4524,9667.630864
4525,7893.535473
4526,2157.833869
4527,6109.933093
4528,12832.02483
4529,-2443.336184
4530,10092.74771
4531,5698.913532
4532,9815.272545
4533,8487.687779
4534,9123.359536
4535,3154.717753
4536,9784.751604
4537,8262.654159
4538,9905.287517
4539,2537.242847
4540,3093.826006
4541,3128.430691
4542,8835.097334
4543,2495.357616
4544,1774.436154
4545,3087.323515
4546,9263.820168
4547,8729.997664
4548,6711.412753
4549,7574.046961
4550,3458.599637
4551,13849.96231
4552,9113.003058
4553,3721.836441
4554,9189.646484
4555,8699.097741
4556,11282.40242
4557,9162.624762
4558,2237.015916
4559,9555.459275
4560,9604.891382
4561,8652.116482
4562,9800.209336
4563,9493.769938
4564,9460.602068
4565,2325.627137
4566,9027.725774
4567,2612.30157
4568,9658.895181
4569,3039.628034
4570,2402.311864
4571,9449.630458
4572,8213.8401
4573,9074.151004
4574,3200.778484
4575,9526.222972
4576,2912.052737
4577,9463.907963
4578,1917.223403
4579,9549.588241
4580,8845.009507
4581,3284.214401
4582,7851.138105
4583,2428.698764
4584,7901.585289
4585,9881.487102
4586,13778.63803
4587,9261.393714
4588,9746.273542
4589,3406.238111
4590,2179.535517
4591,14233.00642
4592,10986.6781
4593,3430.044627
4594,9775.475383
4595,8805.283212
4596,2101.562123
4597,3011.59672
4598,3625.374779
4599,9051.171059
4600,2609.410002
4601,2751.875664
4602,3353.442964
4603,9466.506645
4604,8549.549344
4605,8710.000008
4606,3349.554089
4607,8475.355546
4608,2781.819179
4609,2474.661896
4610,8258.765284
4611,9318.518983
4612,1479.320448
4613,8989.629556
4614,9729.478272
4615,2113.502338
4616,3269.586338
4617,14155.32971
4618,2233.54999
4619,2498.80372
4620,10190.84961
4621,8993.973399
4622,3586.082106
4623,9664.092546
4624,9149.318078
4625,9601.516144
4626,13511.67851
4627,9125.092499
4628,13816.24183
4629,2697.427569
4630,2140.504238
4631,8861.642089
4632,3361.494305
4633,8797.765331
4634,2748.404328
4635,1860.620921
4636,10615.39559
4637,2295.765161
4638,8222.278193
4639,3190.221389
4640,7835.813503
4641,3419.657522
4642,8536.583378
4643,8957.622342
4644,9405.752371
4645,2872.950591
4646,10581.90337
4647,2375.9083
4648,9662.968592
4649,2799.55662
4650,4323.177226
4651,9606.713509
4652,8720.468653
4653,10222.81827
4654,2897.795055
4655,8756.296924
4656,8489.834542
4657,2629.933493
4658,3072.603239
4659,9154.431688
4660,2765.376614
4661,3252.962395
4662,2291.956302
4663,9211.630872
4664,8458.083686
4665,2459.872278
4666,9726.251545
4667,9460.442036
4668,9194.073694
4669,8083.17276
4670,9775.475383
4671,9628.322618
4672,3131.462995
4673,2402.301191
4674,8797.756388
4675,9767.679335
4676,3359.941195
4677,8934.861399
4678,9858.0221
4679,2131.425622
4680,9100.427889
4681,12767.35698
4682,2291.830796
4683,10767.81598
4684,8763.488646
4685,9297.744772
4686,8724.552704
4687,9711.599639
4688,8757.262481
4689,10070.74866
4690,2938.48304
4691,8571.18165
4692,9420.388828
4693,9327.614372
4694,8100.094597
4695,1943.914305
4696,-7776.14583
4697,7089.257818
4698,8935.977566
4699,9285.756621
4700,13383.13245
4701,2368.559489
4702,2782.071423
4703,14742.07358
4704,14811.11465
4705,15019.06098
4706,15699.39805
4707,8667.410027
4708,14888.1069
4709,8378.843323
4710,14775.5989
4711,15736.1743
4712,9647.979052
4713,17275.82392
4714,15586.97852
4715,15154.49468
4716,3754.746682
4717,10395.30382
4718,2964.930441
4719,4069.600175
4720,12052.13051
4721,11634.97127
4722,11231.15959
4723,11800.00696
4724,3733.709281
4725,5019.698046
4726,11317.09892
4727,10385.03459
4728,12929.50494
4729,10225.93084
4730,10934.92248
4731,8413.919499
4732,9068.820657
4733,10684.36657
4734,10495.35327
4735,11087.49111
4736,9283.451247
4737,10672.76397
4738,9472.50989
4739,9624.088556
4740,9860.536556
4741,10624.88084
4742,9112.95641
4743,10525.81999
4744,9887.025938
4745,4699.516146
4746,11063.38382
4747,10147.70201
4748,10001.00606
4749,3441.111696
4750,7905.982883
4751,11562.28829
4752,9367.838022
4753,9388.089446
4754,10727.82158
4755,11048.46914
4756,11569.16493
4757,11566.8855
4758,10758.01734
4759,15307.68381
4760,14428.02635
4761,17751.73927
4762,17767.31612
4763,14443.5125
4764,17792.96884
4765,14627.93856
4766,13690.97139
4767,13807.80657
4768,14650.18576
4769,12657.89775
4770,13864.58092
4771,13546.13564
4772,13059.91904
4773,12757.88063
4774,12772.6812
4775,14018.07268
4776,13932.91671
4777,14003.7967
4778,7091.610224
4779,14775.00351
4780,14872.28107
4781,14219.57738
4782,12196.8858
4783,11740.00942
4784,15401.88695
4785,3248.818294
4786,4210.213881
4787,4029.033134
4788,4208.182113
4789,2996.542727
4790,3095.633266
4791,2114.522309
4792,4062.785508
4793,3694.96464
4794,3870.658366
4795,4935.594507
4796,4969.303004
4797,2758.109519
4798,3095.633266
4799,4883.12835
4800,3947.292109
4801,4658.203285
4802,3990.091018
4803,3987.492336
4804,3095.633266
4805,3652.567271
4806,4302.688762
4807,2622.666399
4808,2453.904525
4809,4288.815387
4810,4399.861585
4811,3469.941693
4812,3900.523532
4813,5001.649689
4814,4579.885866
4815,4426.697877
4816,5001.37967
4817,3095.633266
4818,4446.433943
4819,4800.581633
4820,4883.229607
4821,3215.065919
4822,4662.877354
4823,4365.533636
4824,3905.710082
4825,2883.165534
4826,4725.606017
4827,4766.395637
4828,3821.329145
4829,4561.282706
4830,3870.658366
4831,6568.149829
4832,6757.163128
4833,6287.743726
4834,8212.69099
4835,7613.627548
4836,6220.238977
4837,12733.1123
4838,7281.121313
4839,7478.184427
4840,7579.42173
4841,7435.335139
4842,6612.027917
4843,7506.305815
4844,6406.75343
4845,6892.787626
4846,6904.374235
4847,7374.580865
4848,6703.159328
4849,6718.736174
4850,6846.561576
4851,7354.852227
4852,13644.7276
4853,6617.045428
4854,13743.81966
4855,7646.654122
4856,12778.57109
4857,7299.035448
4858,7496.6122
4859,6819.993298
4860,7549.316659
4861,7062.758152
4862,7381.822408
4863,7322.923504
4864,6279.955303
4865,7309.422554
4866,7400.292572
4867,7294.097952
4868,7360.051116
4869,6758.98678
4870,13276.03186
4871,7443.132711
4872,6804.427125
4873,7220.276349
4874,7602.806821
4875,13405.33798
4876,6643.020053
4877,5890.070031
4878,7289.512538
4879,4335.768001
4880,11109.40962
4881,4575.056255
4882,4590.199479
4883,5041.544714
4884,5489.375482
4885,4839.83759
4886,5694.128854
4887,7786.643109
4888,-6564.904329
4889,7363.862032
4890,8190.815035
4891,7517.04706
4892,7925.209222
4893,7145.770938
4894,8408.199417
4895,8157.496282
4896,8375.228314
4897,9237.138651
4898,7385.412798
4899,7378.662323
4900,8891.992719
4901,8250.531361
4902,7388.788036
4903,8955.941206
4904,7546.386249
4905,7907.295087
4906,7724.850886
4907,7194.666537
4908,7703.995135
4909,7777.555344
4910,14419.23114
4911,16216.42985
4912,14726.9083
4913,7570.879882
4914,7349.333534
4915,7241.144558
4916,7161.892482
4917,8094.04169
4918,6633.601813
4919,8031.142177
4920,8232.250167
4921,8634.533129
4922,7332.014576
4923,7166.964254
4924,14113.74668
4925,12833.22465
4926,15679.49048
4927,12516.58103
4928,15719.99333
4929,13806.22205
4930,12970.87852
4931,15035.80866
4932,8038.302887
4933,2266.789112
4934,3447.276329
4935,2923.933144
4936,2362.938035
4937,2972.030139
4938,2013.989234
4939,2724.179133
4940,9152.323584
4941,3406.339858
4942,3481.028704
4943,2589.512568
4944,2678.568083
4945,3109.31896
4946,2368.389169
4947,2170.892432
4948,2468.004019
4949,2648.463012
4950,9037.604804
4951,2503.489356
4952,2551.699782
4953,2483.147243
4954,1978.160963
4955,3408.072821
4956,2807.351418
4957,2939.137122
4958,2153.945378
4959,3261.204646
4960,3590.335644
4961,2416.941835
4962,2574.278655
4963,2190.719384
4964,3244.328459
4965,2496.133031
4966,2395.391069
4967,2546.933822
4968,2766.999305
4969,2214.427586
4970,2165.531988
4971,3024.187697
4972,2110.099372
4973,2112.136682
4974,3155.796981
4975,3086.402099
4976,1147.167931
4977,2816.872531
4978,2897.888903
4979,3522.055591
4980,1949.175107
4981,2532.657568
4982,2549.533756
4983,2928.175352
4984,9101.115391
4985,8824.345918
4986,2301.7897
4987,2598.167961
4988,2666.629119
4989,2889.672195
4990,9211.269461
4991,3403.890561
4992,3131.589903
4993,2963.695783
4994,3128.704393
4995,2669.959012
4996,3706.394311
4997,9857.622028
4998,2114.218811
4999,2749.367781
5000,9317.745588
5001,2990.662589
5002,2914.340618
5003,3319.702898
5004,2389.774294
5005,2930.93559
5006,3230.57118
5007,2183.013752
5008,2507.992958
5009,2897.747534
5010,3039.638204
5011,3977.974043
5012,3542.472561
5013,3542.216327
5014,7309.791191
5015,8488.853286
5016,3028.772074
5017,9108.820058
5018,3303.955075
5019,4182.159378
5020,10628.84726
5021,4735.607635
5022,3469.530828
5023,10640.09593
5024,4138.9691
5025,3560.937773
5026,3363.16897
5027,3917.4355
5028,3278.354411
5029,10128.55666
5030,5000.119803
5031,10707.34691
5032,10210.66533
5033,10579.86444
5034,4547.635751
5035,4571.776051
5036,4146.964277
5037,3849.222988
5038,10463.23961
5039,10601.75814
5040,9635.482287
5041,9998.093593
5042,3769.950252
5043,9966.074182
5044,10070.79723
5045,3217.781514
5046,4212.055607
5047,3332.4489
5048,10498.08218
5049,3204.371253
5050,4630.635807
5051,10385.90838
5052,4186.998979
5053,3443.268514
5054,4262.877877
5055,4470.700304
5056,9814.935116
5057,3129.934651
5058,3516.353997
5059,4276.235872
5060,3593.825698
5061,3587.576917
5062,3683.836352
5063,3284.843493
5064,9596.356579
5065,5032.851264
5066,3564.131633
5067,10811.0682
5068,9601.503191
5069,3160.654722
5070,9454.680361
5071,4258.062432
5072,3875.952821
5073,3465.382502
5074,10124.026
5075,4221.403978
5076,3370.957393
5077,3678.104003
5078,3722.586416
5079,2823.130974
5080,3751.341101
5081,10481.45976
5082,4038.944049
5083,3499.297957
5084,10333.23456
5085,3770.796149
5086,10717.47262
5087,3938.964369
5088,4391.336879
5089,3282.253959
5090,4210.373397
5091,9524.119564
5092,3581.260064
5093,3554.00592
5094,10124.026
5095,10917.38818
5096,10747.90592
5097,4512.502495
5098,3930.532986
5099,4393.069842
5100,3795.65281
5101,10238.26129
5102,10289.41264
5103,2822.697353
5104,3435.731166
5105,3955.145542
5106,4366.067943
5107,10381.50046
5108,3624.181743
5109,3740.943322
5110,3797.204396
5111,9773.889705
5112,4462.657651
5113,9548.32129
5114,9854.467825
5115,3766.645881
5116,4064.713875
5117,9067.304606
5118,4340.708317
5119,3178.83025
5120,9385.978868
5121,3964.233306
5122,9708.599726
5123,3823.591296
5124,10755.83604
5125,4132.040714
5126,3868.25329
5127,9701.589733
5128,8797.602893
5129,16037.39004
5130,15930.11924
5131,13527.65472
5132,14835.28243
5133,11802.44454
5134,15538.24374
5135,14943.92052
5136,14241.75579
5137,14497.85189
5138,14911.43093
5139,14575.79629
5140,15093.78444
5141,8813.944097
5142,12003.23497
5143,15420.87445
5144,15733.61867
5145,16188.28169
5146,8573.964713
5147,12936.97777
5148,15312.41457
5149,8372.539621
5150,8540.903468
5151,8245.343467
5152,15428.11433
5153,12869.30079
5154,12217.93574
5155,9445.566948
5156,15654.42747
5157,14739.20313
5158,10865.70432
5159,10685.67262
5160,11079.66434
5161,10685.08841
5162,9974.686346
5163,5360.943031
5164,1575.728561
5165,1682.527507
5166,1925.161737
5167,2496.415124
5168,8070.720329
5169,5173.766877
5170,11748.55223
5171,6287.524376
5172,9691.446624
5173,8557.709767
5174,9683.00853
5175,9233.190883
5176,15587.51771
5177,7333.680471
5178,8044.48537
5179,7222.206946
5180,14520.77383
5181,3826.212846
5182,3201.108048
5183,3970.75288
5184,2891.533459
5185,3465.32383
