car_id,price(USD)
4185,8005.189229
4186,8124.288622
4187,8327.777391
4188,6367.544069
4189,1889.558579
4190,8261.041161
4191,2129.735602
4192,3230.188385
4193,3152.221387
4194,2658.292239
4195,13239.14778
4196,2803.027886
4197,3003.301413
4198,2940.952128
4199,4027.85603
4200,3313.560044
4201,3592.702875
4202,3783.030805
4203,4161.148743
4204,3788.317263
4205,4336.026264
4206,4003.902949
4207,9322.345945
4208,106.4632393
4209,10345.85093
4210,4516.087304
4211,4156.769901
4212,2732.847538
4213,2527.177455
4214,9812.986909
4215,-5659.718604
4216,3402.707237
4217,10346.87675
4218,3155.56436
4219,3240.337202
4220,4166.780335
4221,10332.50368
4222,10563.75281
4223,10216.72489
4224,9646.01666
4225,9585.954053
4226,9384.964549
4227,2712.842879
4228,3084.424975
4229,3899.673323
4230,9430.359007
4231,3419.196783
4232,3541.543835
4233,858.3475259
4234,5176.059514
4235,9697.15949
4236,3836.492731
4237,3542.764168
4238,9155.50537
4239,10712.90019
4240,9702.87213
4241,4443.434907
4242,9699.405644
4243,9776.730056
4244,9812.986909
4245,2734.393449
4246,4485.880731
4247,4310.295649
4248,12312.80577
4249,2662.896068
4250,2932.022304
4251,10542.7066
4252,4362.593975
4253,3359.126071
4254,3559.383388
4255,3488.373678
4256,4370.993199
4257,3301.426897
4258,4183.464393
4259,8090.317324
4260,14187.05829
4261,8219.49817
4262,7776.527369
4263,13709.76457
4264,14253.79452
4265,7670.856269
4266,7879.968525
4267,7776.527369
4268,8450.033245
4269,7576.318679
4270,8120.364837
4271,8422.988863
4272,7909.999829
4273,7386.152843
4274,3628.901914
4275,3297.578453
4276,3391.996402
4277,2638.991977
4278,2685.553349
4279,2154.565575
4280,2398.522723
4281,2282.849293
4282,2318.447352
4283,3586.614022
4284,3388.659591
4285,3186.204748
4286,3095.028284
4287,3872.505363
4288,2052.59309
4289,2831.827725
4290,2988.124937
4291,9514.740181
4292,2496.534903
4293,3138.398729
4294,3341.968545
4295,3459.831395
4296,3046.310836
4297,6188.930533
4298,2328.962129
4299,3119.696834
4300,3179.531125
4301,2275.149849
4302,3258.548257
4303,3295.236974
4304,-120.232705
4305,2365.22755
4306,1959.732011
4307,9565.459715
4308,2878.151747
4309,3009.288901
4310,2525.32156
4311,2826.911659
4312,3165.117535
4313,3629.992572
4314,8867.855391
4315,3361.965099
4316,9156.553268
4317,2689.239449
4318,3993.581435
4319,13673.62619
4320,14324.93319
4321,7774.293315
4322,7671.918504
4323,7885.487313
4324,7198.156109
4325,14111.49874
4326,13033.29198
4327,6722.042201
4328,7127.008619
4329,13993.60585
4330,11727.7534
4331,15657.96353
4332,6362.4797
4333,12298.99554
4334,12679.35963
4335,12278.81258
4336,12735.09203
4337,14697.62824
4338,6329.150673
4339,12689.10767
4340,15348.27406
4341,14191.73207
4342,12835.19637
4343,12525.96356
4344,6414.817114
4345,15081.32914
4346,8057.824374
4347,11818.42985
4348,5984.352221
4349,12578.26189
4350,15090.34617
4351,5952.009927
4352,14275.33136
4353,6811.897682
4354,15011.28852
4355,13923.51128
4356,13667.75705
4357,12922.58223
4358,7291.27359
4359,14203.42778
4360,7947.829811
4361,14164.66357
4362,14024.6071
4363,13718.55665
4364,6321.98882
4365,13442.463
4366,15809.2806
4367,12832.00473
4368,4451.920738
4369,10543.04632
4370,10178.25942
4371,4621.007466
4372,10804.11341
4373,10544.21802
4374,9661.94978
4375,4251.647211
4376,9607.453928
4377,10567.5757
4378,9550.744343
4379,10457.46092
4380,4617.670655
4381,10577.56993
4382,10342.34093
4383,9674.254995
4384,10348.54303
4385,9742.594794
4386,9534.044075
4387,9596.369045
4388,4841.237025
4389,10241.594
4390,10230.71409
4391,10258.27805
4392,10091.43748
4393,9598.550362
4394,10477.48179
4395,9706.483825
4396,10064.72678
4397,4467.530347
4398,9618.538811
4399,10711.02618
4400,4712.752564
4401,10203.87175
4402,10747.28611
4403,9759.805953
4404,10514.11986
4405,9945.511901
4406,7518.482883
4407,12231.93556
4408,3652.898531
4409,9541.257985
4410,12435.63263
4411,14356.67986
4412,14003.69096
4413,13278.35822
4414,12577.85467
4415,14062.70344
4416,13716.53066
4417,8051.580285
4418,15289.81396
4419,7735.690061
4420,15430.52876
4421,12644.82594
4422,7870.253179
4423,7543.245652
4424,12312.57715
4425,14423.08856
4426,15592.32259
4427,12970.12352
4428,15325.31283
4429,12112.36846
4430,11844.33288
4431,15271.98868
4432,15301.95515
4433,15235.21892
4434,14671.1681
4435,15592.32259
4436,15610.31768
4437,12864.43621
4438,13610.95925
4439,14809.13287
4440,14385.29297
4441,15408.79795
4442,14514.18868
4443,13884.8374
4444,15021.77436
4445,14633.35422
4446,15288.71928
4447,3599.495138
4448,5419.862445
4449,6431.674763
4450,6626.430162
4451,8865.197083
4452,3306.41451
4453,3358.028323
4454,10002.54409
4455,1981.919534
4456,2162.881495
4457,3263.116933
4458,2938.242095
4459,16600.88625
4460,15249.5515
4461,15512.04463
4462,15578.80518
4463,15381.9333
4464,16039.1879
4465,16092.64983
4466,15471.96047
4467,5782.465371
4468,7132.708552
4469,7132.643715
4470,7474.105353
4471,8038.156171
4472,7978.158401
4473,7575.324671
4474,7578.685797
4475,8561.083161
4476,7888.040178
4477,6807.874237
4478,7850.691391
4479,8048.08556
4480,8142.582625
4481,7720.466858
4482,8560.999633
4483,7792.182982
4484,14741.77861
4485,14746.11646
4486,14727.74678
4487,6749.926363
4488,7129.108282
4489,6447.778082
4490,8079.203412
4491,6581.250542
4492,6644.363452
4493,6451.074369
4494,6893.714802
4495,12141.15713
4496,5617.808165
4497,12629.98287
4498,6631.302714
4499,6617.947363
4500,6165.004726
4501,6846.999441
4502,6146.244714
4503,7139.183553
4504,8272.071116
4505,6624.629091
4506,4750.217215
4507,9564.180843
4508,6966.457293
4509,5663.945779
4510,12861.44319
4511,3264.92499
4512,9934.409613
4513,10262.22321
4514,9687.566612
4515,10288.09542
4516,9400.600823
4517,8605.829491
4518,10388.11872
4519,9531.250293
4520,4471.410202
4521,8463.836729
4522,2454.992152
4523,3530.754936
4524,9683.074305
4525,7924.380135
4526,-1746.287957
4527,6174.008792
4528,12860.82269
4529,-2290.641884
4530,10114.59743
4531,1781.585286
4532,9838.586854
4533,8519.666378
4534,9154.694486
4535,3209.11155
4536,9798.861664
4537,8296.95563
4538,9921.127207
4539,2603.995589
4540,3158.314336
4541,3191.507032
4542,8861.49149
4543,575.2566599
4544,1853.364575
4545,3150.382741
4546,9291.519967
4547,8764.068715
4548,6756.957404
4549,7611.097867
4550,3517.432005
4551,13867.70821
4552,9137.329728
4553,3775.102972
4554,9212.567674
4555,8727.412418
4556,11306.55705
4557,9179.021257
4558,2306.120805
4559,9582.653875
4560,9624.150983
4561,8684.163543
4562,9825.150456
4563,9517.348701
4564,9478.211214
4565,2397.118964
4566,9053.556218
4567,2681.20606
4568,9677.539967
4569,3103.230257
4570,2468.469073
4571,9470.657655
4572,8243.60717
4573,9094.123716
4574,3260.851678
4575,9547.396214
4576,2973.329115
4577,9480.700509
4578,1993.364773
4579,9567.441398
4580,8867.59092
4581,3351.625354
4582,7886.633178
4583,2493.927022
4584,7934.374359
4585,9908.700418
4586,13798.55562
4587,9280.491819
4588,9763.684491
4589,3465.133679
4590,-1727.64141
4591,14245.85856
4592,11018.71125
4593,3497.346297
4594,9800.937154
4595,8824.24479
4596,2173.568804
4597,3078.039231
4598,3691.955812
4599,9074.602907
4600,2674.17968
4601,2816.717801
4602,3413.909802
4603,9487.341712
4604,8580.584607
4605,8734.11846
4606,3410.645932
4607,8505.342866
4608,2847.823553
4609,2544.019717
4610,8293.69176
4611,9347.147
4612,1557.584372
4613,9017.690703
4614,9745.28344
4615,2180.282951
4616,3330.570561
4617,14159.32721
4618,2301.628498
4619,2560.760509
4620,10201.40221
4621,9020.188103
4622,3647.535234
4623,9690.822374
4624,9183.944498
4625,9620.814172
4626,13522.32341
4627,9156.94064
4628,13822.05967
4629,2764.249276
4630,2206.977443
4631,8890.381367
4632,3417.36008
4633,8827.573495
4634,2814.789119
4635,1933.334586
4636,10642.49104
4637,2360.470772
4638,8251.949199
4639,3258.12169
4640,7869.884283
4641,3484.023366
4642,8567.472397
4643,8980.178784
4644,9427.279105
4645,2937.917463
4646,10608.36449
4647,2442.755587
4648,9689.711216
4649,2862.257166
4650,4378.179194
4651,9634.096579
4652,8741.898951
4653,10234.51005
4654,2970.138186
4655,8775.283276
4656,8513.986158
4657,2697.667035
4658,3134.716399
4659,9186.963838
4660,2830.065047
4661,3310.501065
4662,2358.208409
4663,9234.834696
4664,8486.658702
4665,2527.505859
4666,9742.093448
4667,9476.208202
4668,9219.11997
4669,8113.365142
4670,9800.937154
4671,9645.040347
4672,3197.073787
4673,2468.315083
4674,8829.648519
4675,9781.013543
4676,3423.968864
4677,8961.216154
4678,9882.011183
4679,2203.673049
4680,9133.574854
4681,12794.13484
4682,2361.910394
4683,10803.49747
4684,8794.124333
4685,9320.501137
4686,8751.702996
4687,9727.60835
4688,8787.531757
4689,10080.63252
4690,2997.374651
4691,8598.383637
4692,9450.021483
4693,9370.391212
4694,8131.156623
4695,2018.296487
4696,-7593.044366
4697,7135.41489
4698,8954.954365
4699,9303.511523
4700,13400.52218
4701,2435.100958
4702,2844.438114
4703,14749.67708
4704,14798.01668
4705,15006.26021
4706,15681.51646
4707,8693.855371
4708,14865.52727
4709,8394.857407
4710,14754.80942
4711,15709.24526
4712,9659.428449
4713,17260.95884
4714,15566.37723
4715,15133.48788
4716,3825.704419
4717,10425.22947
4718,3044.73654
4719,4141.578434
4720,12091.72266
4721,11675.5822
4722,11265.2869
4723,11832.45441
4724,3803.817606
4725,5082.55524
4726,9354.871661
4727,10415.41993
4728,10972.9859
4729,10262.27402
4730,10976.0843
4731,8444.256083
4732,9095.964763
4733,10706.5414
4734,10519.67996
4735,11113.17051
4736,9308.684773
4737,10695.60381
4738,9496.123964
4739,9653.005116
4740,9888.892912
4741,10647.7329
4742,9139.598044
4743,10571.05913
4744,9932.342312
4745,4766.13942
4746,11093.04743
4747,10184.05992
4748,10033.94393
4749,3516.732299
4750,7940.506908
4751,11585.29998
4752,9404.331208
4753,9424.352077
4754,10767.85201
4755,11084.8491
4756,11603.34738
4757,11601.0939
4758,10795.57232
4759,15318.30287
4760,14443.86375
4761,17760.31412
4762,17773.67757
4763,14456.07171
4764,17800.62636
4765,14618.9246
4766,13682.93174
4767,13808.17975
4768,14648.52981
4769,12651.87873
4770,13854.56477
4771,13540.76291
4772,13056.3513
4773,12758.28442
4774,10776.47392
4775,14011.93214
4776,13925.27229
4777,13995.34534
4778,7132.858595
4779,14767.99788
4780,14863.68286
4781,14207.6514
4782,12191.36679
4783,11738.57814
4784,15390.40905
4785,3324.76132
4786,4280.008008
4787,120.0728779
4788,4275.963318
4789,3072.351562
4790,3171.284201
4791,2206.139148
4792,4129.167927
4793,3766.45698
4794,3942.282169
4795,4995.62728
4796,1053.225082
4797,-1138.123883
4798,3171.284201
4799,4943.225513
4800,4016.444703
4801,4720.765521
4802,4062.391173
4803,4055.749969
4804,3171.284201
4805,3728.710023
4806,4369.39404
4807,2705.20504
4808,2538.364465
4809,380.3889693
4810,4463.766199
4811,3543.900221
4812,3966.980514
4813,5062.433578
4814,4641.836587
4815,4488.896552
4816,1086.439699
4817,3171.284201
4818,4508.400837
4819,4862.151484
4820,4943.325618
4821,3291.393205
4822,4723.44595
4823,4428.325929
4824,3.24395107
4825,2956.678132
4826,4787.496521
4827,854.1308825
4828,3895.550598
4829,4623.007924
4830,3942.282169
4831,6614.777447
4832,6801.63889
4833,6334.509596
4834,8243.260641
4835,7651.645885
4836,6267.773366
4837,12733.31351
4838,7322.392205
4839,7519.247874
4840,7612.500294
4841,7469.179493
4842,6658.155996
4843,7540.40803
4844,6455.847037
4845,6936.347893
4846,6945.137994
4847,7409.116886
4848,6748.249906
4849,6761.613362
4850,6889.486647
4851,7395.721011
4852,13645.98772
4853,6662.583466
4854,13738.37641
4855,7686.332515
4856,8809.168909
4857,7339.084368
4858,7535.867094
4859,6861.717707
4860,7585.935476
4861,7105.353574
4862,7419.815173
4863,7365.754545
4864,6327.827868
4865,7352.407299
4866,7439.188713
4867,7335.658404
4868,7402.459471
4869,6805.040539
4870,13272.18379
4871,7482.559157
4872,6848.508241
4873,7261.174103
4874,7639.397402
4875,13405.68867
4876,6689.423842
4877,5941.848392
4878,7336.700433
4879,2413.292167
4880,11129.44201
4881,4640.145205
4882,4654.583109
4883,5103.017229
4884,5543.617912
4885,4902.540636
4886,5748.609206
4887,7820.151913
4888,-6370.672443
4889,7398.501437
4890,8222.872179
4891,7551.978556
4892,7959.272175
4893,7184.929292
4894,8432.452516
4895,8188.429616
4896,8398.353644
4897,9257.283742
4898,7421.842908
4899,7415.169285
4900,8912.432373
4901,8282.926681
4902,7425.179719
4903,8975.788716
4904,7582.001755
4905,7942.580013
4906,7760.081202
4907,7232.735311
4908,7738.977779
4909,7810.149584
4910,14413.71779
4911,16210.3744
4912,14715.5362
4913,7604.738138
4914,7386.827675
4915,7277.738716
4916,7196.33482
4917,8121.94392
4918,6677.112647
4919,8061.017586
4920,8264.441053
4921,8661.611236
4922,7364.52013
4923,7215.55138
4924,14115.7794
4925,12846.10525
4926,15678.52601
4927,12534.13236
4928,15718.56775
4929,13811.75583
4930,12976.1104
4931,15041.64473
4932,8097.744854
4933,2349.011672
4934,3519.352571
4935,2999.835798
4936,2443.533052
4937,3043.654788
4938,2096.520866
4939,2801.727377
4940,9185.054207
4941,3480.385281
4942,3552.720686
4943,2666.024974
4944,2756.102675
4945,3186.745869
4946,2446.886073
4947,2251.104853
4948,2545.89976
4949,2729.537857
4950,9075.160289
4951,2581.514029
4952,2628.642675
4953,2560.337664
4954,2063.136542
4955,3482.631434
4956,2882.982558
4957,3014.333765
4958,2240.117225
4959,3336.902387
4960,3662.819255
4961,2496.922036
4962,2650.431575
4963,2278.898106
4964,3320.218329
4965,2580.301799
4966,2473.580565
4967,2625.967026
4968,2843.527136
4969,2296.713346
4970,2248.907327
4971,3100.985039
4972,2192.57903
4973,2200.194969
4974,3231.749275
4975,3163.144431
4976,1241.724454
4977,2893.438039
4978,2973.675504
4979,3594.37107
4980,2032.564988
4981,2610.907825
4982,2627.591882
4983,3002.551312
4984,9138.040737
4985,8864.422194
4986,2381.650286
4987,2672.085405
4988,2744.37218
4989,2968.145219
4990,9249.700963
4991,3474.982338
4992,3205.781734
4993,3040.769247
4994,3203.899288
4995,2747.131244
4996,3774.575101
4997,9891.263989
4998,2198.298695
4999,2826.701809
5000,9352.833215
5001,3064.860073
5002,2998.131946
5003,3389.621446
5004,2469.675137
5005,-971.0753529
5006,3305.16318
5007,-1714.069344
5008,2587.54204
5009,2971.865267
5010,3113.667598
5011,4048.153119
5012,3615.040707
5013,3613.236444
5014,7357.157127
5015,8531.246456
5016,3103.458648
5017,9144.688029
5018,3375.628588
5019,4251.205053
5020,10654.90025
5021,4797.286643
5022,3541.360351
5023,10659.93688
5024,4210.471093
5025,3635.481277
5026,3436.233571
5027,3983.657038
5028,3353.887732
5029,10160.67115
5030,5059.877448
5031,10736.6025
5032,10241.84504
5033,10606.49927
5034,4610.993834
5035,4634.278572
5036,4218.470873
5037,3923.586351
5038,10495.27428
5039,10627.6108
5040,9674.27611
5041,10030.09461
5042,3845.749029
5043,9998.972646
5044,10103.5693
5045,3296.136115
5046,4284.857212
5047,-567.2947236
5048,10529.72019
5049,3283.944365
5050,4696.63596
5051,10413.49425
5052,4253.882062
5053,3516.924341
5054,4324.387702
5055,4536.485218
5056,9844.416304
5057,3208.223521
5058,3589.71069
5059,4346.270753
5060,3668.336453
5061,3657.553787
5062,3760.082588
5063,3357.248858
5064,9622.750973
5065,5093.739406
5066,3636.507098
5067,10835.07086
5068,9638.019257
5069,3236.024881
5070,9492.867957
5071,4322.975016
5072,3946.814357
5073,3541.888461
5074,10153.71873
5075,4286.733906
5076,3442.915299
5077,3746.565145
5078,3791.026247
5079,2902.343731
5080,3826.818818
5081,10503.10674
5082,4103.782252
5083,3564.171695
5084,10365.15054
5085,3843.292154
5086,10746.61293
5087,4009.204164
5088,4457.4924
5089,3357.30559
5090,4280.625181
5091,9560.450778
5092,3649.805716
5093,3626.496663
5094,10153.71873
5095,10940.18042
5096,10772.09473
5097,4579.847558
5098,4002.809198
5099,4459.738554
5100,3869.122919
5101,10260.54532
5102,10317.22249
5103,2903.41818
5104,3510.538643
5105,4023.650173
5106,4433.044062
5107,10412.86695
5108,3687.63372
5109,3813.341897
5110,3869.058082
5111,9811.107805
5112,4526.973002
5113,9581.903629
5114,9894.355569
5115,3836.715787
5116,4137.06124
5117,9105.830243
5118,4407.440228
5119,3256.02954
5120,9425.481528
5121,4033.652503
5122,9739.824427
5123,3894.516031
5124,10785.99492
5125,4202.047008
5126,3939.13104
5127,9737.014712
5128,8835.007251
5129,16028.39559
5130,15920.74728
5131,13527.1207
5132,14837.30899
5133,11805.46368
5134,15534.39899
5135,14944.71028
5136,14247.87486
5137,14500.52247
5138,14911.52473
5139,14578.11242
5140,15092.86804
5141,8851.456272
5142,12010.12416
5143,15418.36591
5144,15728.08256
5145,16177.56939
