car_id,price(USD)
4484,14914.23535
4485,14946.92337
4486,14810.51833
4487,9412.417247
4488,9235.308822
4489,7322.42156
4490,9802.089805
4491,8235.698383
4492,9193.795063
4493,6667.73802
4494,9797.314752
4495,17522.34103
4496,7600.069397
4497,15815.57011
4498,8582.235339
4499,8327.033095
4500,9587.667447
4501,9496.040815
4502,7309.648416
4503,7329.904395
4504,10916.92033
4505,8535.902098
4506,7922.106426
4507,11940.72103
4508,10270.40588
4509,8590.521804
4510,15097.89282
4511,4253.567603
4512,10397.6679
4513,11211.98325
4514,10952.97472
4515,12654.08112
4516,8834.317804
4517,4951.124264
4518,9922.237793
4519,11167.51765
4520,8385.417446
4521,6688.926145
4522,4925.079278
4523,5465.874343
4524,11371.74196
4525,4753.752751
4526,-9470.669106
4527,6515.396991
4528,856.4235798
4529,-9838.927753
4530,11834.51463
4531,-43263.53993
4532,11079.10667
4533,2516.440267
4534,4710.622461
4535,6894.771101
4536,12268.57435
4537,3008.80468
4538,12332.57079
4539,1936.929558
4540,4121.434599
4541,4098.592
4542,5167.264116
4543,-1282.647363
4544,1899.96752
4545,4057.373453
4546,6332.077636
4547,4020.904345
4548,9440.00279
4549,905.7420968
4550,5265.08157
4551,12946.0868
4552,6640.948941
4553,6281.952936
4554,7353.174738
4555,6965.562024
4556,9667.297169
4557,13885.76822
4558,1296.929749
4559,11726.332
4560,10058.33281
4561,2743.261729
4562,12865.93063
4563,8569.730584
4564,14152.29535
4565,3949.628388
4566,5983.920486
4567,2801.162001
4568,10459.36299
4569,3910.367246
4570,2199.921783
4571,8924.352094
4572,5110.67893
4573,11538.18855
4574,4356.950347
4575,9264.902556
4576,4585.307522
4577,9797.105671
4578,3658.276063
4579,10054.10667
4580,9738.123663
4581,5316.955882
4582,551.3625695
4583,4210.349805
4584,3913.555788
4585,8440.592311
4586,14842.13204
4587,8358.045083
4588,15790.21267
4589,4897.290803
4590,-7254.501929
4591,17799.45928
4592,11986.92775
4593,6337.007448
4594,9358.497793
4595,10645.66841
4596,3665.007462
4597,4100.931048
4598,6165.050136
4599,7007.489053
4600,3254.468647
4601,2636.700366
4602,4403.927737
4603,9046.250088
4604,5271.20369
4605,8707.67777
4606,4961.737379
4607,3099.468164
4608,3020.590151
4609,3004.691026
4610,1265.797766
4611,6552.837221
4612,-781.7809715
4613,7991.792049
4614,11391.02484
4615,3704.172137
4616,4636.151727
4617,17451.32669
4618,1767.398868
4619,3284.822448
4620,14994.88187
4621,5757.519001
4622,5835.045768
4623,8517.209356
4624,4220.955613
4625,10033.3818
4626,22616.02433
4627,4931.455816
4628,16829.28186
4629,3329.869143
4630,3759.602949
4631,4665.320252
4632,5015.725515
4633,4725.92593
4634,2929.102559
4635,3295.846864
4636,6122.115823
4637,4090.501794
4638,5169.377269
4639,4129.371822
4640,2567.843133
4641,5646.346218
4642,2852.240273
4643,6288.448085
4644,8608.966373
4645,3274.670509
4646,12603.40372
4647,4054.291227
4648,8508.793589
4649,2945.690956
4650,5418.774464
4651,8089.449976
4652,10480.25847
4653,15024.88102
4654,5619.336776
4655,11274.42105
4656,6129.779725
4657,2611.945872
4658,3727.973311
4659,4850.622225
4660,2683.89373
4661,4464.393107
4662,4557.140983
4663,7327.43208
4664,4464.325701
4665,1692.814573
4666,11366.70915
4667,10288.33056
4668,6882.735397
4669,5385.271276
4670,9358.497793
4671,15341.21396
4672,4693.317111
4673,4689.454909
4674,3229.024729
4675,12045.67965
4676,5359.678033
4677,5429.481302
4678,9875.750246
4679,2472.952547
4680,4479.540409
4681,5602.372225
4682,1114.545583
4683,-5402.635828
4684,6016.051167
4685,7842.143013
4686,4743.311453
4687,11256.45093
4688,4415.234773
4689,14397.8445
4690,5904.225675
4691,7909.240353
4692,5815.41453
4693,1923.736952
4694,4327.716456
4695,2241.480548
4696,6310.396809
4697,-4503.522923
4698,12109.80784
4699,9033.975233
4700,10551.47936
4701,2111.544509
4702,3046.461389
4703,23543.25224
4704,16312.98405
4705,12638.96752
4706,16906.61486
4707,10774.42826
4708,16683.19268
4709,12563.53718
4710,17043.13262
4711,17838.49315
4712,12259.37458
4713,23403.8198
4714,16460.48818
4715,20952.1839
4716,3275.972504
4717,8844.304246
4718,2326.103724
4719,4320.811171
4720,17462.73845
4721,16570.8035
4722,10996.50812
4723,9891.224565
4724,5696.910454
4725,8089.560466
4726,13332.49556
4727,16943.75967
4728,14829.08396
4729,13869.48366
4730,8802.493326
4731,10232.81322
4732,9755.458187
4733,11915.19084
4734,10361.22491
4735,11594.04237
4736,11034.17564
4737,11398.96234
4738,12181.23221
4739,10702.16314
4740,8813.928359
4741,11421.58874
4742,10104.70016
4743,5192.506563
4744,8311.149907
4745,6816.239214
4746,13547.55587
4747,8129.989434
4748,8536.207662
4749,4080.961272
4750,12909.36937
4751,12901.87387
4752,15319.37714
4753,15436.78884
4754,9960.689104
4755,14519.48981
4756,16113.87619
4757,16088.21322
4758,17187.41041
4759,26624.06407
4760,20712.5479
4761,30181.66351
4762,33485.4089
4763,31203.44765
4764,32053.48715
4765,16559.52749
4766,13827.23625
4767,11770.61984
4768,18401.93272
4769,13757.75413
4770,15245.22546
4771,12620.80585
4772,14911.04578
4773,11161.13412
4774,13296.16752
4775,15874.36796
4776,13796.59619
4777,14379.31877
4778,5480.568837
4779,13530.22073
4780,13511.72915
4781,16062.32522
4782,14267.48846
4783,14271.21796
4784,15644.88272
4785,3347.203041
4786,4707.609146
4787,2977.534112
4788,4696.908767
4789,1484.029109
4790,2870.257615
4791,-2855.007957
4792,4119.486223
4793,3148.604041
4794,3246.62312
4795,8088.223837
4796,5269.129601
4797,-2997.731495
4798,2870.257615
4799,7880.488148
4800,3980.844235
4801,7266.081649
4802,3851.905808
4803,3720.895143
4804,2870.257615
4805,2615.982984
4806,5119.735811
4807,1357.465071
4808,693.1836238
4809,2002.010652
4810,7483.210352
4811,3707.739665
4812,6732.836926
4813,8116.763501
4814,6970.115537
4815,6001.584619
4816,4655.941014
4817,2870.257615
4818,6398.812005
4819,7423.716578
4820,7880.994657
4821,3200.406119
4822,7093.433212
4823,7168.757321
4824,284.8878046
4825,1802.043234
4826,7103.128413
4827,3620.189286
4828,3222.507571
4829,6561.74853
4830,3246.62312
4831,5469.805875
4832,6442.892008
4833,4901.69369
4834,11330.84152
4835,7012.663088
4836,4606.17429
4837,12026.28644
4838,5355.085188
4839,6156.034025
4840,11273.49621
4841,7330.694155
4842,5692.844752
4843,7062.969101
4844,2251.832659
4845,4480.212835
4846,7623.0244
4847,7026.787814
4848,6161.592148
4849,6692.618573
4850,7828.534891
4851,6061.407328
4852,10434.22933
4853,6606.664602
4854,12264.11632
4855,7039.161502
4856,-1184.516996
4857,5540.66016
4858,6817.314596
4859,7196.235095
4860,7425.015082
4861,5883.762868
4862,6928.797009
4863,5351.237518
4864,4616.643287
4865,5282.223002
4866,6057.634428
4867,5742.844663
4868,5541.824099
4869,4338.796464
4870,12630.96823
4871,6185.790855
4872,3873.091508
4873,5417.170201
4874,7117.928387
4875,10476.86704
4876,3309.870334
4877,3711.699977
4878,4610.450124
4879,2089.345512
4880,15767.01942
4881,4476.737592
4882,5130.718183
4883,4923.278058
4884,7739.061409
4885,4203.746622
4886,8022.896163
4887,6024.641655
4888,7494.361496
4889,7434.522275
4890,6677.359395
4891,7782.687778
4892,5357.811126
4893,5956.728877
4894,13643.77506
4895,6514.096436
4896,12516.37772
4897,13006.76411
4898,7121.041079
4899,7087.534534
4900,11785.52131
4901,6884.50328
4902,7137.809831
4903,11830.96492
4904,7712.654034
4905,5127.136023
4906,5502.85031
4907,7080.045668
4908,5162.763208
4909,6160.160312
4910,20044.65852
4911,27066.0119
4912,14411.01126
4913,8919.234791
4914,4947.292365
4915,7486.588272
4916,7674.796985
4917,11767.64868
4918,4803.331814
4919,6175.241681
4920,6717.336082
4921,9202.77228
4922,8367.644848
4923,5904.952641
4924,23077.16006
4925,8266.92011
4926,31053.65609
4927,500.8893158
4928,31924.63504
4929,18118.19383
4930,21581.18982
4931,28840.73877
4932,5066.7791
4933,2576.767257
4934,4917.297566
4935,3164.426739
4936,3756.283415
4937,7556.428467
4938,2183.187787
4939,4258.094601
4940,12101.8853
4941,4706.061009
4942,5104.158392
4943,4568.491886
4944,4688.359624
4945,3274.574179
4946,4077.937734
4947,3770.128951
4948,3898.620576
4949,1684.088395
4950,11174.31205
4951,3424.592076
4952,4358.66495
4953,4714.653764
4954,1824.746826
4955,4627.937139
4956,3892.114126
4957,3640.85426
4958,-225.6169006
4959,3997.618004
4960,5530.564356
4961,4037.525887
4962,5228.442134
4963,1944.451725
4964,3916.355964
4965,3877.188294
4966,4226.725989
4967,3997.500009
4968,5160.913257
4969,2995.805245
4970,2079.683263
4971,3455.610345
4972,2565.022816
4973,4426.361513
4974,3485.261703
4975,3136.752586
4976,-3054.985401
4977,4729.571633
4978,2769.802459
4979,5241.46291
4980,626.7260769
4981,4065.790212
4982,4156.502347
4983,3747.608474
4984,11886.2624
4985,8783.539855
4986,2987.847414
4987,5789.498443
4988,4608.792319
4989,2144.764237
4990,6166.673401
4991,5008.624771
4992,3448.995059
4993,2945.289843
4994,3784.259986
4995,5373.710814
4996,6557.565554
4997,11238.78879
4998,747.020499
4999,4373.722664
5000,9467.825469
5001,3665.604726
5002,2909.691604
5003,6013.818349
5004,2732.561199
5005,5490.240051
5006,3889.961797
5007,3084.119294
5008,3776.548743
5009,5488.843516
5010,5931.951674
5011,7239.867458
5012,5380.411367
5013,5709.533154
5014,11168.91363
5015,6619.356286
5016,6353.153473
5017,12239.63359
5018,5876.192037
5019,4464.034544
5020,11000.99063
5021,7230.504889
5022,4436.546811
5023,11603.8412
5024,4282.414857
5025,1960.663239
5026,3914.413744
5027,7506.650833
5028,3930.4899
5029,9649.929519
5030,8395.318805
5031,11072.87686
5032,10568.42434
5033,10558.75423
5034,6311.830503
5035,6871.033282
5036,4401.227643
5037,3132.648974
5038,8779.512622
5039,11175.82634
5040,2872.063518
5041,11769.76291
5042,2968.453214
5043,10066.48217
5044,9008.702014
5045,1489.774571
5046,4821.954089
5047,-1464.764032
5048,9102.602683
5049,907.6237808
5050,6409.083653
5051,16552.67556
5052,4968.86717
5053,4712.613707
5054,5557.54883
5055,5783.236618
5056,12279.92971
5057,2008.51752
5058,4331.61617
5059,4919.004719
5060,4389.722948
5061,5764.837253
5062,2515.648023
5063,4407.393246
5064,10008.43624
5065,8206.960172
5066,3159.811605
5067,12681.98844
5068,7070.068122
5069,2963.209465
5070,5378.6922
5071,8062.465384
5072,4287.73679
5073,3212.699754
5074,8383.020752
5075,7866.467533
5076,4111.68178
5077,5658.213556
5078,6465.94924
5079,1456.104377
5080,2764.827008
5081,10251.84435
5082,8173.021804
5083,6480.634006
5084,8664.930593
5085,5209.201044
5086,11169.51284
5087,3595.076695
5088,5434.514848
5089,2366.414704
5090,4557.170035
5091,8896.173276
5092,5353.170302
5093,3113.638395
5094,8383.020752
5095,13679.57262
5096,12550.32035
5097,5900.816306
5098,4235.205644
5099,5419.989562
5100,2789.90199
5101,10550.651
5102,9976.862275
5103,1892.211315
5104,3333.217274
5105,4007.138888
5106,5294.813838
5107,9150.06337
5108,7190.965611
5109,3683.703335
5110,2968.345071
5111,4247.696002
5112,5885.020842
5113,6970.852426
5114,3179.046356
5115,4101.69637
5116,3989.762925
5117,3097.02788
5118,5197.222039
5119,2794.361086
5120,3498.775757
5121,3925.63247
5122,9803.980394
5123,4541.665482
5124,12138.59197
5125,5104.561858
5126,6453.6615
5127,8206.511872
5128,8215.451256
5129,22593.77889
5130,23609.88945
5131,11414.24739
5132,11495.22458
5133,12556.216
5134,17123.40024
5135,12865.42866
5136,9765.776053
5137,15043.34712
5138,14697.18716
5139,14452.48418
5140,14779.58266
5141,11725.17489
5142,9652.355099
5143,15729.15321
5144,18938.18523
5145,24452.21069
5146,10213.63271
5147,15958.81616
5148,14455.73385
5149,7028.123603
5150,7722.916222
5151,9156.339735
5152,15814.66812
5153,13984.40156
5154,16759.8619
5155,11135.99527
5156,18414.52688
5157,15165.3104
5158,11515.70464
5159,9578.724946
5160,13036.71557
5161,13216.51455
5162,12210.25036
5163,9831.265281
5164,3638.383419
5165,3163.186713
5166,5320.959143
5167,4831.260996
5168,5325.326139
5169,2766.201864
5170,4799.146174
5171,5488.501997
5172,12200.89294
5173,7157.725276
5174,12159.30987
5175,9858.136767
5176,17137.51062
5177,7301.90362
5178,9076.884588
5179,8069.138116
5180,18874.79467
5181,4707.598189
5182,2341.596687
5183,4779.726254
5184,1460.200477
5185,2969.440029
5186,4404.654855
5187,5423.667668
5188,3101.151716
5189,5454.413701
5190,17013.38825
5191,2732.833197
5192,3319.121558
5193,4178.381076
5194,8121.484239
5195,11259.02193
5196,7158.14698
5197,8528.922052
5198,11543.59297
5199,9227.204651
5200,8484.67354
5201,16483.24414
5202,16030.16327
5203,16032.61142
5204,14871.7366
5205,20694.79952
5206,12946.53896
5207,16467.2975
5208,15205.71944
5209,14266.52654
5210,18148.42237
5211,15261.34867
5212,15018.18437
5213,13898.8688
5214,16270.16205
5215,18328.22087
5216,16354.39855
5217,14995.35608
5218,15701.77058
5219,14389.47156
5220,17709.80028
5221,16362.60149
5222,14509.0754
5223,15369.55985
5224,15468.68735
5225,18736.25642
5226,14193.88968
5227,22908.92989
5228,20823.81882
5229,21739.61612
5230,22828.40191
5231,22211.33687
5232,28009.15505
5233,20974.92876
5234,20289.43128
5235,23518.67036
5236,11439.84275
5237,28337.76867
5238,20163.52143
5239,26657.67758
5240,22944.87727
5241,25448.4085
5242,7411.729834
5243,16142.41449
5244,26360.81045
5245,22358.10384
5246,27980.99289
5247,26834.15817
5248,15998.39017
5249,16337.99323
5250,12754.29101
5251,21086.85314
5252,10457.24223
5253,28265.57988
5254,15323.16483
5255,20368.23908
5256,14913.11143
5257,20317.54189
5258,14871.83678
5259,17108.80916
5260,19812.77595
5261,19853.49248
5262,16502.08729
5263,28585.48197
5264,16941.94385
5265,22470.08645
5266,6807.10724
5267,24958.96375
5268,23235.24131
5269,10344.96148
5270,9458.773073
5271,20842.88898
5272,11078.02717
5273,6102.329191
5274,13143.49835
5275,3141.262952
5276,3159.400791
5277,4612.853962
5278,3107.215361
5279,1621.313352
5280,4755.517486
5281,-2190.089613
5282,9374.377831
5283,-4728.721647
5284,6241.745887
5285,5932.565021
5286,7938.550174
5287,3874.739897
5288,1600.219918
5289,2733.883157
5290,3987.735612
5291,12266.37795
5292,3280.532341
5293,4306.779654
5294,15855.76172
5295,3848.198403
5296,2674.493035
5297,2341.352925
5298,2480.752485
5299,4183.930361
5300,6458.780938
5301,8239.30811
5302,2675.604111
5303,6733.981907
5304,6409.323806
5305,11687.18397
5306,4643.429508
5307,20752.9879
5308,3211.829129
5309,1558.077881
5310,2578.82402
5311,3680.910378
5312,15923.3211
5313,23404.3476
5314,7770.376439
5315,4823.906521
5316,6742.745603
5317,4143.491153
5318,5269.449267
5319,7273.70064
5320,5041.908249
5321,5077.594547
5322,14226.73675
5323,8763.681962
5324,3774.574973
5325,6225.315536
5326,2953.763615
5327,7730.615457
5328,7120.571602
5329,7290.465464
5330,8390.897696
5331,7082.026326
5332,12214.59799
5333,8181.922917
5334,5387.009489
5335,7290.465464
5336,6168.398439
5337,6530.269238
5338,8512.958995
5339,3691.447294
5340,22633.26451
5341,12282.1864
5342,6874.482316
5343,7156.724861
5344,11793.20895
5345,9724.764894
5346,6979.129677
5347,3411.247825
5348,7930.629537
5349,5560.80375
5350,8443.326014
5351,7396.172645
5352,11125.83443
5353,4439.753029
5354,5123.053916
5355,8935.457024
5356,6465.016802
5357,6600.705777
5358,5823.77014
5359,6809.000116
5360,8297.667957
5361,12794.05999
5362,6252.45703
5363,5106.401725
5364,8384.446039
5365,13214.05208
5366,6874.482316
5367,5480.695577
5368,6750.809766
5369,8623.186939
5370,6609.50356
5371,6465.016802
5372,6148.380061
5373,4770.813861
5374,5891.871729
5375,9697.320492
5376,7180.939598
5377,8142.099154
5378,13224.41975
5379,7798.28882
5380,7486.804393
5381,6944.156409
5382,6528.971764
5383,6449.018146
5384,9878.290982
5385,8435.345085
5386,7502.066572
5387,6312.737938
5388,4740.072615
5389,10023.50376
5390,5627.692053
5391,12794.7197
5392,5352.943538
5393,5195.357486
5394,770.7798296
5395,5819.091956
5396,5320.409161
5397,6336.118901
5398,6489.044933
5399,4501.822073
5400,2401.43131
5401,2487.760934
5402,5442.352039
5403,7546.149419
5404,4430.615642
5405,3465.943853
5406,10810.8607
5407,20279.60384
5408,18501.32371
5409,18415.57685
5410,25161.6812
5411,14536.45781
5412,24387.01126
5413,16521.04097
5414,21757.86015
5415,17092.91307
5416,14174.52611
5417,22203.93937
5418,9029.625407
5419,19129.94872
5420,18287.54245
5421,11581.73908
5422,44168.06268
5423,16230.96309
5424,17548.76442
5425,13632.75531
5426,17360.49563
5427,16732.14988
5428,18902.21346
5429,17480.50979
5430,21155.05614
5431,16406.25427
5432,19381.40957
5433,23099.52634
5434,24796.0392
5435,26014.71303
5436,27645.1654
5437,25144.95312
5438,11799.02284
5439,16971.69575
5440,26838.58382
5441,20356.00743
5442,17057.14246
5443,17389.4483
5444,18277.8812
