car_id,price(USD)
4179,2949.339286
4180,2949.339286
4181,6050.714286
4182,5036.696429
4183,2949.339286
4184,2949.339286
4185,5036.696429
4186,5036.696429
4187,5036.696429
4188,5036.696429
4189,2949.339286
4190,5036.696429
4191,2949.339286
4192,5423.511905
4193,7071.833333
4194,7071.833333
4195,7071.833333
4196,7071.833333
4197,5423.511905
4198,7071.833333
4199,7071.833333
4200,7071.833333
4201,7071.833333
4202,7071.833333
4203,7071.833333
4204,7071.833333
4205,7071.833333
4206,5423.511905
4207,10748.32143
4208,7071.833333
4209,9650.446429
4210,5423.511905
4211,7071.833333
4212,7071.833333
4213,7071.833333
4214,10748.32143
4215,5423.511905
4216,7071.833333
4217,10748.32143
4218,7071.833333
4219,7071.833333
4220,7071.833333
4221,9650.446429
4222,10748.32143
4223,10748.32143
4224,10748.32143
4225,10748.32143
4226,10748.32143
4227,7071.833333
4228,7071.833333
4229,7071.833333
4230,10748.32143
4231,7071.833333
4232,7071.833333
4233,7071.833333
4234,5423.511905
4235,10748.32143
4236,7071.833333
4237,7071.833333
4238,10748.32143
4239,9650.446429
4240,10748.32143
4241,5423.511905
4242,10748.32143
4243,10748.32143
4244,10748.32143
4245,7071.833333
4246,7071.833333
4247,7071.833333
4248,7071.833333
4249,7071.833333
4250,7071.833333
4251,9650.446429
4252,5423.511905
4253,7071.833333
4254,7071.833333
4255,5423.511905
4256,7071.833333
4257,7071.833333
4258,7071.833333
4259,7071.833333
4260,10748.32143
4261,7071.833333
4262,7071.833333
4263,10748.32143
4264,10748.32143
4265,7071.833333
4266,7071.833333
4267,7071.833333
4268,5423.511905
4269,7071.833333
4270,7071.833333
4271,5423.511905
4272,7071.833333
4273,7071.833333
4274,5423.511905
4275,7071.833333
4276,5423.511905
4277,7071.833333
4278,7071.833333
4279,7071.833333
4280,7071.833333
4281,7071.833333
4282,7071.833333
4283,7071.833333
4284,5423.511905
4285,7071.833333
4286,5423.511905
4287,5423.511905
4288,7071.833333
4289,7071.833333
4290,7071.833333
4291,9650.446429
4292,7071.833333
4293,5423.511905
4294,5423.511905
4295,7071.833333
4296,5423.511905
4297,10748.32143
4298,7071.833333
4299,7071.833333
4300,7071.833333
4301,7071.833333
4302,5423.511905
4303,5423.511905
4304,5423.511905
4305,7071.833333
4306,7071.833333
4307,9650.446429
4308,5423.511905
4309,7071.833333
4310,7071.833333
4311,7071.833333
4312,5423.511905
4313,7071.833333
4314,10748.32143
4315,5423.511905
4316,10748.32143
4317,7071.833333
4318,7071.833333
4319,10748.32143
4320,9934.071429
4321,5423.511905
4322,7071.833333
4323,7071.833333
4324,7071.833333
4325,10748.32143
4326,10748.32143
4327,7071.833333
4328,5423.511905
4329,10748.32143
4330,10748.32143
4331,9934.071429
4332,5423.511905
4333,10748.32143
4334,10748.32143
4335,10748.32143
4336,9650.446429
4337,9934.071429
4338,7071.833333
4339,10748.32143
4340,9934.071429
4341,10748.32143
4342,9650.446429
4343,10748.32143
4344,5423.511905
4345,9934.071429
4346,7902.785714
4347,10748.32143
4348,5423.511905
4349,9650.446429
4350,10937.28571
4351,7071.833333
4352,9934.071429
4353,5423.511905
4354,9934.071429
4355,9650.446429
4356,10748.32143
4357,10748.32143
4358,5423.511905
4359,10748.32143
4360,5423.511905
4361,9650.446429
4362,10748.32143
4363,10748.32143
4364,7071.833333
4365,10748.32143
4366,9934.071429
4367,10748.32143
4368,7071.833333
4369,10748.32143
4370,10748.32143
4371,5423.511905
4372,9650.446429
4373,9650.446429
4374,10748.32143
4375,7071.833333
4376,10748.32143
4377,9650.446429
4378,10748.32143
4379,9650.446429
4380,5423.511905
4381,9650.446429
4382,9650.446429
4383,10748.32143
4384,10748.32143
4385,10748.32143
4386,10748.32143
4387,10748.32143
4388,5423.511905
4389,10748.32143
4390,10748.32143
4391,10748.32143
4392,10748.32143
4393,10748.32143
4394,9650.446429
4395,10748.32143
4396,10748.32143
4397,5423.511905
4398,10748.32143
4399,9650.446429
4400,5423.511905
4401,10748.32143
4402,9650.446429
4403,10748.32143
4404,9650.446429
4405,10748.32143
4406,10748.32143
4407,9934.071429
4408,7071.833333
4409,10748.32143
4410,10748.32143
4411,9650.446429
4412,10748.32143
4413,10748.32143
4414,10748.32143
4415,9650.446429
4416,10748.32143
4417,7071.833333
4418,9934.071429
4419,7071.833333
4420,10937.28571
4421,9650.446429
4422,7071.833333
4423,7071.833333
4424,10748.32143
4425,9934.071429
4426,10937.28571
4427,9650.446429
4428,9934.071429
4429,10748.32143
4430,10748.32143
4431,10937.28571
4432,9934.071429
4433,9934.071429
4434,9934.071429
4435,10937.28571
4436,10937.28571
4437,10748.32143
4438,10748.32143
4439,9934.071429
4440,9934.071429
4441,10937.28571
4442,10748.32143
4443,10748.32143
4444,9650.446429
4445,10748.32143
4446,9650.446429
4447,7071.833333
4448,7071.833333
4449,7071.833333
4450,5423.511905
4451,7902.785714
4452,7071.833333
4453,7071.833333
4454,5423.511905
4455,7071.833333
4456,7071.833333
4457,5423.511905
4458,7071.833333
4459,10937.28571
4460,9934.071429
4461,10937.28571
4462,10937.28571
4463,10937.28571
4464,10937.28571
4465,10937.28571
4466,10937.28571
4467,7071.833333
4468,7071.833333
4469,7071.833333
4470,7071.833333
4471,7071.833333
4472,7071.833333
4473,7071.833333
4474,7071.833333
4475,7071.833333
4476,7071.833333
4477,7071.833333
4478,7071.833333
4479,7725.107143
4480,7725.107143
4481,7071.833333
4482,5423.511905
4483,7071.833333
4484,9650.446429
4485,9650.446429
4486,9650.446429
4487,5423.511905
4488,7071.833333
4489,5423.511905
4490,5423.511905
4491,5423.511905
4492,7071.833333
4493,5423.511905
4494,7071.833333
4495,10748.32143
4496,7071.833333
4497,10748.32143
4498,5423.511905
4499,5423.511905
4500,7071.833333
4501,7071.833333
4502,7071.833333
4503,7071.833333
4504,5423.511905
4505,5423.511905
4506,5423.511905
4507,7902.785714
4508,7071.833333
4509,7071.833333
4510,9650.446429
4511,7071.833333
4512,9650.446429
4513,10748.32143
4514,9650.446429
4515,9650.446429
4516,9650.446429
4517,10748.32143
4518,9650.446429
4519,10748.32143
4520,5423.511905
4521,10748.32143
4522,7071.833333
4523,5423.511905
4524,10748.32143
4525,10748.32143
4526,5423.511905
4527,7071.833333
4528,9934.071429
4529,10748.32143
4530,9650.446429
4531,10748.32143
4532,10748.32143
4533,9650.446429
4534,10748.32143
4535,7071.833333
4536,10748.32143
4537,10748.32143
4538,9650.446429
4539,7071.833333
4540,7071.833333
4541,7071.833333
4542,10748.32143
4543,5423.511905
4544,7071.833333
4545,5423.511905
4546,10748.32143
4547,10748.32143
4548,5423.511905
4549,10748.32143
4550,5423.511905
4551,10937.28571
4552,10748.32143
4553,7071.833333
4554,10748.32143
4555,10748.32143
4556,10748.32143
4557,10748.32143
4558,7071.833333
4559,10748.32143
4560,9650.446429
4561,10748.32143
4562,10748.32143
4563,9650.446429
4564,10748.32143
4565,7071.833333
4566,9650.446429
4567,7071.833333
4568,9650.446429
4569,5423.511905
4570,7071.833333
4571,9650.446429
4572,10748.32143
4573,10748.32143
4574,7071.833333
4575,9650.446429
4576,7071.833333
4577,9650.446429
4578,7071.833333
4579,9650.446429
4580,10748.32143
4581,7071.833333
4582,10748.32143
4583,7071.833333
4584,10748.32143
4585,10748.32143
4586,9934.071429
4587,9650.446429
4588,10748.32143
4589,7071.833333
4590,7071.833333
4591,9934.071429
4592,9650.446429
4593,5423.511905
4594,9650.446429
4595,10748.32143
4596,7071.833333
4597,7071.833333
4598,7071.833333
4599,10748.32143
4600,7071.833333
4601,5423.511905
4602,7071.833333
4603,9650.446429
4604,10748.32143
4605,10748.32143
4606,5423.511905
4607,10748.32143
4608,7071.833333
4609,7071.833333
4610,10748.32143
4611,9650.446429
4612,7071.833333
4613,10748.32143
4614,9650.446429
4615,7071.833333
4616,5423.511905
4617,10937.28571
4618,7071.833333
4619,7071.833333
4620,9650.446429
4621,9650.446429
4622,5423.511905
4623,9650.446429
4624,9650.446429
4625,9650.446429
4626,9934.071429
4627,9650.446429
4628,9934.071429
4629,7071.833333
4630,7071.833333
4631,9650.446429
4632,5423.511905
4633,10748.32143
4634,7071.833333
4635,7071.833333
4636,10748.32143
4637,7071.833333
4638,10748.32143
4639,7071.833333
4640,10748.32143
4641,5423.511905
4642,10748.32143
4643,9650.446429
4644,9650.446429
4645,7071.833333
4646,9650.446429
4647,7071.833333
4648,9650.446429
4649,7071.833333
4650,7071.833333
4651,9650.446429
4652,10748.32143
4653,10748.32143
4654,5423.511905
4655,10748.32143
4656,10748.32143
4657,7071.833333
4658,7071.833333
4659,9650.446429
4660,5423.511905
4661,7071.833333
4662,7071.833333
4663,10748.32143
4664,10748.32143
4665,7071.833333
4666,9650.446429
4667,10748.32143
4668,9650.446429
4669,10748.32143
4670,9650.446429
4671,10748.32143
4672,5423.511905
4673,7071.833333
4674,10748.32143
4675,9650.446429
4676,5423.511905
4677,10748.32143
4678,10748.32143
4679,7071.833333
4680,9650.446429
4681,9934.071429
4682,5423.511905
4683,10748.32143
4684,10748.32143
4685,9650.446429
4686,10748.32143
4687,9650.446429
4688,10748.32143
4689,9650.446429
4690,7071.833333
4691,10748.32143
4692,10748.32143
4693,9650.446429
4694,10748.32143
4695,7071.833333
4696,7071.833333
4697,10748.32143
4698,10748.32143
4699,10748.32143
4700,9934.071429
4701,7071.833333
4702,7071.833333
4703,10937.28571
4704,10748.32143
4705,10748.32143
4706,9650.446429
4707,7071.833333
4708,10748.32143
4709,7071.833333
4710,10748.32143
4711,10748.32143
4712,7071.833333
4713,9934.071429
4714,9650.446429
4715,10748.32143
4716,7071.833333
4717,9650.446429
4718,7071.833333
4719,7071.833333
4720,9650.446429
4721,10748.32143
4722,9934.071429
4723,9934.071429
4724,7071.833333
4725,5423.511905
4726,9650.446429
4727,10748.32143
4728,9934.071429
4729,10748.32143
4730,10748.32143
4731,10748.32143
4732,10748.32143
4733,10748.32143
4734,10748.32143
4735,9934.071429
4736,10748.32143
4737,9650.446429
4738,9650.446429
4739,10748.32143
4740,10748.32143
4741,10748.32143
4742,10748.32143
4743,10748.32143
4744,10748.32143
4745,5423.511905
4746,9650.446429
4747,10748.32143
4748,10748.32143
4749,7071.833333
4750,10748.32143
4751,9934.071429
4752,9650.446429
4753,9650.446429
4754,10748.32143
4755,10748.32143
4756,9650.446429
4757,9650.446429
4758,10748.32143
4759,9650.446429
4760,10748.32143
4761,10937.28571
4762,10937.28571
4763,10748.32143
4764,10937.28571
4765,9934.071429
4766,10748.32143
4767,10748.32143
4768,9934.071429
4769,9650.446429
4770,10748.32143
4771,10748.32143
4772,10748.32143
4773,10748.32143
4774,9650.446429
4775,10748.32143
4776,9650.446429
4777,9650.446429
4778,7071.833333
4779,9934.071429
4780,9934.071429
4781,9650.446429
4782,10748.32143
4783,10748.32143
4784,10937.28571
4785,7071.833333
4786,7071.833333
4787,7071.833333
4788,7071.833333
4789,7071.833333
4790,7071.833333
4791,7071.833333
4792,7071.833333
4793,7071.833333
4794,7071.833333
4795,5423.511905
4796,5423.511905
4797,7071.833333
4798,7071.833333
4799,7071.833333
4800,7071.833333
4801,7071.833333
4802,7071.833333
4803,7071.833333
4804,7071.833333
4805,7071.833333
4806,7071.833333
4807,7071.833333
4808,7071.833333
4809,7071.833333
4810,7071.833333
4811,7071.833333
4812,7071.833333
4813,7071.833333
4814,7071.833333
4815,7071.833333
4816,7071.833333
4817,7071.833333
4818,7071.833333
4819,5423.511905
4820,7725.107143
4821,7071.833333
4822,7071.833333
4823,7071.833333
4824,7071.833333
4825,7071.833333
4826,7071.833333
4827,7071.833333
4828,7071.833333
4829,7071.833333
4830,7071.833333
4831,7071.833333
4832,7071.833333
4833,7071.833333
4834,7071.833333
4835,5423.511905
4836,7071.833333
4837,10748.32143
4838,7071.833333
4839,7071.833333
4840,7071.833333
4841,7071.833333
4842,7071.833333
4843,7071.833333
4844,7071.833333
4845,7071.833333
4846,7071.833333
4847,7071.833333
4848,7071.833333
4849,7071.833333
4850,7071.833333
4851,7071.833333
4852,10748.32143
4853,7071.833333
4854,9650.446429
4855,5423.511905
4856,10748.32143
4857,7071.833333
4858,7071.833333
4859,7071.833333
4860,7071.833333
4861,7071.833333
4862,7071.833333
4863,7071.833333
4864,7071.833333
4865,7071.833333
4866,7071.833333
4867,7071.833333
4868,7071.833333
4869,7071.833333
4870,10748.32143
4871,7071.833333
4872,7071.833333
4873,7071.833333
4874,7071.833333
4875,10748.32143
4876,7071.833333
4877,7071.833333
4878,7071.833333
4879,7071.833333
4880,10748.32143
4881,7071.833333
4882,7071.833333
4883,7071.833333
4884,7071.833333
4885,7071.833333
4886,7071.833333
4887,7071.833333
4888,7071.833333
4889,7071.833333
4890,7071.833333
4891,7071.833333
4892,7071.833333
4893,7071.833333
4894,7071.833333
4895,5423.511905
4896,7071.833333
4897,7071.833333
4898,7071.833333
4899,7071.833333
4900,7071.833333
4901,7071.833333
4902,7071.833333
4903,7725.107143
4904,7071.833333
4905,7071.833333
4906,7071.833333
4907,7071.833333
4908,7071.833333
4909,7071.833333
4910,9650.446429
4911,9934.071429
4912,9650.446429
4913,7071.833333
4914,7071.833333
4915,7071.833333
4916,7071.833333
4917,7071.833333
4918,7071.833333
4919,7071.833333
4920,5423.511905
4921,7071.833333
4922,7071.833333
4923,7071.833333
4924,9650.446429
4925,10748.32143
4926,9934.071429
4927,10748.32143
4928,9934.071429
4929,9650.446429
4930,9650.446429
4931,9650.446429
4932,7071.833333
4933,7071.833333
4934,5423.511905
4935,7071.833333
4936,7071.833333
4937,7071.833333
4938,7071.833333
4939,7071.833333
4940,10748.32143
4941,7071.833333
4942,5423.511905
4943,7071.833333
4944,7071.833333
4945,7071.833333
4946,7071.833333
4947,7071.833333
4948,7071.833333
4949,7071.833333
4950,10748.32143
4951,7071.833333
4952,7071.833333
4953,7071.833333
4954,7071.833333
4955,5423.511905
4956,7071.833333
4957,7071.833333
4958,7071.833333
4959,7071.833333
4960,5423.511905
4961,7071.833333
4962,7071.833333
4963,7071.833333
4964,7071.833333
4965,7071.833333
4966,7071.833333
4967,7071.833333
4968,7071.833333
4969,7071.833333
4970,7071.833333
4971,7071.833333
4972,7071.833333
4973,7071.833333
4974,7071.833333
4975,7071.833333
4976,7071.833333
4977,7071.833333
4978,7071.833333
4979,5423.511905
4980,7071.833333
4981,7071.833333
4982,7071.833333
4983,7071.833333
4984,10748.32143
4985,10748.32143
4986,7071.833333
4987,7071.833333
4988,7071.833333
4989,7071.833333
4990,10748.32143
4991,7071.833333
4992,7071.833333
4993,7071.833333
4994,7071.833333
4995,7071.833333
4996,5423.511905
4997,9650.446429
4998,7071.833333
4999,7071.833333
5000,10748.32143
5001,7071.833333
5002,7071.833333
5003,7071.833333
5004,7071.833333
5005,7071.833333
5006,7071.833333
5007,7071.833333
5008,7071.833333
5009,7071.833333
5010,7071.833333
5011,5423.511905
5012,7071.833333
5013,7071.833333
5014,10748.32143
5015,10748.32143
5016,7071.833333
5017,10748.32143
5018,7071.833333
5019,5423.511905
5020,9650.446429
5021,7071.833333
5022,7071.833333
5023,9650.446429
5024,7071.833333
5025,7071.833333
5026,7071.833333
5027,7071.833333
5028,7071.833333
5029,10748.32143
5030,5423.511905
5031,9650.446429
5032,10748.32143
5033,9650.446429
5034,7071.833333
5035,7071.833333
5036,5423.511905
5037,7071.833333
5038,9650.446429
5039,10748.32143
5040,10748.32143
5041,10748.32143
5042,5423.511905
5043,10748.32143
5044,10748.32143
5045,7071.833333
5046,5423.511905
5047,7071.833333
5048,9650.446429
5049,7071.833333
5050,5423.511905
5051,10748.32143
5052,7071.833333
5053,7071.833333
5054,7071.833333
5055,5423.511905
5056,10748.32143
5057,7071.833333
5058,7071.833333
5059,5423.511905
5060,7071.833333
5061,7071.833333
5062,7071.833333
5063,7071.833333
5064,10748.32143
5065,7071.833333
5066,7071.833333
5067,9650.446429
5068,10748.32143
5069,7071.833333
5070,10748.32143
5071,7071.833333
5072,7071.833333
5073,7071.833333
5074,10748.32143
5075,7071.833333
5076,7071.833333
5077,7071.833333
5078,7071.833333
5079,7071.833333
5080,7071.833333
5081,9650.446429
5082,7071.833333
5083,7071.833333
5084,10748.32143
5085,7071.833333
5086,9650.446429
5087,7071.833333
5088,7071.833333
5089,7071.833333
5090,7071.833333
5091,10748.32143
5092,7071.833333
5093,7071.833333
5094,10748.32143
5095,9650.446429
5096,10748.32143
5097,5423.511905
5098,7071.833333
5099,5423.511905
5100,5423.511905
5101,10748.32143
5102,10748.32143
5103,7071.833333
5104,7071.833333
5105,7071.833333
5106,5423.511905
5107,10748.32143
5108,7071.833333
5109,7071.833333
5110,7071.833333
5111,10748.32143
5112,7071.833333
5113,10748.32143
5114,10748.32143
5115,7071.833333
5116,7071.833333
5117,10748.32143
5118,7071.833333
5119,7071.833333
5120,10748.32143
5121,7071.833333
5122,10748.32143
5123,7071.833333
5124,10748.32143
